run	arm	rep	tick	abs_tick	subject	metric	value
20260916-233008	seven	3	17164	823564	142	arrival_species	DEMON_18
20260916-233008	seven	3	17164	823564	142	arrival_countdown	27468
20260916-233008	seven	3	17164	823564	143	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	143	arrival_countdown	19883
20260916-233008	seven	3	17164	823564	144	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	144	arrival_countdown	24464
20260916-233008	seven	3	17164	823564	145	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	145	arrival_countdown	28459
20260916-233008	seven	3	17164	823564	146	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	146	arrival_countdown	24736
20260916-233008	seven	3	17164	823564	147	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	147	arrival_countdown	21291
20260916-233008	seven	3	17164	823564	148	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	148	arrival_countdown	23176
20260916-233008	seven	3	17164	823564	149	arrival_species	BIRD_EMU
20260916-233008	seven	3	17164	823564	149	arrival_countdown	29377
20260916-233008	seven	3	17164	823564	150	arrival_species	CROCODILE_CAVE
20260916-233008	seven	3	17164	823564	150	arrival_countdown	21489
20260916-233008	seven	3	17164	823564	151	arrival_species	OLM_GIANT
20260916-233008	seven	3	17164	823564	151	arrival_countdown	29079
20260916-233008	seven	3	17164	823564	126	countdown	26543
20260916-233008	seven	3	17164	823564	126	flag_src	1
20260916-233008	seven	3	17164	823564	127	countdown	24292
20260916-233008	seven	3	17164	823564	127	flag_src	1
20260916-233008	seven	3	17164	823564	128	countdown	22433
20260916-233008	seven	3	17164	823564	128	flag_src	1
20260916-233008	seven	3	17164	823564	129	countdown	23088
20260916-233008	seven	3	17164	823564	129	flag_src	1
20260916-233008	seven	3	17164	823564	130	countdown	27942
20260916-233008	seven	3	17164	823564	130	flag_src	1
20260916-233008	seven	3	17164	823564	131	countdown	23967
20260916-233008	seven	3	17164	823564	131	flag_src	1
20260916-233008	seven	3	17164	823564	132	countdown	25788
20260916-233008	seven	3	17164	823564	132	flag_src	1
20260916-233008	seven	3	17164	823564	133	countdown	26171
20260916-233008	seven	3	17164	823564	133	flag_src	1
20260916-233008	seven	3	17164	823564	134	countdown	27180
20260916-233008	seven	3	17164	823564	134	flag_src	1
20260916-233008	seven	3	17164	823564	135	countdown	25921
20260916-233008	seven	3	17164	823564	135	flag_src	1
20260916-233008	seven	3	17164	823564	136	countdown	24943
20260916-233008	seven	3	17164	823564	136	flag_src	1
20260916-233008	seven	3	17164	823564	137	countdown	24630
20260916-233008	seven	3	17164	823564	137	flag_src	1
20260916-233008	seven	3	17164	823564	138	countdown	21193
20260916-233008	seven	3	17164	823564	138	flag_src	1
20260916-233008	seven	3	17164	823564	139	countdown	24291
20260916-233008	seven	3	17164	823564	139	flag_src	1
20260916-233008	seven	3	17164	823564	140	countdown	20908
20260916-233008	seven	3	17164	823564	140	flag_src	1
20260916-233008	seven	3	17164	823564	141	countdown	21774
20260916-233008	seven	3	17164	823564	141	flag_src	1
20260916-233008	seven	3	17164	823564	142	countdown	27468
20260916-233008	seven	3	17164	823564	142	flag_src	1
20260916-233008	seven	3	17164	823564	143	countdown	19883
20260916-233008	seven	3	17164	823564	143	flag_src	1
20260916-233008	seven	3	17164	823564	144	countdown	24464
20260916-233008	seven	3	17164	823564	144	flag_src	1
20260916-233008	seven	3	17164	823564	145	countdown	28459
20260916-233008	seven	3	17164	823564	145	flag_src	1
20260916-233008	seven	3	17164	823564	146	countdown	24736
20260916-233008	seven	3	17164	823564	146	flag_src	1
20260916-233008	seven	3	17164	823564	147	countdown	21291
20260916-233008	seven	3	17164	823564	147	flag_src	1
20260916-233008	seven	3	17164	823564	148	countdown	23176
20260916-233008	seven	3	17164	823564	148	flag_src	1
20260916-233008	seven	3	17164	823564	149	countdown	29377
20260916-233008	seven	3	17164	823564	149	flag_src	1
20260916-233008	seven	3	17164	823564	150	countdown	21489
20260916-233008	seven	3	17164	823564	150	flag_src	1
20260916-233008	seven	3	17164	823564	151	countdown	29079
20260916-233008	seven	3	17164	823564	151	flag_src	1
20260916-233008	seven	3	17668	824068	clock	fps_achieved	339
20260916-233008	seven	3	17668	824068	clock	units_active	44
20260916-233008	seven	3	17668	824068	clock	popups	0
20260916-233008	seven	3	17668	824068	clock	paused	1
20260916-233008	seven	3	17668	824068	clock	ticks_per_wall_s	338.9
20260916-233008	seven	3	17668	824068	126	countdown	26039
20260916-233008	seven	3	17668	824068	126	flag_src	1
20260916-233008	seven	3	17668	824068	127	countdown	23788
20260916-233008	seven	3	17668	824068	127	flag_src	1
20260916-233008	seven	3	17668	824068	128	countdown	21929
20260916-233008	seven	3	17668	824068	128	flag_src	1
20260916-233008	seven	3	17668	824068	129	countdown	22584
20260916-233008	seven	3	17668	824068	129	flag_src	1
20260916-233008	seven	3	17668	824068	130	countdown	27438
20260916-233008	seven	3	17668	824068	130	flag_src	1
20260916-233008	seven	3	17668	824068	131	countdown	23463
20260916-233008	seven	3	17668	824068	131	flag_src	1
20260916-233008	seven	3	17668	824068	132	countdown	25284
20260916-233008	seven	3	17668	824068	132	flag_src	1
20260916-233008	seven	3	17668	824068	133	countdown	25667
20260916-233008	seven	3	17668	824068	133	flag_src	1
20260916-233008	seven	3	17668	824068	134	countdown	26676
20260916-233008	seven	3	17668	824068	134	flag_src	1
20260916-233008	seven	3	17668	824068	135	countdown	25417
20260916-233008	seven	3	17668	824068	135	flag_src	1
20260916-233008	seven	3	17668	824068	136	countdown	24439
20260916-233008	seven	3	17668	824068	136	flag_src	1
20260916-233008	seven	3	17668	824068	137	countdown	24126
20260916-233008	seven	3	17668	824068	137	flag_src	1
20260916-233008	seven	3	17668	824068	138	countdown	20689
20260916-233008	seven	3	17668	824068	138	flag_src	1
20260916-233008	seven	3	17668	824068	139	countdown	23787
20260916-233008	seven	3	17668	824068	139	flag_src	1
20260916-233008	seven	3	17668	824068	140	countdown	20404
20260916-233008	seven	3	17668	824068	140	flag_src	1
20260916-233008	seven	3	17668	824068	141	countdown	21270
20260916-233008	seven	3	17668	824068	141	flag_src	1
20260916-233008	seven	3	17668	824068	142	countdown	26964
20260916-233008	seven	3	17668	824068	142	flag_src	1
20260916-233008	seven	3	17668	824068	143	countdown	19379
20260916-233008	seven	3	17668	824068	143	flag_src	1
20260916-233008	seven	3	17668	824068	144	countdown	23960
20260916-233008	seven	3	17668	824068	144	flag_src	1
20260916-233008	seven	3	17668	824068	145	countdown	27955
20260916-233008	seven	3	17668	824068	145	flag_src	1
20260916-233008	seven	3	17668	824068	146	countdown	24232
20260916-233008	seven	3	17668	824068	146	flag_src	1
20260916-233008	seven	3	17668	824068	147	countdown	20787
20260916-233008	seven	3	17668	824068	147	flag_src	1
20260916-233008	seven	3	17668	824068	148	countdown	22672
20260916-233008	seven	3	17668	824068	148	flag_src	1
20260916-233008	seven	3	17668	824068	149	countdown	28873
20260916-233008	seven	3	17668	824068	149	flag_src	1
20260916-233008	seven	3	17668	824068	150	countdown	20985
20260916-233008	seven	3	17668	824068	150	flag_src	1
20260916-233008	seven	3	17668	824068	151	countdown	28575
20260916-233008	seven	3	17668	824068	151	flag_src	1
20260916-233008	seven	3	18000	824400	clock	fps_achieved	801
20260916-233008	seven	3	18000	824400	clock	units_active	44
20260916-233008	seven	3	18000	824400	clock	popups	0
20260916-233008	seven	3	18000	824400	clock	paused	1
20260916-233008	seven	3	18000	824400	clock	ticks_per_wall_s	222.3
20260916-233008	seven	3	18000	824400	126	countdown	25707
20260916-233008	seven	3	18000	824400	126	flag_src	1
20260916-233008	seven	3	18000	824400	127	countdown	23456
20260916-233008	seven	3	18000	824400	127	flag_src	1
20260916-233008	seven	3	18000	824400	128	countdown	21597
20260916-233008	seven	3	18000	824400	128	flag_src	1
20260916-233008	seven	3	18000	824400	129	countdown	22252
20260916-233008	seven	3	18000	824400	129	flag_src	1
20260916-233008	seven	3	18000	824400	130	countdown	27106
20260916-233008	seven	3	18000	824400	130	flag_src	1
20260916-233008	seven	3	18000	824400	131	countdown	23131
20260916-233008	seven	3	18000	824400	131	flag_src	1
20260916-233008	seven	3	18000	824400	132	countdown	24952
20260916-233008	seven	3	18000	824400	132	flag_src	1
20260916-233008	seven	3	18000	824400	133	countdown	25335
20260916-233008	seven	3	18000	824400	133	flag_src	1
20260916-233008	seven	3	18000	824400	134	countdown	26344
20260916-233008	seven	3	18000	824400	134	flag_src	1
20260916-233008	seven	3	18000	824400	135	countdown	25085
20260916-233008	seven	3	18000	824400	135	flag_src	1
20260916-233008	seven	3	18000	824400	136	countdown	24107
20260916-233008	seven	3	18000	824400	136	flag_src	1
20260916-233008	seven	3	18000	824400	137	countdown	23794
20260916-233008	seven	3	18000	824400	137	flag_src	1
20260916-233008	seven	3	18000	824400	138	countdown	20357
20260916-233008	seven	3	18000	824400	138	flag_src	1
20260916-233008	seven	3	18000	824400	139	countdown	23455
20260916-233008	seven	3	18000	824400	139	flag_src	1
20260916-233008	seven	3	18000	824400	140	countdown	20072
20260916-233008	seven	3	18000	824400	140	flag_src	1
20260916-233008	seven	3	18000	824400	141	countdown	20938
20260916-233008	seven	3	18000	824400	141	flag_src	1
20260916-233008	seven	3	18000	824400	142	countdown	26632
20260916-233008	seven	3	18000	824400	142	flag_src	1
20260916-233008	seven	3	18000	824400	143	countdown	19047
20260916-233008	seven	3	18000	824400	143	flag_src	1
20260916-233008	seven	3	18000	824400	144	countdown	23628
20260916-233008	seven	3	18000	824400	144	flag_src	1
20260916-233008	seven	3	18000	824400	145	countdown	27623
20260916-233008	seven	3	18000	824400	145	flag_src	1
20260916-233008	seven	3	18000	824400	146	countdown	23900
20260916-233008	seven	3	18000	824400	146	flag_src	1
20260916-233008	seven	3	18000	824400	147	countdown	20455
20260916-233008	seven	3	18000	824400	147	flag_src	1
20260916-233008	seven	3	18000	824400	148	countdown	22340
20260916-233008	seven	3	18000	824400	148	flag_src	1
20260916-233008	seven	3	18000	824400	149	countdown	28541
20260916-233008	seven	3	18000	824400	149	flag_src	1
20260916-233008	seven	3	18000	824400	150	countdown	20653
20260916-233008	seven	3	18000	824400	150	flag_src	1
20260916-233008	seven	3	18000	824400	151	countdown	28243
20260916-233008	seven	3	18000	824400	151	flag_src	1
20260916-233008	seven	3	18444	824844	clock	fps_achieved	838
20260916-233008	seven	3	18444	824844	clock	units_active	44
20260916-233008	seven	3	18444	824844	clock	popups	0
20260916-233008	seven	3	18444	824844	clock	paused	1
20260916-233008	seven	3	18444	824844	clock	ticks_per_wall_s	297.9
20260916-233008	seven	3	18444	824844	126	countdown	25263
20260916-233008	seven	3	18444	824844	126	flag_src	1
20260916-233008	seven	3	18444	824844	127	countdown	23012
20260916-233008	seven	3	18444	824844	127	flag_src	1
20260916-233008	seven	3	18444	824844	128	countdown	21153
20260916-233008	seven	3	18444	824844	128	flag_src	1
20260916-233008	seven	3	18444	824844	129	countdown	21808
20260916-233008	seven	3	18444	824844	129	flag_src	1
20260916-233008	seven	3	18444	824844	130	countdown	26662
20260916-233008	seven	3	18444	824844	130	flag_src	1
20260916-233008	seven	3	18444	824844	131	countdown	22687
20260916-233008	seven	3	18444	824844	131	flag_src	1
20260916-233008	seven	3	18444	824844	132	countdown	24508
20260916-233008	seven	3	18444	824844	132	flag_src	1
20260916-233008	seven	3	18444	824844	133	countdown	24891
20260916-233008	seven	3	18444	824844	133	flag_src	1
20260916-233008	seven	3	18444	824844	134	countdown	25900
20260916-233008	seven	3	18444	824844	134	flag_src	1
20260916-233008	seven	3	18444	824844	135	countdown	24641
20260916-233008	seven	3	18444	824844	135	flag_src	1
20260916-233008	seven	3	18444	824844	136	countdown	23663
20260916-233008	seven	3	18444	824844	136	flag_src	1
20260916-233008	seven	3	18444	824844	137	countdown	23350
20260916-233008	seven	3	18444	824844	137	flag_src	1
20260916-233008	seven	3	18444	824844	138	countdown	19913
20260916-233008	seven	3	18444	824844	138	flag_src	1
20260916-233008	seven	3	18444	824844	139	countdown	23011
20260916-233008	seven	3	18444	824844	139	flag_src	1
20260916-233008	seven	3	18444	824844	140	countdown	19628
20260916-233008	seven	3	18444	824844	140	flag_src	1
20260916-233008	seven	3	18444	824844	141	countdown	20494
20260916-233008	seven	3	18444	824844	141	flag_src	1
20260916-233008	seven	3	18444	824844	142	countdown	26188
20260916-233008	seven	3	18444	824844	142	flag_src	1
20260916-233008	seven	3	18444	824844	143	countdown	18603
20260916-233008	seven	3	18444	824844	143	flag_src	1
20260916-233008	seven	3	18444	824844	144	countdown	23184
20260916-233008	seven	3	18444	824844	144	flag_src	1
20260916-233008	seven	3	18444	824844	145	countdown	27179
20260916-233008	seven	3	18444	824844	145	flag_src	1
20260916-233008	seven	3	18444	824844	146	countdown	23456
20260916-233008	seven	3	18444	824844	146	flag_src	1
20260916-233008	seven	3	18444	824844	147	countdown	20011
20260916-233008	seven	3	18444	824844	147	flag_src	1
20260916-233008	seven	3	18444	824844	148	countdown	21896
20260916-233008	seven	3	18444	824844	148	flag_src	1
20260916-233008	seven	3	18444	824844	149	countdown	28097
20260916-233008	seven	3	18444	824844	149	flag_src	1
20260916-233008	seven	3	18444	824844	150	countdown	20209
20260916-233008	seven	3	18444	824844	150	flag_src	1
20260916-233008	seven	3	18444	824844	151	countdown	27799
20260916-233008	seven	3	18444	824844	151	flag_src	1
20260916-233008	two	1	16800	823200	clock	year	2
20260916-233008	two	1	16800	823200	clock	tick	16800
20260916-233008	two	1	16800	823200	clock	season	0
20260916-233008	two	1	16800	823200	clock	paused	1
20260916-233008	two	1	16800	823200	clock	fps_cap	1000.0
20260916-233008	two	1	16800	823200	clock	fps_achieved	99
20260916-233008	two	1	16800	823200	clock	gfps_cap	10.0
20260916-233008	two	1	16800	823200	clock	units_active	31
20260916-233008	two	1	16800	823200	clock	popups	0
20260916-233008	two	1	16800	823200	clock	map	1
20260916-233008	two	1	17131	823531	clock	fps_achieved	318
20260916-233008	two	1	17131	823531	clock	units_active	48
20260916-233008	two	1	17131	823531	clock	popups	0
20260916-233008	two	1	17131	823531	clock	paused	1
20260916-233008	two	1	17131	823531	clock	ticks_per_wall_s	40.9
20260916-233008	two	1	17131	823531	139	arrival_species	BIRD_EMU
20260916-233008	two	1	17131	823531	139	arrival_countdown	27200
20260916-233008	two	1	17131	823531	140	arrival_species	BIRD_EMU
20260916-233008	two	1	17131	823531	140	arrival_countdown	29616
20260916-233008	two	1	17131	823531	141	arrival_species	TROGLODYTE
20260916-233008	two	1	17131	823531	141	arrival_countdown	28811
20260916-233008	two	1	17131	823531	142	arrival_species	TROGLODYTE
20260916-233008	two	1	17131	823531	142	arrival_countdown	27820
20260916-233008	two	1	17131	823531	143	arrival_species	TROGLODYTE
20260916-233008	two	1	17131	823531	143	arrival_countdown	23984
20260916-233008	two	1	17131	823531	144	arrival_species	TROGLODYTE
20260916-233008	two	1	17131	823531	144	arrival_countdown	21505
20260916-233008	two	1	17131	823531	150	arrival_species	DEMON_13
20260916-233008	two	1	17131	823531	150	arrival_countdown	26169
20260916-233008	two	1	17131	823531	151	arrival_species	JABBERER
20260916-233008	two	1	17131	823531	151	arrival_countdown	28083
20260916-233008	two	1	17131	823531	152	arrival_species	DEMON_1
20260916-233008	two	1	17131	823531	152	arrival_countdown	21077
20260916-233008	two	1	17131	823531	153	arrival_species	DEMON_1
20260916-233008	two	1	17131	823531	153	arrival_countdown	27927
20260916-233008	two	1	17131	823531	154	arrival_species	DEMON_1
20260916-233008	two	1	17131	823531	154	arrival_countdown	21921
20260916-233008	two	1	17131	823531	126	countdown	26576
20260916-233008	two	1	17131	823531	126	flag_src	1
20260916-233008	two	1	17131	823531	127	countdown	24325
20260916-233008	two	1	17131	823531	127	flag_src	1
20260916-233008	two	1	17131	823531	128	countdown	22466
20260916-233008	two	1	17131	823531	128	flag_src	1
20260916-233008	two	1	17131	823531	129	countdown	23121
20260916-233008	two	1	17131	823531	129	flag_src	1
20260916-233008	two	1	17131	823531	130	countdown	27975
20260916-233008	two	1	17131	823531	130	flag_src	1
20260916-233008	two	1	17131	823531	131	countdown	24000
20260916-233008	two	1	17131	823531	131	flag_src	1
20260916-233008	two	1	17131	823531	132	countdown	25821
20260916-233008	two	1	17131	823531	132	flag_src	1
20260916-233008	two	1	17131	823531	133	countdown	26204
20260916-233008	two	1	17131	823531	133	flag_src	1
20260916-233008	two	1	17131	823531	134	countdown	27213
20260916-233008	two	1	17131	823531	134	flag_src	1
20260916-233008	two	1	17131	823531	135	countdown	25954
20260916-233008	two	1	17131	823531	135	flag_src	1
20260916-233008	two	1	17131	823531	136	countdown	24976
20260916-233008	two	1	17131	823531	136	flag_src	1
20260916-233008	two	1	17131	823531	137	countdown	24663
20260916-233008	two	1	17131	823531	137	flag_src	1
20260916-233008	two	1	17131	823531	138	countdown	21226
20260916-233008	two	1	17131	823531	138	flag_src	1
20260916-233008	two	1	17131	823531	139	countdown	27200
20260916-233008	two	1	17131	823531	139	flag_src	1
20260916-233008	two	1	17131	823531	140	countdown	29616
20260916-233008	two	1	17131	823531	140	flag_src	1
20260916-233008	two	1	17131	823531	141	countdown	28811
20260916-233008	two	1	17131	823531	141	flag_src	1
20260916-233008	two	1	17131	823531	142	countdown	27820
20260916-233008	two	1	17131	823531	142	flag_src	1
20260916-233008	two	1	17131	823531	143	countdown	23984
20260916-233008	two	1	17131	823531	143	flag_src	1
20260916-233008	two	1	17131	823531	144	countdown	21505
20260916-233008	two	1	17131	823531	144	flag_src	1
20260916-233008	two	1	17131	823531	150	countdown	26169
20260916-233008	two	1	17131	823531	150	flag_src	1
20260916-233008	two	1	17131	823531	151	countdown	28083
20260916-233008	two	1	17131	823531	151	flag_src	1
20260916-233008	two	1	17131	823531	152	countdown	21077
20260916-233008	two	1	17131	823531	152	flag_src	1
20260916-233008	two	1	17131	823531	153	countdown	27927
20260916-233008	two	1	17131	823531	153	flag_src	1
20260916-233008	two	1	17131	823531	154	countdown	21921
20260916-233008	two	1	17131	823531	154	flag_src	1
20260916-233008	two	1	17434	823834	clock	fps_achieved	306
20260916-233008	two	1	17434	823834	clock	units_active	48
20260916-233008	two	1	17434	823834	clock	popups	0
20260916-233008	two	1	17434	823834	clock	paused	1
20260916-233008	two	1	17434	823834	clock	ticks_per_wall_s	222.2
20260916-233008	two	1	17434	823834	145	arrival_species	TROGLODYTE
20260916-233008	two	1	17434	823834	145	arrival_countdown	25532
20260916-233008	two	1	17434	823834	146	arrival_species	TROGLODYTE
20260916-233008	two	1	17434	823834	146	arrival_countdown	23334
20260916-233008	two	1	17434	823834	147	arrival_species	TROGLODYTE
20260916-233008	two	1	17434	823834	147	arrival_countdown	25433
20260916-233008	two	1	17434	823834	148	arrival_species	TROGLODYTE
20260916-233008	two	1	17434	823834	148	arrival_countdown	20308
20260916-233008	two	1	17434	823834	155	arrival_species	TOAD_GIANT_CAVE
20260916-233008	two	1	17434	823834	155	arrival_countdown	27581
20260916-233008	two	1	17434	823834	126	countdown	26273
20260916-233008	two	1	17434	823834	126	flag_src	1
20260916-233008	two	1	17434	823834	127	countdown	24022
20260916-233008	two	1	17434	823834	127	flag_src	1
20260916-233008	two	1	17434	823834	128	countdown	22163
20260916-233008	two	1	17434	823834	128	flag_src	1
20260916-233008	two	1	17434	823834	129	countdown	22818
20260916-233008	two	1	17434	823834	129	flag_src	1
20260916-233008	two	1	17434	823834	130	countdown	27672
20260916-233008	two	1	17434	823834	130	flag_src	1
20260916-233008	two	1	17434	823834	131	countdown	23697
20260916-233008	two	1	17434	823834	131	flag_src	1
20260916-233008	two	1	17434	823834	132	countdown	25518
20260916-233008	two	1	17434	823834	132	flag_src	1
20260916-233008	two	1	17434	823834	133	countdown	25901
20260916-233008	two	1	17434	823834	133	flag_src	1
20260916-233008	two	1	17434	823834	134	countdown	26910
20260916-233008	two	1	17434	823834	134	flag_src	1
20260916-233008	two	1	17434	823834	135	countdown	25651
20260916-233008	two	1	17434	823834	135	flag_src	1
20260916-233008	two	1	17434	823834	136	countdown	24673
20260916-233008	two	1	17434	823834	136	flag_src	1
20260916-233008	two	1	17434	823834	137	countdown	24360
20260916-233008	two	1	17434	823834	137	flag_src	1
20260916-233008	two	1	17434	823834	138	countdown	20923
20260916-233008	two	1	17434	823834	138	flag_src	1
20260916-233008	two	1	17434	823834	139	countdown	26897
20260916-233008	two	1	17434	823834	139	flag_src	1
20260916-233008	two	1	17434	823834	140	countdown	29313
20260916-233008	two	1	17434	823834	140	flag_src	1
20260916-233008	two	1	17434	823834	141	countdown	28508
20260916-233008	two	1	17434	823834	141	flag_src	1
20260916-233008	two	1	17434	823834	142	countdown	27517
20260916-233008	two	1	17434	823834	142	flag_src	1
20260916-233008	two	1	17434	823834	143	countdown	23681
20260916-233008	two	1	17434	823834	143	flag_src	1
20260916-233008	two	1	17434	823834	144	countdown	21202
20260916-233008	two	1	17434	823834	144	flag_src	1
20260916-233008	two	1	17434	823834	145	countdown	25532
20260916-233008	two	1	17434	823834	145	flag_src	1
20260916-233008	two	1	17434	823834	146	countdown	23334
20260916-233008	two	1	17434	823834	146	flag_src	1
20260916-233008	two	1	17434	823834	147	countdown	25433
20260916-233008	two	1	17434	823834	147	flag_src	1
20260916-233008	two	1	17434	823834	148	countdown	20308
20260916-233008	two	1	17434	823834	148	flag_src	1
20260916-233008	two	1	17434	823834	150	countdown	25866
20260916-233008	two	1	17434	823834	150	flag_src	1
20260916-233008	two	1	17434	823834	151	countdown	27780
20260916-233008	two	1	17434	823834	151	flag_src	1
20260916-233008	two	1	17434	823834	152	countdown	20774
20260916-233008	two	1	17434	823834	152	flag_src	1
20260916-233008	two	1	17434	823834	153	countdown	27624
20260916-233008	two	1	17434	823834	153	flag_src	1
20260916-233008	two	1	17434	823834	154	countdown	21618
20260916-233008	two	1	17434	823834	154	flag_src	1
20260916-233008	two	1	17434	823834	155	countdown	27581
20260916-233008	two	1	17434	823834	155	flag_src	1
20260916-233008	two	1	17875	824275	clock	fps_achieved	772
20260916-233008	two	1	17875	824275	clock	units_active	48
20260916-233008	two	1	17875	824275	clock	popups	0
20260916-233008	two	1	17875	824275	clock	paused	1
20260916-233008	two	1	17875	824275	clock	ticks_per_wall_s	300.1
20260916-233008	two	1	17875	824275	126	countdown	25832
20260916-233008	two	1	17875	824275	126	flag_src	1
20260916-233008	two	1	17875	824275	127	countdown	23581
20260916-233008	two	1	17875	824275	127	flag_src	1
20260916-233008	two	1	17875	824275	128	countdown	21722
20260916-233008	two	1	17875	824275	128	flag_src	1
20260916-233008	two	1	17875	824275	129	countdown	22377
20260916-233008	two	1	17875	824275	129	flag_src	1
20260916-233008	two	1	17875	824275	130	countdown	27231
20260916-233008	two	1	17875	824275	130	flag_src	1
20260916-233008	two	1	17875	824275	131	countdown	23256
20260916-233008	two	1	17875	824275	131	flag_src	1
20260916-233008	two	1	17875	824275	132	countdown	25077
20260916-233008	two	1	17875	824275	132	flag_src	1
20260916-233008	two	1	17875	824275	133	countdown	25460
20260916-233008	two	1	17875	824275	133	flag_src	1
20260916-233008	two	1	17875	824275	134	countdown	26469
20260916-233008	two	1	17875	824275	134	flag_src	1
20260916-233008	two	1	17875	824275	135	countdown	25210
20260916-233008	two	1	17875	824275	135	flag_src	1
20260916-233008	two	1	17875	824275	136	countdown	24232
20260916-233008	two	1	17875	824275	136	flag_src	1
20260916-233008	two	1	17875	824275	137	countdown	23919
20260916-233008	two	1	17875	824275	137	flag_src	1
20260916-233008	two	1	17875	824275	138	countdown	20482
20260916-233008	two	1	17875	824275	138	flag_src	1
20260916-233008	two	1	17875	824275	139	countdown	26456
20260916-233008	two	1	17875	824275	139	flag_src	1
20260916-233008	two	1	17875	824275	140	countdown	28872
20260916-233008	two	1	17875	824275	140	flag_src	1
20260916-233008	two	1	17875	824275	141	countdown	28067
20260916-233008	two	1	17875	824275	141	flag_src	1
20260916-233008	two	1	17875	824275	142	countdown	27076
20260916-233008	two	1	17875	824275	142	flag_src	1
20260916-233008	two	1	17875	824275	143	countdown	23240
20260916-233008	two	1	17875	824275	143	flag_src	1
20260916-233008	two	1	17875	824275	144	countdown	20761
20260916-233008	two	1	17875	824275	144	flag_src	1
20260916-233008	two	1	17875	824275	145	countdown	25091
20260916-233008	two	1	17875	824275	145	flag_src	1
20260916-233008	two	1	17875	824275	146	countdown	22893
20260916-233008	two	1	17875	824275	146	flag_src	1
20260916-233008	two	1	17875	824275	147	countdown	24992
20260916-233008	two	1	17875	824275	147	flag_src	1
20260916-233008	two	1	17875	824275	148	countdown	19867
20260916-233008	two	1	17875	824275	148	flag_src	1
20260916-233008	two	1	17875	824275	150	countdown	25425
20260916-233008	two	1	17875	824275	150	flag_src	1
20260916-233008	two	1	17875	824275	151	countdown	27339
20260916-233008	two	1	17875	824275	151	flag_src	1
20260916-233008	two	1	17875	824275	152	countdown	20333
20260916-233008	two	1	17875	824275	152	flag_src	1
20260916-233008	two	1	17875	824275	153	countdown	27183
20260916-233008	two	1	17875	824275	153	flag_src	1
20260916-233008	two	1	17875	824275	154	countdown	21177
20260916-233008	two	1	17875	824275	154	flag_src	1
20260916-233008	two	1	17875	824275	155	countdown	27140
20260916-233008	two	1	17875	824275	155	flag_src	1
20260916-233008	two	1	18285	824685	clock	fps_achieved	773
20260916-233008	two	1	18285	824685	clock	units_active	48
20260916-233008	two	1	18285	824685	clock	popups	0
20260916-233008	two	1	18285	824685	clock	paused	1
20260916-233008	two	1	18285	824685	clock	ticks_per_wall_s	220.6
20260916-233008	two	1	18285	824685	126	countdown	25422
20260916-233008	two	1	18285	824685	126	flag_src	1
20260916-233008	two	1	18285	824685	127	countdown	23171
20260916-233008	two	1	18285	824685	127	flag_src	1
20260916-233008	two	1	18285	824685	128	countdown	21312
20260916-233008	two	1	18285	824685	128	flag_src	1
20260916-233008	two	1	18285	824685	129	countdown	21967
20260916-233008	two	1	18285	824685	129	flag_src	1
20260916-233008	two	1	18285	824685	130	countdown	26821
20260916-233008	two	1	18285	824685	130	flag_src	1
20260916-233008	two	1	18285	824685	131	countdown	22846
20260916-233008	two	1	18285	824685	131	flag_src	1
20260916-233008	two	1	18285	824685	132	countdown	24667
20260916-233008	two	1	18285	824685	132	flag_src	1
20260916-233008	two	1	18285	824685	133	countdown	25050
20260916-233008	two	1	18285	824685	133	flag_src	1
20260916-233008	two	1	18285	824685	134	countdown	26059
20260916-233008	two	1	18285	824685	134	flag_src	1
20260916-233008	two	1	18285	824685	135	countdown	24800
20260916-233008	two	1	18285	824685	135	flag_src	1
20260916-233008	two	1	18285	824685	136	countdown	23822
20260916-233008	two	1	18285	824685	136	flag_src	1
20260916-233008	two	1	18285	824685	137	countdown	23509
20260916-233008	two	1	18285	824685	137	flag_src	1
20260916-233008	two	1	18285	824685	138	countdown	20072
20260916-233008	two	1	18285	824685	138	flag_src	1
20260916-233008	two	1	18285	824685	139	countdown	26046
20260916-233008	two	1	18285	824685	139	flag_src	1
20260916-233008	two	1	18285	824685	140	countdown	28462
20260916-233008	two	1	18285	824685	140	flag_src	1
20260916-233008	two	1	18285	824685	141	countdown	27656
20260916-233008	two	1	18285	824685	141	flag_src	1
20260916-233008	two	1	18285	824685	142	countdown	26666
20260916-233008	two	1	18285	824685	142	flag_src	1
20260916-233008	two	1	18285	824685	143	countdown	22830
20260916-233008	two	1	18285	824685	143	flag_src	1
20260916-233008	two	1	18285	824685	144	countdown	20351
20260916-233008	two	1	18285	824685	144	flag_src	1
20260916-233008	two	1	18285	824685	145	countdown	24681
20260916-233008	two	1	18285	824685	145	flag_src	1
20260916-233008	two	1	18285	824685	146	countdown	22483
20260916-233008	two	1	18285	824685	146	flag_src	1
20260916-233008	two	1	18285	824685	147	countdown	24582
20260916-233008	two	1	18285	824685	147	flag_src	1
