run	arm	rep	tick	abs_tick	event	subject	detail
20260917-225807	v57	1	53163	859563	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	53163	859563	departure	142	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824314
20260917-225807	v57	1	55356	861756	arrival	188	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=25061 vanish=0 flag_src=1 flag_nf=1 pos=47,11,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	189	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=25470 vanish=0 flag_src=1 flag_nf=1 pos=59,6,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	190	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=19869 vanish=0 flag_src=1 flag_nf=1 pos=64,3,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	191	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22231 vanish=0 flag_src=1 flag_nf=1 pos=60,3,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	192	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=28589 vanish=0 flag_src=1 flag_nf=1 pos=63,9,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	193	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=21987 vanish=0 flag_src=1 flag_nf=1 pos=86,17,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	194	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=20781 vanish=0 flag_src=1 flag_nf=1 pos=92,0,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	195	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=20372 vanish=0 flag_src=1 flag_nf=1 pos=65,2,104 listed_at=861756
20260917-225807	v57	1	55356	861756	arrival	196	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=26094 vanish=0 flag_src=1 flag_nf=1 pos=62,11,104 listed_at=861756
20260917-225807	v57	1	55356	861756	death	162	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=10017 last_flag_src=0 arrived_at=849513
20260917-225807	v57	1	56400	862800	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   COUGAR x6 resident (day 11) |   COUGAR x1 gated (day 11) |   BADGER x5 gated (day 1) herd led by #188 |   BADGER x2 gated (day 1) herd led by #193 | ecology: on  last write day 46: 7 predator(s) x 9 target(s), 63 pair(s) written, 0 without a slot, 3 nudged, 1 slot(s) cleared; total writes 27, nudges 8; livestock safe |  6
20260917-225807	v57	1	56400	862800	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 12, held at 1, dismissed at 7
20260917-225807	v57	1	56400	862800	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 102
20260917-225807	v57	1	56400	862800	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	56400	862800	death	189	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=25470 last_flag_src=1 arrived_at=861756
20260917-225807	v57	1	56400	862800	death	196	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=26094 last_flag_src=1 arrived_at=861756
20260917-225807	v57	1	58546	864946	death	188	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=22970 last_flag_src=1 arrived_at=861756
20260917-225807	v57	1	58546	864946	death	191	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=20140 last_flag_src=1 arrived_at=861756
20260917-225807	v57	1	59604	866004	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   COUGAR x6 resident (day 14) |   COUGAR x1 gated (day 13) |   BADGER x2 gated (day 3) herd led by #190 |   BADGER x2 gated (day 3) herd led by #193 | ecology: on  last write day 49: 7 predator(s) x 5 target(s), 35 pair(s) written, 0 without a slot, 0 nudged, 2 slot(s) cleared; total writes 29, nudges 8; livestock safe |  6
20260917-225807	v57	1	59604	866004	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 13, held at 1, dismissed at 7
20260917-225807	v57	1	59604	866004	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 102
20260917-225807	v57	1	59604	866004	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-225807	v57	1	59604	866004	death	195	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=17182 last_flag_src=1 arrived_at=861756
20260917-225807	v57	1	60700	867100	death	193	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=17739 last_flag_src=1 arrived_at=861756
20260917-225807	v57	1	61800	868200	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->106 max 252->252 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->105 max 354->354 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->106 max 268->268 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->106 max 3690->3690 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->106 max 3503->3503 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->106 max 346->346 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->106 max 398->398 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->106 max 288->288 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->96 max 241->241 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->105 max 339->339 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->102 max 257->257 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->95 max 2->100 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->92 max 16->100 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->100 max 331->331 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->101 max 381->381 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->102 max 20->100 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->70 max 275->275 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4744	OLM_GIANT ref6=29,20,-1,8,-1,9 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4745	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 quantity 9->10 max 9->9 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->424 max 429->429 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->444 max 436->436 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->400 max 403->403 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->257 max 265->265 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->379 max 387->387 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->445 max 442->442 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->328 max 331->331 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->231 max 257->257 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4789	ELK_BIRD ref6=29,20,-1,13,-1,25 quantity 43->37 max 43->43 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->278 max 313->313 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4813	CAVE_BLOB ref6=29,20,-1,25,-1,15 quantity 429->424 max 429->429 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->249 max 336->336 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->35 max 38->38 discovered 1->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->341 max 421->421 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4837	DEMON_18 ref6=29,20,-1,43,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	pool_delta	4840	DEMON_13 ref6=29,20,-1,43,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-225807	v57	1	61800	868200	end	summary	{"arm": "v57", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 58, "departures": 31, "deaths": 9, "ticks": 45000, "wall_s": 237.2, "stop": null, "combat_reports": 422, "ticks_per_s": 189.7, "save_untouched": true}
20260917-225807	v57	2	16800	823200	baseline	wild_present	13
20260917-225807	v57	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260917-225807	v57	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260917-225807	v57	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a,f=sw.assignFromMatrix(cfg,pool); for _,t in ipairs({'COUGAR','DINGO','WOLF','BIRD_EMU','BADGER','WOMBAT','PORCUPINE','KANGAROO','GROUNDHOG','SKUNK'}) do cfg.assign[t]={0,1,2,3}; cfg.allow[t]=true end; cfg.groups.enabled=true; cfg.groups.coupling=true; cfg.groups.pack=7; cfg.groups.cohesion=true; cfg.ecology.enabled=true; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('roster: allowed %d assigned %d thin %d applied %d; predators and prey in every season; groups on, coupling on, pack 7, cohesion on, ecology %s; rotation enabled'):format(n,a,f,act, tostring(true)))	roster: allowed 24 assigned 24 thin 0 applied 40; predators and prey in every season; groups on, coupling on, pack 7, cohesion on, ecology true; rotation enabled
20260917-225807	v57	2	16800	823200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=0 departed=0  coupling=on (0 done) | ecology: on  last write day 14: 0 predator(s) x 0 target(s), 0 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 1, nudges 0; livestock safe |  2
20260917-225807	v57	2	16800	823200	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-225807	v57	2	17878	824278	arrival	139	SKUNK caste=MALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=28405 vanish=0 flag_src=0 flag_nf=0 pos=176,42,104 listed_at=824278
20260917-225807	v57	2	17878	824278	arrival	140	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=26081 vanish=0 flag_src=1 flag_nf=0 pos=34,52,43 listed_at=824278
20260917-225807	v57	2	17878	824278	arrival	141	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=24484 vanish=0 flag_src=1 flag_nf=0 pos=20,42,43 listed_at=824278
20260917-225807	v57	2	17878	824278	arrival	142	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23945 vanish=0 flag_src=1 flag_nf=0 pos=21,41,43 listed_at=824278
20260917-225807	v57	2	17878	824278	arrival	143	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23256 vanish=0 flag_src=1 flag_nf=0 pos=16,40,43 listed_at=824278
20260917-225807	v57	2	17878	824278	arrival	144	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=27850 vanish=0 flag_src=1 flag_nf=0 pos=13,37,42 listed_at=824278
20260917-225807	v57	2	17878	824278	arrival	145	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=28058 vanish=0 flag_src=1 flag_nf=0 pos=8,36,41 listed_at=824278
