run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-185431	caravan_control	2	38301	844701	213	BIRD_EMU	MALE	122	46	104	29,20,-1,-1,-1,56	surface	16956	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	214	BIRD_EMU	MALE	120	39	104	29,20,-1,-1,-1,56	surface	11486	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	215	WOMBAT	MALE	74	96	104	29,20,-1,-1,-1,96	surface	16371	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	216	BIRD_EMU	MALE	126	81	104	29,20,-1,-1,-1,56	surface	11395	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	217	BIRD_EMU	MALE	129	79	104	29,20,-1,-1,-1,56	surface	15601	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	218	BIRD_EMU	FEMALE	131	73	104	29,20,-1,-1,-1,56	surface	9852	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	219	BIRD_EMU	FEMALE	140	61	104	29,20,-1,-1,-1,56	surface	13420	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	220	PORCUPINE	FEMALE	46	109	104	29,20,-1,-1,-1,90	surface	12497	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	221	BADGER	FEMALE	44	38	104	29,20,-1,-1,-1,82	surface	15159	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	222	BADGER	FEMALE	64	116	104	29,20,-1,-1,-1,82	surface	20416	0	1	1	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	223	BADGER	FEMALE	15	155	104	29,20,-1,-1,-1,82	surface	21867	0	0	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	224	BADGER	MALE	61	179	104	29,20,-1,-1,-1,82	surface	25948	0	1	1	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	225	BADGER	MALE	141	184	104	29,20,-1,-1,-1,82	surface	11678	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	226	BADGER	FEMALE	83	99	104	29,20,-1,-1,-1,82	surface	20279	0	0	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	227	BADGER	MALE	70	105	104	29,20,-1,-1,-1,82	surface	18064	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	228	PORCUPINE	MALE	179	43	104	29,20,-1,-1,-1,90	surface	27151	0	1	1	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	229	BADGER	MALE	131	84	104	29,20,-1,-1,-1,82	surface	19736	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	230	BADGER	FEMALE	134	80	104	29,20,-1,-1,-1,82	surface	21264	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	231	BADGER	MALE	134	71	104	29,20,-1,-1,-1,82	surface	12330	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	232	BADGER	MALE	130	66	104	29,20,-1,-1,-1,82	surface	11797	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	233	BADGER	FEMALE	132	59	104	29,20,-1,-1,-1,82	surface	15393	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	234	BADGER	FEMALE	130	51	104	29,20,-1,-1,-1,82	surface	17973	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	235	BADGER	MALE	132	48	104	29,20,-1,-1,-1,82	surface	20723	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	236	BADGER	MALE	141	44	104	29,20,-1,-1,-1,82	surface	16564	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	237	BADGER	FEMALE	147	48	104	29,20,-1,-1,-1,82	surface	13903	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	238	BADGER	MALE	154	52	104	29,20,-1,-1,-1,82	surface	19942	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	239	BIRD_EMU	FEMALE	142	51	104	29,20,-1,-1,-1,56	surface	20323	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	240	BIRD_EMU	FEMALE	138	45	104	29,20,-1,-1,-1,56	surface	20554	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	241	BIRD_EMU	MALE	133	41	104	29,20,-1,-1,-1,56	surface	18683	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	242	BIRD_EMU	FEMALE	127	38	104	29,20,-1,-1,-1,56	surface	16951	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	243	BIRD_EMU	MALE	124	36	104	29,20,-1,-1,-1,56	surface	13819	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	244	PORCUPINE	FEMALE	164	17	104	29,20,-1,-1,-1,90	surface	15397	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	245	BIRD_EMU	MALE	176	24	104	29,20,-1,-1,-1,56	surface	19542	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	246	BIRD_EMU	MALE	167	32	104	29,20,-1,-1,-1,56	surface	20504	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	247	BIRD_EMU	FEMALE	159	34	104	29,20,-1,-1,-1,56	surface	17133	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	248	BIRD_EMU	FEMALE	155	32	104	29,20,-1,-1,-1,56	surface	16139	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	249	BIRD_EMU	MALE	146	152	104	29,20,-1,-1,-1,56	surface	18378	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	250	BIRD_EMU	MALE	159	149	104	29,20,-1,-1,-1,56	surface	23164	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	251	BIRD_EMU	FEMALE	158	152	104	29,20,-1,-1,-1,56	surface	20074	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	252	BIRD_EMU	FEMALE	158	159	104	29,20,-1,-1,-1,56	surface	21111	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	253	BIRD_EMU	FEMALE	162	168	104	29,20,-1,-1,-1,56	surface	24648	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	254	BIRD_EMU	MALE	166	172	104	29,20,-1,-1,-1,56	surface	25154	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	255	BIRD_EMU	FEMALE	167	172	104	29,20,-1,-1,-1,56	surface	26172	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	256	PORCUPINE	MALE	116	174	104	29,20,-1,-1,-1,90	surface	24191	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	38301	844701	257	PORCUPINE	FEMALE	2	72	104	29,20,-1,-1,-1,90	surface	27288	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	126	ELK_BIRD	MALE	21	125	26	29,20,-1,25,-1,21	cavern	3787	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	127	ELK_BIRD	FEMALE	20	132	26	29,20,-1,25,-1,21	cavern	1538	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	128	ELK_BIRD	MALE	27	138	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	129	ELK_BIRD	MALE	29	137	26	29,20,-1,25,-1,21	cavern	334	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	130	ELK_BIRD	MALE	31	138	26	29,20,-1,25,-1,21	cavern	5188	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	131	ELK_BIRD	FEMALE	34	141	26	29,20,-1,25,-1,21	cavern	1213	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	132	ELK_BIRD	FEMALE	37	150	26	29,20,-1,25,-1,21	cavern	3034	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	133	ELK_BIRD	FEMALE	38	158	26	29,20,-1,25,-1,21	cavern	3417	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	134	MAGMA_CRAB	FEMALE	99	118	20	29,20,-1,34,-1,0	cavern	4426	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	135	MAGMA_CRAB	MALE	103	112	20	29,20,-1,34,-1,0	cavern	3167	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	136	MAGMA_CRAB	FEMALE	107	110	20	29,20,-1,34,-1,0	cavern	2189	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	137	MAGMA_CRAB	MALE	107	109	20	29,20,-1,34,-1,0	cavern	1876	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	138	MAGMA_CRAB	MALE	114	115	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	139	PORCUPINE	FEMALE	83	31	104	29,20,-1,-1,-1,90	surface	4572	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	140	BIRD_SWALLOW_CAVE_GIANT	MALE	33	135	59	29,20,-1,8,-1,18	cavern	4977	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	141	CRUNDLE	FEMALE	75	10	31	29,20,-1,13,-1,9	cavern	6636	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	142	CRUNDLE	FEMALE	73	5	31	29,20,-1,13,-1,9	cavern	5005	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	143	CRUNDLE	FEMALE	66	1	31	29,20,-1,13,-1,9	cavern	5432	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	144	CRUNDLE	FEMALE	70	2	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	145	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	7388	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	146	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	3017	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	147	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	5768	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	148	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	1957	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	149	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	7547	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	150	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	1716	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	151	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	7668	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	152	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	6050	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	153	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	3275	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	154	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	6239	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	155	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	3183	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	156	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	157	CRUNDLE	FEMALE	132	0	33	29,20,-1,13,-1,9	cavern	8942	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	158	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	5799	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	159	CRUNDLE	MALE	132	0	33	29,20,-1,13,-1,9	cavern	1206	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	160	DEMON_16	MALE	9	19	7	29,20,-1,43,-1,3	cavern	3689	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	161	COUGAR	FEMALE	50	182	104	29,20,-1,-1,-1,79	surface	632	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	162	OLM_GIANT	FEMALE	74	138	47	29,20,-1,8,-1,9	cavern	4422	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	163	BLIND_CAVE_OGRE	MALE	102	12	30	29,20,-1,13,-1,29	cavern	2404	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	164	DEMON_13	DEFAULT	155	117	8	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	165	DEMON_13	DEFAULT	143	152	6	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	166	DEMON_13	DEFAULT	30	182	6	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	176	WOMBAT	FEMALE	48	73	104	29,20,-1,-1,-1,96	surface	7469	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	177	WOMBAT	FEMALE	170	100	104	29,20,-1,-1,-1,96	surface	3304	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	178	BADGER	MALE	40	31	104	29,20,-1,-1,-1,82	surface	888	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	179	BADGER	FEMALE	98	96	104	29,20,-1,-1,-1,82	surface	8245	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	180	BADGER	MALE	117	135	103	29,20,-1,-1,-1,82	surface	23157	0	0	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	181	BADGER	FEMALE	101	93	104	29,20,-1,-1,-1,82	surface	3976	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	182	BADGER	FEMALE	102	93	104	29,20,-1,-1,-1,82	surface	4621	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	183	BADGER	FEMALE	103	95	104	29,20,-1,-1,-1,82	surface	6411	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	184	BADGER	MALE	103	96	104	29,20,-1,-1,-1,82	surface	4263	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	185	BADGER	FEMALE	104	95	104	29,20,-1,-1,-1,82	surface	9974	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	186	BADGER	MALE	102	94	104	29,20,-1,-1,-1,82	surface	2752	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	187	BIRD_EMU	FEMALE	49	187	104	29,20,-1,-1,-1,56	surface	11786	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	188	BIRD_EMU	FEMALE	62	189	104	29,20,-1,-1,-1,56	surface	6162	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	189	BIRD_EMU	FEMALE	72	175	104	29,20,-1,-1,-1,56	surface	6234	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	190	BIRD_EMU	FEMALE	75	149	104	29,20,-1,-1,-1,56	surface	9620	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	191	BIRD_EMU	MALE	75	148	104	29,20,-1,-1,-1,56	surface	8808	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	192	BIRD_EMU	FEMALE	82	146	104	29,20,-1,-1,-1,56	surface	10942	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	193	BADGER	FEMALE	100	11	104	29,20,-1,-1,-1,82	surface	7393	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	194	BADGER	MALE	93	6	104	29,20,-1,-1,-1,82	surface	13314	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	195	BADGER	MALE	84	8	104	29,20,-1,-1,-1,82	surface	8383	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	196	BADGER	MALE	75	16	104	29,20,-1,-1,-1,82	surface	10361	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	197	BADGER	FEMALE	76	21	104	29,20,-1,-1,-1,82	surface	7167	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	198	BADGER	FEMALE	82	17	104	29,20,-1,-1,-1,82	surface	7041	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	199	BADGER	MALE	84	23	104	29,20,-1,-1,-1,82	surface	4522	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	200	BADGER	MALE	82	27	104	29,20,-1,-1,-1,82	surface	7798	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	201	BADGER	MALE	88	35	104	29,20,-1,-1,-1,82	surface	13602	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	202	BADGER	FEMALE	90	39	104	29,20,-1,-1,-1,82	surface	4094	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	203	BADGER	MALE	91	42	104	29,20,-1,-1,-1,82	surface	9213	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	204	PORCUPINE	MALE	77	110	104	29,20,-1,-1,-1,90	surface	7944	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	205	BIRD_EMU	MALE	172	33	104	29,20,-1,-1,-1,56	surface	13570	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	206	BIRD_EMU	FEMALE	167	56	104	29,20,-1,-1,-1,56	surface	13903	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	207	BIRD_EMU	MALE	156	71	104	29,20,-1,-1,-1,56	surface	11473	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	208	BIRD_EMU	FEMALE	167	81	104	29,20,-1,-1,-1,56	surface	14470	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	209	BIRD_EMU	FEMALE	170	70	104	29,20,-1,-1,-1,56	surface	6257	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	210	BIRD_EMU	FEMALE	183	49	104	29,20,-1,-1,-1,56	surface	8727	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	211	BIRD_EMU	MALE	183	39	104	29,20,-1,-1,-1,56	surface	6516	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	212	BIRD_EMU	FEMALE	178	31	104	29,20,-1,-1,-1,56	surface	12243	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	213	BIRD_EMU	MALE	156	46	104	29,20,-1,-1,-1,56	surface	15339	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	214	BIRD_EMU	MALE	146	44	104	29,20,-1,-1,-1,56	surface	9869	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	215	WOMBAT	MALE	74	120	104	29,20,-1,-1,-1,96	surface	14753	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	216	BIRD_EMU	MALE	149	76	104	29,20,-1,-1,-1,56	surface	9778	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	217	BIRD_EMU	MALE	137	83	104	29,20,-1,-1,-1,56	surface	13984	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	218	BIRD_EMU	FEMALE	134	84	104	29,20,-1,-1,-1,56	surface	8235	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	219	BIRD_EMU	FEMALE	135	92	104	29,20,-1,-1,-1,56	surface	11803	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	220	PORCUPINE	FEMALE	30	142	104	29,20,-1,-1,-1,90	surface	10880	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	221	BADGER	FEMALE	115	41	104	29,20,-1,-1,-1,82	surface	13542	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	222	BADGER	FEMALE	64	116	104	29,20,-1,-1,-1,82	surface	20416	0	1	1	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	223	BADGER	FEMALE	15	155	104	29,20,-1,-1,-1,82	surface	21867	0	0	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	224	BADGER	MALE	61	179	104	29,20,-1,-1,-1,82	surface	25948	0	1	1	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	225	BADGER	MALE	123	119	104	29,20,-1,-1,-1,82	surface	10061	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	226	BADGER	FEMALE	83	99	104	29,20,-1,-1,-1,82	surface	20279	0	0	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	227	BADGER	MALE	90	84	104	29,20,-1,-1,-1,82	surface	16447	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	228	PORCUPINE	MALE	179	43	104	29,20,-1,-1,-1,90	surface	27151	0	1	1	1	1	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	229	BADGER	MALE	42	187	104	29,20,-1,-1,-1,82	surface	18118	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	230	BADGER	FEMALE	48	181	104	29,20,-1,-1,-1,82	surface	19647	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	231	BADGER	MALE	56	163	104	29,20,-1,-1,-1,82	surface	10713	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	232	BADGER	MALE	54	161	104	29,20,-1,-1,-1,82	surface	10180	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	233	BADGER	FEMALE	55	157	104	29,20,-1,-1,-1,82	surface	13776	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	234	BADGER	FEMALE	60	158	104	29,20,-1,-1,-1,82	surface	16356	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	235	BADGER	MALE	66	158	104	29,20,-1,-1,-1,82	surface	19106	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	236	BADGER	MALE	70	156	104	29,20,-1,-1,-1,82	surface	14947	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	237	BADGER	FEMALE	78	156	104	29,20,-1,-1,-1,82	surface	12286	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	238	BADGER	MALE	81	159	104	29,20,-1,-1,-1,82	surface	18325	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	239	BIRD_EMU	FEMALE	145	80	104	29,20,-1,-1,-1,56	surface	18706	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	240	BIRD_EMU	FEMALE	148	77	104	29,20,-1,-1,-1,56	surface	18937	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	241	BIRD_EMU	MALE	145	66	104	29,20,-1,-1,-1,56	surface	17066	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	242	BIRD_EMU	FEMALE	145	62	104	29,20,-1,-1,-1,56	surface	15334	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	243	BIRD_EMU	MALE	146	56	104	29,20,-1,-1,-1,56	surface	12202	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	244	PORCUPINE	FEMALE	122	8	104	29,20,-1,-1,-1,90	surface	13780	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	245	BIRD_EMU	MALE	186	51	104	29,20,-1,-1,-1,56	surface	17925	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	246	BIRD_EMU	MALE	183	41	104	29,20,-1,-1,-1,56	surface	18887	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	247	BIRD_EMU	FEMALE	185	37	104	29,20,-1,-1,-1,56	surface	15516	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	248	BIRD_EMU	FEMALE	183	36	104	29,20,-1,-1,-1,56	surface	14522	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	249	BIRD_EMU	MALE	145	144	104	29,20,-1,-1,-1,56	surface	16761	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	250	BIRD_EMU	MALE	145	149	104	29,20,-1,-1,-1,56	surface	21547	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	251	BIRD_EMU	FEMALE	148	151	104	29,20,-1,-1,-1,56	surface	18457	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	252	BIRD_EMU	FEMALE	151	154	104	29,20,-1,-1,-1,56	surface	19494	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	253	BIRD_EMU	FEMALE	151	157	104	29,20,-1,-1,-1,56	surface	23031	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	254	BIRD_EMU	MALE	148	152	104	29,20,-1,-1,-1,56	surface	23537	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	255	BIRD_EMU	FEMALE	151	148	104	29,20,-1,-1,-1,56	surface	24555	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	256	PORCUPINE	MALE	133	159	104	29,20,-1,-1,-1,90	surface	22574	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	2	39918	846318	257	PORCUPINE	FEMALE	19	108	104	29,20,-1,-1,-1,90	surface	25670	0	0	0	0	0	-1	0	1	-1
