run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-210329	ecology_off	1	39547	845947	156	BIRD_RAVEN	FEMALE	75	191	117	28,19,-1,-1,-1,53	surface	6308	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	39547	845947	157	BIRD_RAVEN	FEMALE	0	134	119	28,19,-1,-1,-1,53	surface	1078	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	39547	845947	158	BIRD_RAVEN	MALE	79	191	118	28,19,-1,-1,-1,53	surface	4309	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	126	ELK_BIRD	MALE	56	61	26	29,20,-1,25,-1,21	cavern	3034	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	127	ELK_BIRD	FEMALE	65	67	26	29,20,-1,25,-1,21	cavern	786	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	128	ELK_BIRD	MALE	64	71	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	129	ELK_BIRD	MALE	67	71	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	130	ELK_BIRD	MALE	48	60	26	29,20,-1,25,-1,21	cavern	4436	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	131	ELK_BIRD	FEMALE	43	58	26	29,20,-1,25,-1,21	cavern	461	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	132	ELK_BIRD	FEMALE	41	59	25	29,20,-1,25,-1,21	cavern	2282	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	133	ELK_BIRD	FEMALE	39	59	25	29,20,-1,25,-1,21	cavern	2665	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	134	MAGMA_CRAB	FEMALE	77	104	18	29,20,-1,34,-1,0	cavern	3674	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	135	MAGMA_CRAB	MALE	74	107	18	29,20,-1,34,-1,0	cavern	2415	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	136	MAGMA_CRAB	FEMALE	69	112	18	29,20,-1,34,-1,0	cavern	1437	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	137	MAGMA_CRAB	MALE	65	117	19	29,20,-1,34,-1,0	cavern	1124	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	138	MAGMA_CRAB	MALE	63	118	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	139	BIRD_OWL_GREAT_HORNED	MALE	108	26	105	29,20,-1,-1,-1,61	surface	402	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	140	OLM_GIANT	FEMALE	126	10	47	30,20,-1,8,-1,9	cavern	1781	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	141	DEMON_15	DEFAULT	98	160	7	28,20,-1,44,-1,6	cavern	2509	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	142	DEMON_15	DEFAULT	96	161	7	28,20,-1,44,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	143	BIRD_OWL_GREAT_HORNED	MALE	100	182	114	28,19,-1,-1,-1,61	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	144	TROGLODYTE	MALE	70	186	51	29,20,-1,8,-1,19	cavern	3019	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	145	TROGLODYTE	MALE	74	186	55	29,20,-1,8,-1,19	cavern	1709	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	146	TROGLODYTE	FEMALE	76	183	58	29,20,-1,8,-1,19	cavern	607	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	147	TROGLODYTE	MALE	76	182	58	29,20,-1,8,-1,19	cavern	3827	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	148	TROGLODYTE	MALE	73	179	58	29,20,-1,8,-1,19	cavern	5296	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	149	TROLL	MALE	119	9	29	29,20,-1,13,-1,32	cavern	3597	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	150	VORACIOUS_CAVE_CRAWLER	FEMALE	35	38	30	29,20,-1,13,-1,20	cavern	71	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	151	BIRD_RAVEN	MALE	155	35	116	28,19,-1,-1,-1,53	surface	3331	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	152	BIRD_RAVEN	FEMALE	134	42	117	28,19,-1,-1,-1,53	surface	4055	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	153	BIRD_RAVEN	MALE	109	25	104	28,19,-1,-1,-1,53	surface	5511	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	154	BIRD_RAVEN	FEMALE	0	161	109	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	155	BIRD_RAVEN	FEMALE	0	19	116	28,19,-1,-1,-1,53	surface	74	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	156	BIRD_RAVEN	FEMALE	75	191	117	28,19,-1,-1,-1,53	surface	5185	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	157	BIRD_RAVEN	FEMALE	0	134	119	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	40670	847070	158	BIRD_RAVEN	MALE	79	191	118	28,19,-1,-1,-1,53	surface	3186	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	126	ELK_BIRD	MALE	56	67	26	29,20,-1,25,-1,21	cavern	1911	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	127	ELK_BIRD	FEMALE	60	72	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	128	ELK_BIRD	MALE	57	73	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	129	ELK_BIRD	MALE	55	71	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	130	ELK_BIRD	MALE	54	71	26	29,20,-1,25,-1,21	cavern	3314	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	131	ELK_BIRD	FEMALE	56	69	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	132	ELK_BIRD	FEMALE	66	65	26	29,20,-1,25,-1,21	cavern	1160	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	133	ELK_BIRD	FEMALE	55	67	26	29,20,-1,25,-1,21	cavern	1543	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	134	MAGMA_CRAB	FEMALE	86	111	20	29,20,-1,34,-1,0	cavern	2552	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	135	MAGMA_CRAB	MALE	85	108	19	29,20,-1,34,-1,0	cavern	1293	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	136	MAGMA_CRAB	FEMALE	82	104	18	29,20,-1,34,-1,0	cavern	315	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	137	MAGMA_CRAB	MALE	80	101	18	29,20,-1,34,-1,0	cavern	2	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	138	MAGMA_CRAB	MALE	76	106	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	139	BIRD_OWL_GREAT_HORNED	MALE	97	32	112	29,20,-1,-1,-1,61	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	140	OLM_GIANT	FEMALE	118	18	47	30,20,-1,8,-1,9	cavern	659	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	141	DEMON_15	DEFAULT	114	165	7	28,20,-1,44,-1,6	cavern	1387	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	142	DEMON_15	DEFAULT	105	174	6	28,20,-1,44,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	144	TROGLODYTE	MALE	58	181	55	29,20,-1,8,-1,19	cavern	1897	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	145	TROGLODYTE	MALE	55	183	52	29,20,-1,8,-1,19	cavern	586	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	146	TROGLODYTE	FEMALE	53	185	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	147	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	2705	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	148	TROGLODYTE	MALE	70	186	50	29,20,-1,8,-1,19	cavern	4174	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	149	TROLL	MALE	84	12	31	29,20,-1,13,-1,32	cavern	2475	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	151	BIRD_RAVEN	MALE	121	69	111	28,19,-1,-1,-1,53	surface	2209	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	152	BIRD_RAVEN	FEMALE	136	40	119	28,19,-1,-1,-1,53	surface	2933	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	153	BIRD_RAVEN	MALE	109	25	104	28,19,-1,-1,-1,53	surface	5461	0	1	1	1	1	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	156	BIRD_RAVEN	FEMALE	120	127	108	28,19,-1,-1,-1,53	surface	4063	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	157	BIRD_RAVEN	FEMALE	0	134	119	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	158	BIRD_RAVEN	MALE	79	191	118	28,19,-1,-1,-1,53	surface	2064	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	159	BIRD_RAVEN	MALE	6	106	118	28,19,-1,-1,-1,53	surface	24135	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	160	BIRD_RAVEN	FEMALE	0	145	119	28,19,-1,-1,-1,53	surface	24332	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	161	BIRD_RAVEN	MALE	0	144	119	28,19,-1,-1,-1,53	surface	27189	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	162	BIRD_RAVEN	MALE	0	141	119	28,19,-1,-1,-1,53	surface	29244	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	163	BIRD_RAVEN	FEMALE	0	141	119	28,19,-1,-1,-1,53	surface	26534	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	164	BIRD_RAVEN	FEMALE	0	141	119	28,19,-1,-1,-1,53	surface	20667	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	165	BIRD_RAVEN	FEMALE	0	138	119	28,19,-1,-1,-1,53	surface	27419	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	166	BIRD_RAVEN	MALE	0	139	119	28,19,-1,-1,-1,53	surface	26674	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	41792	848192	167	TROLL	MALE	106	184	29	29,20,-1,13,-1,32	cavern	22077	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	126	ELK_BIRD	MALE	37	59	24	29,20,-1,25,-1,21	cavern	725	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	127	ELK_BIRD	FEMALE	38	60	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	128	ELK_BIRD	MALE	49	61	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	129	ELK_BIRD	MALE	56	71	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	130	ELK_BIRD	MALE	63	72	26	29,20,-1,25,-1,21	cavern	2128	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	131	ELK_BIRD	FEMALE	58	65	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	132	ELK_BIRD	FEMALE	56	67	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	133	ELK_BIRD	FEMALE	57	65	26	29,20,-1,25,-1,21	cavern	357	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	134	MAGMA_CRAB	FEMALE	91	123	20	29,20,-1,34,-1,0	cavern	1366	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	135	MAGMA_CRAB	MALE	88	125	20	29,20,-1,34,-1,0	cavern	107	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	136	MAGMA_CRAB	FEMALE	88	119	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	137	MAGMA_CRAB	MALE	86	112	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	138	MAGMA_CRAB	MALE	86	108	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	139	BIRD_OWL_GREAT_HORNED	MALE	189	29	107	29,20,-1,-1,-1,61	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	141	DEMON_15	DEFAULT	161	188	4	28,20,-1,44,-1,6	cavern	200	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	142	DEMON_15	DEFAULT	160	186	4	28,20,-1,44,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	144	TROGLODYTE	MALE	64	132	47	29,20,-1,8,-1,19	cavern	711	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	145	TROGLODYTE	MALE	61	138	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	146	TROGLODYTE	FEMALE	55	139	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	147	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	1519	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	148	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	2988	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	149	TROLL	MALE	45	36	31	29,20,-1,13,-1,32	cavern	1289	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	151	BIRD_RAVEN	MALE	185	0	113	28,19,-1,-1,-1,53	surface	1023	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	152	BIRD_RAVEN	FEMALE	183	37	104	28,19,-1,-1,-1,53	surface	1747	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	153	BIRD_RAVEN	MALE	109	25	104	28,19,-1,-1,-1,53	surface	5461	0	1	1	1	1	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	156	BIRD_RAVEN	FEMALE	72	134	110	28,19,-1,-1,-1,53	surface	2877	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	157	BIRD_RAVEN	FEMALE	0	134	119	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	158	BIRD_RAVEN	MALE	79	191	118	28,19,-1,-1,-1,53	surface	878	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	159	BIRD_RAVEN	MALE	71	144	115	28,19,-1,-1,-1,53	surface	22949	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	160	BIRD_RAVEN	FEMALE	0	145	119	28,19,-1,-1,-1,53	surface	23146	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	161	BIRD_RAVEN	MALE	0	144	119	28,19,-1,-1,-1,53	surface	26003	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	162	BIRD_RAVEN	MALE	0	141	119	28,19,-1,-1,-1,53	surface	28058	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	163	BIRD_RAVEN	FEMALE	0	141	119	28,19,-1,-1,-1,53	surface	25348	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	164	BIRD_RAVEN	FEMALE	0	141	119	28,19,-1,-1,-1,53	surface	20667	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	165	BIRD_RAVEN	FEMALE	0	138	119	28,19,-1,-1,-1,53	surface	27419	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	166	BIRD_RAVEN	MALE	0	139	119	28,19,-1,-1,-1,53	surface	26674	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	42978	849378	167	TROLL	MALE	112	164	29	29,20,-1,13,-1,32	cavern	20890	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	128	ELK_BIRD	MALE	4	64	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	129	ELK_BIRD	MALE	12	57	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	130	ELK_BIRD	MALE	20	49	24	29,20,-1,25,-1,21	cavern	998	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	131	ELK_BIRD	FEMALE	26	47	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	132	ELK_BIRD	FEMALE	34	54	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	133	ELK_BIRD	FEMALE	41	64	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	134	MAGMA_CRAB	FEMALE	106	126	20	29,20,-1,34,-1,0	cavern	236	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	135	MAGMA_CRAB	MALE	102	123	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	136	MAGMA_CRAB	FEMALE	97	119	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	137	MAGMA_CRAB	MALE	94	119	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	138	MAGMA_CRAB	MALE	88	124	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	144	TROGLODYTE	MALE	47	121	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	145	TROGLODYTE	MALE	60	139	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	146	TROGLODYTE	FEMALE	68	136	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	147	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	389	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	148	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	1858	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	149	TROLL	MALE	2	25	31	29,20,-1,13,-1,32	cavern	159	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	151	BIRD_RAVEN	MALE	188	23	110	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	152	BIRD_RAVEN	FEMALE	135	85	117	28,19,-1,-1,-1,53	surface	617	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	153	BIRD_RAVEN	MALE	109	25	104	28,19,-1,-1,-1,53	surface	5461	0	1	1	1	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	156	BIRD_RAVEN	FEMALE	8	101	112	28,19,-1,-1,-1,53	surface	1747	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	157	BIRD_RAVEN	FEMALE	0	134	119	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	158	BIRD_RAVEN	MALE	79	191	118	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	159	BIRD_RAVEN	MALE	12	175	118	28,19,-1,-1,-1,53	surface	21819	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	160	BIRD_RAVEN	FEMALE	0	145	119	28,19,-1,-1,-1,53	surface	22016	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	161	BIRD_RAVEN	MALE	0	144	119	28,19,-1,-1,-1,53	surface	24873	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	162	BIRD_RAVEN	MALE	0	141	119	28,19,-1,-1,-1,53	surface	26928	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	163	BIRD_RAVEN	FEMALE	0	141	119	28,19,-1,-1,-1,53	surface	24218	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	164	BIRD_RAVEN	FEMALE	0	141	119	28,19,-1,-1,-1,53	surface	20667	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	165	BIRD_RAVEN	FEMALE	0	138	119	28,19,-1,-1,-1,53	surface	27419	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	166	BIRD_RAVEN	MALE	0	139	119	28,19,-1,-1,-1,53	surface	26674	0	1	1	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	167	TROLL	MALE	129	175	30	29,20,-1,13,-1,32	cavern	19760	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	168	DEMON_4	MALE	24	12	5	28,20,-1,44,-1,2	cavern	26944	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	169	DEMON_4	FEMALE	0	8	5	28,20,-1,44,-1,2	cavern	25883	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	170	DEMON_4	FEMALE	0	6	5	28,20,-1,44,-1,2	cavern	20886	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	171	DEMON_4	FEMALE	0	6	5	28,20,-1,44,-1,2	cavern	22290	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	172	DEMON_10	FEMALE	10	188	5	29,20,-1,43,-1,5	cavern	21370	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	173	DEMON_10	MALE	21	191	4	29,20,-1,43,-1,5	cavern	29496	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	174	DEMON_10	FEMALE	18	191	4	29,20,-1,43,-1,5	cavern	22304	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	44108	850508	175	DEMON_10	MALE	22	191	4	29,20,-1,43,-1,5	cavern	28485	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	130	ELK_BIRD	MALE	33	54	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	131	ELK_BIRD	FEMALE	24	48	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	132	ELK_BIRD	FEMALE	18	49	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	133	ELK_BIRD	FEMALE	18	51	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	134	MAGMA_CRAB	FEMALE	124	129	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	135	MAGMA_CRAB	MALE	119	126	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	136	MAGMA_CRAB	FEMALE	115	123	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	137	MAGMA_CRAB	MALE	110	123	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	138	MAGMA_CRAB	MALE	104	123	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	146	TROGLODYTE	FEMALE	15	110	40	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	147	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	148	TROGLODYTE	MALE	67	189	46	29,20,-1,8,-1,19	cavern	645	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	1	45321	851721	152	BIRD_RAVEN	FEMALE	143	91	115	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
