run	arm	rep	tick	abs_tick	event	subject	detail
20260918-192710	agitated	2	109678	916078	manipulation	local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))	e29: re-flagged 16 wild land units AGITATED this pass
20260918-192710	agitated	2	109678	916078	every_applied	30	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200))) local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))
20260918-192710	agitated	2	109678	916078	death	228	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=13056 last_flag_src=1 arrived_at=903817
20260918-192710	agitated	2	112756	919156	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200)))	e29: wild_land=15 agitated=15 within15_of_dwarves=0 citizens=7 day=93
20260918-192710	agitated	2	112756	919156	manipulation	local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))	e29: re-flagged 15 wild land units AGITATED this pass
20260918-192710	agitated	2	112756	919156	every_applied	31	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200))) local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))
20260918-192710	agitated	2	112756	919156	death	165	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 last_countdown=0 last_flag_src=1 arrived_at=844951
20260918-192710	agitated	2	112756	919156	departure	168	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=848102
20260918-192710	agitated	2	115831	922231	arrival	256	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=23349 vanish=0 flag_src=1 flag_nf=0 pos=5,111,6 listed_at=922231
20260918-192710	agitated	2	115831	922231	arrival	258	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=20732 vanish=0 flag_src=1 flag_nf=0 pos=2,112,6 listed_at=922231
20260918-192710	agitated	2	115831	922231	arrival	259	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=24146 vanish=0 flag_src=1 flag_nf=0 pos=0,114,6 listed_at=922231
20260918-192710	agitated	2	115831	922231	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200)))	e29: wild_land=15 agitated=15 within15_of_dwarves=0 citizens=7 day=96
20260918-192710	agitated	2	115831	922231	manipulation	local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))	e29: re-flagged 15 wild land units AGITATED this pass
20260918-192710	agitated	2	115831	922231	every_applied	32	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200))) local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))
20260918-192710	agitated	2	115831	922231	departure	169	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=848102
20260918-192710	agitated	2	115831	922231	departure	170	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=848102
20260918-192710	agitated	2	115831	922231	departure	182	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=857413
20260918-192710	agitated	2	118868	925268	arrival	257	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=19153 vanish=0 flag_src=1 flag_nf=0 pos=2,115,6 listed_at=922231
20260918-192710	agitated	2	118868	925268	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200)))	e29: wild_land=13 agitated=13 within15_of_dwarves=0 citizens=7 day=99
20260918-192710	agitated	2	118868	925268	manipulation	local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))	e29: re-flagged 13 wild land units AGITATED this pass
20260918-192710	agitated	2	118868	925268	every_applied	33	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,near=0,0; local cx,cy,cz,n=0,0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cx=cx+u.pos.x; cy=cy+u.pos.y; cz=cz+u.pos.z; n=n+1 end end; if n>0 then cx=math.floor(cx/n); cy=math.floor(cy/n); cz=math.floor(cz/n) end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) then local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end; if n>0 and math.max(math.abs(u.pos.x-cx),math.abs(u.pos.y-cy))<=15 then near=near+1 end end end; print(('e29: wild_land=%d agitated=%d within15_of_dwarves=%d citizens=%d day=%d'):format(by.land,agit,near,n,math.floor(df.global.cur_year_tick/1200))) local sw=reqscript('seasonal-wildlife'); local k=0; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok=pcall(function() u.flags4.agitated_wilderness_creature=true end); if ok then k=k+1 end end end; print(('e29: re-flagged %d wild land units AGITATED this pass'):format(k))
20260918-192710	agitated	2	118868	925268	departure	175	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=854291
20260918-192710	agitated	2	118868	925268	departure	176	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=854291
20260918-192710	agitated	2	118868	925268	departure	177	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=854291
20260918-192710	agitated	2	118868	925268	departure	178	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=857413
20260918-192710	agitated	2	118868	925268	departure	179	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=857413
20260918-192710	agitated	2	118868	925268	departure	181	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=854291
20260918-192710	agitated	2	118868	925268	departure	184	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=857413
20260918-192710	agitated	2	118868	925268	death	250	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=18801 last_flag_src=1 arrived_at=916078
20260918-192710	agitated	2	118868	925268	death	255	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=18659 last_flag_src=1 arrived_at=916078
20260918-192710	agitated	2	118868	925268	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->97 max 354->354 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->103 max 268->268 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->103 max 3690->3690 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->103 max 3503->3503 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->103 max 346->346 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->103 max 398->398 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->103 max 288->288 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->109 max 241->241 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->103 max 339->339 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->103 max 257->257 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->97 max 331->331 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->100 max 381->381 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->0 max 12->12 discovered 0->0 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->91 max 275->275 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4744	OLM_GIANT ref6=29,20,-1,8,-1,9 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->434 max 429->429 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->436 max 436->436 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->403 max 403->403 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->23 max 22->22 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->7 max 14->14 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->263 max 265->265 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->391 max 387->387 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->148 max 147->147 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->442 max 442->442 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->338 max 331->331 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->230 max 257->257 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->260 max 313->313 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->159 max 174->174 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4812	FLESH_BALL ref6=29,20,-1,25,-1,14 quantity 305->303 max 305->305 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4822	SPIDER_CAVE_GIANT ref6=29,20,-1,25,-1,24 quantity 2->2 max 2->2 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4826	REACHER ref6=29,20,-1,25,-1,28 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->247 max 336->336 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->38 max 38->38 discovered 1->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->344 max 421->421 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4839	DEMON_16 ref6=29,20,-1,43,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	pool_delta	4983	TROGLODYTE ref6=29,21,-1,13,-1,19 quantity 14->15 max 14->14 discovered 0->1 extinct 0->0
20260918-192710	agitated	2	118868	925268	end	summary	{"arm": "agitated", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 117, "departures": 50, "deaths": 25, "ticks": 102068, "wall_s": 471.3, "stop": null, "combat_reports": 1108, "ticks_per_s": 216.6, "save_untouched": true}
20260918-192710	control	1	16800	823200	baseline	wild_present	13
20260918-192710	control	1	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260918-192710	control	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260918-192710	control	1	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; cfg.layers.land=true; cfg.layers.water=false; cfg.layers.cavern=false; local pool=sw.buildPool(cfg); for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true end end; local a=sw.assignFromMatrix(cfg,pool); cfg.groups.enabled=true; cfg.groups.coupling=true; cfg.groups.pack=5; cfg.ecology.enabled=false; sw.saveConfig(cfg); sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); local k=0; print(('e29: %d units flagged — control, nothing flagged; %d assigned'):format(k,a))	e29: 0 units flagged — control, nothing flagged; 24 assigned
