run	arm	rep	tick	abs_tick	subject	metric	value
20260918-192710	agitated	1	118901	925301	248	flag_src	1
20260918-192710	agitated	1	118901	925301	249	countdown	0
20260918-192710	agitated	1	118901	925301	249	flag_src	1
20260918-192710	agitated	1	118901	925301	250	countdown	7196
20260918-192710	agitated	1	118901	925301	250	flag_src	1
20260918-192710	agitated	1	118901	925301	254	countdown	5394
20260918-192710	agitated	1	118901	925301	254	flag_src	1
20260918-192710	agitated	1	118901	925301	260	countdown	6310
20260918-192710	agitated	1	118901	925301	260	flag_src	1
20260918-192710	agitated	1	118901	925301	261	countdown	4901
20260918-192710	agitated	1	118901	925301	261	flag_src	1
20260918-192710	agitated	1	118901	925301	262	countdown	5470
20260918-192710	agitated	1	118901	925301	262	flag_src	1
20260918-192710	agitated	1	118901	925301	263	countdown	6091
20260918-192710	agitated	1	118901	925301	263	flag_src	1
20260918-192710	agitated	1	118901	925301	264	countdown	7959
20260918-192710	agitated	1	118901	925301	264	flag_src	1
20260918-192710	agitated	1	118901	925301	265	countdown	5790
20260918-192710	agitated	1	118901	925301	265	flag_src	1
20260918-192710	agitated	1	118901	925301	266	countdown	6908
20260918-192710	agitated	1	118901	925301	266	flag_src	1
20260918-192710	agitated	1	118901	925301	267	countdown	11318
20260918-192710	agitated	1	118901	925301	267	flag_src	1
20260918-192710	agitated	1	118901	925301	268	countdown	10373
20260918-192710	agitated	1	118901	925301	268	flag_src	1
20260918-192710	agitated	1	118901	925301	269	countdown	8057
20260918-192710	agitated	1	118901	925301	269	flag_src	1
20260918-192710	agitated	1	118901	925301	270	countdown	14921
20260918-192710	agitated	1	118901	925301	270	flag_src	1
20260918-192710	agitated	1	118901	925301	271	countdown	18466
20260918-192710	agitated	1	118901	925301	271	flag_src	1
20260918-192710	agitated	1	118901	925301	272	countdown	14553
20260918-192710	agitated	1	118901	925301	272	flag_src	1
20260918-192710	agitated	1	118901	925301	273	countdown	12731
20260918-192710	agitated	1	118901	925301	273	flag_src	1
20260918-192710	agitated	1	118901	925301	274	countdown	17293
20260918-192710	agitated	1	118901	925301	274	flag_src	1
20260918-192710	agitated	1	118901	925301	275	countdown	14254
20260918-192710	agitated	1	118901	925301	275	flag_src	1
20260918-192710	agitated	1	118901	925301	276	countdown	14900
20260918-192710	agitated	1	118901	925301	276	flag_src	1
20260918-192710	agitated	1	118901	925301	278	countdown	8948
20260918-192710	agitated	1	118901	925301	278	flag_src	1
20260918-192710	agitated	1	118901	925301	279	countdown	10456
20260918-192710	agitated	1	118901	925301	279	flag_src	1
20260918-192710	agitated	1	118901	925301	280	countdown	18072
20260918-192710	agitated	1	118901	925301	280	flag_src	1
20260918-192710	agitated	1	118901	925301	281	countdown	22515
20260918-192710	agitated	1	118901	925301	281	flag_src	1
20260918-192710	agitated	1	118901	925301	282	countdown	13329
20260918-192710	agitated	1	118901	925301	282	flag_src	1
20260918-192710	agitated	1	118901	925301	283	countdown	13544
20260918-192710	agitated	1	118901	925301	283	flag_src	1
20260918-192710	agitated	1	118901	925301	284	countdown	15422
20260918-192710	agitated	1	118901	925301	284	flag_src	1
20260918-192710	agitated	1	118901	925301	285	countdown	18297
20260918-192710	agitated	1	118901	925301	285	flag_src	1
20260918-192710	agitated	2	16800	823200	clock	year	2
20260918-192710	agitated	2	16800	823200	clock	tick	16800
20260918-192710	agitated	2	16800	823200	clock	season	0
20260918-192710	agitated	2	16800	823200	clock	paused	1
20260918-192710	agitated	2	16800	823200	clock	fps_cap	1000.0
20260918-192710	agitated	2	16800	823200	clock	fps_achieved	160
20260918-192710	agitated	2	16800	823200	clock	gfps_cap	10.0
20260918-192710	agitated	2	16800	823200	clock	units_active	31
20260918-192710	agitated	2	16800	823200	clock	popups	0
20260918-192710	agitated	2	16800	823200	clock	map	1
20260918-192710	agitated	2	19945	826345	clock	fps_achieved	289
20260918-192710	agitated	2	19945	826345	clock	units_active	57
20260918-192710	agitated	2	19945	826345	clock	popups	0
20260918-192710	agitated	2	19945	826345	clock	paused	1
20260918-192710	agitated	2	19945	826345	clock	ticks_per_wall_s	117.6
20260918-192710	agitated	2	19945	826345	139	arrival_species	KANGAROO
20260918-192710	agitated	2	19945	826345	139	arrival_countdown	17417
20260918-192710	agitated	2	19945	826345	140	arrival_species	KANGAROO
20260918-192710	agitated	2	19945	826345	140	arrival_countdown	20338
20260918-192710	agitated	2	19945	826345	141	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260918-192710	agitated	2	19945	826345	141	arrival_countdown	19404
20260918-192710	agitated	2	19945	826345	142	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	142	arrival_countdown	21191
20260918-192710	agitated	2	19945	826345	143	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	143	arrival_countdown	18085
20260918-192710	agitated	2	19945	826345	144	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	144	arrival_countdown	20206
20260918-192710	agitated	2	19945	826345	145	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	145	arrival_countdown	22193
20260918-192710	agitated	2	19945	826345	146	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	146	arrival_countdown	26294
20260918-192710	agitated	2	19945	826345	147	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	147	arrival_countdown	24773
20260918-192710	agitated	2	19945	826345	148	arrival_species	TROGLODYTE
20260918-192710	agitated	2	19945	826345	148	arrival_countdown	26064
20260918-192710	agitated	2	19945	826345	149	arrival_species	DEMON_16
20260918-192710	agitated	2	19945	826345	149	arrival_countdown	18577
20260918-192710	agitated	2	19945	826345	150	arrival_species	DEMON_16
20260918-192710	agitated	2	19945	826345	150	arrival_countdown	19439
20260918-192710	agitated	2	19945	826345	151	arrival_species	DEMON_16
20260918-192710	agitated	2	19945	826345	151	arrival_countdown	21682
20260918-192710	agitated	2	19945	826345	152	arrival_species	OLM_GIANT
20260918-192710	agitated	2	19945	826345	152	arrival_countdown	26071
20260918-192710	agitated	2	19945	826345	153	arrival_species	COUGAR
20260918-192710	agitated	2	19945	826345	153	arrival_countdown	18948
20260918-192710	agitated	2	19945	826345	154	arrival_species	COUGAR
20260918-192710	agitated	2	19945	826345	154	arrival_countdown	18775
20260918-192710	agitated	2	19945	826345	155	arrival_species	COUGAR
20260918-192710	agitated	2	19945	826345	155	arrival_countdown	22712
20260918-192710	agitated	2	19945	826345	156	arrival_species	COUGAR
20260918-192710	agitated	2	19945	826345	156	arrival_countdown	23811
20260918-192710	agitated	2	19945	826345	157	arrival_species	COUGAR
20260918-192710	agitated	2	19945	826345	157	arrival_countdown	23478
20260918-192710	agitated	2	19945	826345	158	arrival_species	KANGAROO
20260918-192710	agitated	2	19945	826345	158	arrival_countdown	26278
20260918-192710	agitated	2	19945	826345	159	arrival_species	KANGAROO
20260918-192710	agitated	2	19945	826345	159	arrival_countdown	23939
20260918-192710	agitated	2	19945	826345	160	arrival_species	DINGO
20260918-192710	agitated	2	19945	826345	160	arrival_countdown	27564
20260918-192710	agitated	2	19945	826345	161	arrival_species	DINGO
20260918-192710	agitated	2	19945	826345	161	arrival_countdown	27982
20260918-192710	agitated	2	19945	826345	163	arrival_species	DINGO
20260918-192710	agitated	2	19945	826345	163	arrival_countdown	20719
20260918-192710	agitated	2	19945	826345	164	arrival_species	DINGO
20260918-192710	agitated	2	19945	826345	164	arrival_countdown	24242
20260918-192710	agitated	2	19945	826345	126	countdown	23762
20260918-192710	agitated	2	19945	826345	126	flag_src	1
20260918-192710	agitated	2	19945	826345	127	countdown	21511
20260918-192710	agitated	2	19945	826345	127	flag_src	1
20260918-192710	agitated	2	19945	826345	128	countdown	19652
20260918-192710	agitated	2	19945	826345	128	flag_src	1
20260918-192710	agitated	2	19945	826345	129	countdown	20307
20260918-192710	agitated	2	19945	826345	129	flag_src	1
20260918-192710	agitated	2	19945	826345	130	countdown	25161
20260918-192710	agitated	2	19945	826345	130	flag_src	1
20260918-192710	agitated	2	19945	826345	131	countdown	21186
20260918-192710	agitated	2	19945	826345	131	flag_src	1
20260918-192710	agitated	2	19945	826345	132	countdown	23007
20260918-192710	agitated	2	19945	826345	132	flag_src	1
20260918-192710	agitated	2	19945	826345	133	countdown	23390
20260918-192710	agitated	2	19945	826345	133	flag_src	1
20260918-192710	agitated	2	19945	826345	134	countdown	24399
20260918-192710	agitated	2	19945	826345	134	flag_src	1
20260918-192710	agitated	2	19945	826345	135	countdown	23140
20260918-192710	agitated	2	19945	826345	135	flag_src	1
20260918-192710	agitated	2	19945	826345	136	countdown	22162
20260918-192710	agitated	2	19945	826345	136	flag_src	1
20260918-192710	agitated	2	19945	826345	137	countdown	21849
20260918-192710	agitated	2	19945	826345	137	flag_src	1
20260918-192710	agitated	2	19945	826345	138	countdown	18412
20260918-192710	agitated	2	19945	826345	138	flag_src	1
20260918-192710	agitated	2	19945	826345	139	countdown	17417
20260918-192710	agitated	2	19945	826345	139	flag_src	0
20260918-192710	agitated	2	19945	826345	140	countdown	20338
20260918-192710	agitated	2	19945	826345	140	flag_src	0
20260918-192710	agitated	2	19945	826345	141	countdown	19404
20260918-192710	agitated	2	19945	826345	141	flag_src	1
20260918-192710	agitated	2	19945	826345	142	countdown	21191
20260918-192710	agitated	2	19945	826345	142	flag_src	1
20260918-192710	agitated	2	19945	826345	143	countdown	18085
20260918-192710	agitated	2	19945	826345	143	flag_src	1
20260918-192710	agitated	2	19945	826345	144	countdown	20206
20260918-192710	agitated	2	19945	826345	144	flag_src	1
20260918-192710	agitated	2	19945	826345	145	countdown	22193
20260918-192710	agitated	2	19945	826345	145	flag_src	1
20260918-192710	agitated	2	19945	826345	146	countdown	26294
20260918-192710	agitated	2	19945	826345	146	flag_src	1
20260918-192710	agitated	2	19945	826345	147	countdown	24773
20260918-192710	agitated	2	19945	826345	147	flag_src	1
20260918-192710	agitated	2	19945	826345	148	countdown	26064
20260918-192710	agitated	2	19945	826345	148	flag_src	1
20260918-192710	agitated	2	19945	826345	149	countdown	18577
20260918-192710	agitated	2	19945	826345	149	flag_src	1
20260918-192710	agitated	2	19945	826345	150	countdown	19439
20260918-192710	agitated	2	19945	826345	150	flag_src	1
20260918-192710	agitated	2	19945	826345	151	countdown	21682
20260918-192710	agitated	2	19945	826345	151	flag_src	1
20260918-192710	agitated	2	19945	826345	152	countdown	26071
20260918-192710	agitated	2	19945	826345	152	flag_src	1
20260918-192710	agitated	2	19945	826345	153	countdown	18948
20260918-192710	agitated	2	19945	826345	153	flag_src	0
20260918-192710	agitated	2	19945	826345	154	countdown	18775
20260918-192710	agitated	2	19945	826345	154	flag_src	0
20260918-192710	agitated	2	19945	826345	155	countdown	22712
20260918-192710	agitated	2	19945	826345	155	flag_src	0
20260918-192710	agitated	2	19945	826345	156	countdown	23811
20260918-192710	agitated	2	19945	826345	156	flag_src	0
20260918-192710	agitated	2	19945	826345	157	countdown	23478
20260918-192710	agitated	2	19945	826345	157	flag_src	0
20260918-192710	agitated	2	19945	826345	158	countdown	26278
20260918-192710	agitated	2	19945	826345	158	flag_src	0
20260918-192710	agitated	2	19945	826345	159	countdown	23939
20260918-192710	agitated	2	19945	826345	159	flag_src	0
20260918-192710	agitated	2	19945	826345	160	countdown	27564
20260918-192710	agitated	2	19945	826345	160	flag_src	1
20260918-192710	agitated	2	19945	826345	161	countdown	27982
20260918-192710	agitated	2	19945	826345	161	flag_src	1
20260918-192710	agitated	2	19945	826345	163	countdown	20719
20260918-192710	agitated	2	19945	826345	163	flag_src	1
20260918-192710	agitated	2	19945	826345	164	countdown	24242
20260918-192710	agitated	2	19945	826345	164	flag_src	1
20260918-192710	agitated	2	23046	829446	clock	fps_achieved	300
20260918-192710	agitated	2	23046	829446	clock	units_active	57
20260918-192710	agitated	2	23046	829446	clock	popups	0
20260918-192710	agitated	2	23046	829446	clock	paused	1
20260918-192710	agitated	2	23046	829446	clock	ticks_per_wall_s	273.2
20260918-192710	agitated	2	23046	829446	126	countdown	20661
20260918-192710	agitated	2	23046	829446	126	flag_src	1
20260918-192710	agitated	2	23046	829446	127	countdown	18410
20260918-192710	agitated	2	23046	829446	127	flag_src	1
20260918-192710	agitated	2	23046	829446	128	countdown	16551
20260918-192710	agitated	2	23046	829446	128	flag_src	1
20260918-192710	agitated	2	23046	829446	129	countdown	17206
20260918-192710	agitated	2	23046	829446	129	flag_src	1
20260918-192710	agitated	2	23046	829446	130	countdown	22060
20260918-192710	agitated	2	23046	829446	130	flag_src	1
20260918-192710	agitated	2	23046	829446	131	countdown	18085
20260918-192710	agitated	2	23046	829446	131	flag_src	1
20260918-192710	agitated	2	23046	829446	132	countdown	19906
20260918-192710	agitated	2	23046	829446	132	flag_src	1
20260918-192710	agitated	2	23046	829446	133	countdown	20289
20260918-192710	agitated	2	23046	829446	133	flag_src	1
20260918-192710	agitated	2	23046	829446	134	countdown	21298
20260918-192710	agitated	2	23046	829446	134	flag_src	1
20260918-192710	agitated	2	23046	829446	135	countdown	20039
20260918-192710	agitated	2	23046	829446	135	flag_src	1
20260918-192710	agitated	2	23046	829446	136	countdown	19061
20260918-192710	agitated	2	23046	829446	136	flag_src	1
20260918-192710	agitated	2	23046	829446	137	countdown	18748
20260918-192710	agitated	2	23046	829446	137	flag_src	1
20260918-192710	agitated	2	23046	829446	138	countdown	15311
20260918-192710	agitated	2	23046	829446	138	flag_src	1
20260918-192710	agitated	2	23046	829446	139	countdown	14316
20260918-192710	agitated	2	23046	829446	139	flag_src	0
20260918-192710	agitated	2	23046	829446	140	countdown	17237
20260918-192710	agitated	2	23046	829446	140	flag_src	0
20260918-192710	agitated	2	23046	829446	141	countdown	16303
20260918-192710	agitated	2	23046	829446	141	flag_src	1
20260918-192710	agitated	2	23046	829446	142	countdown	18090
20260918-192710	agitated	2	23046	829446	142	flag_src	1
20260918-192710	agitated	2	23046	829446	143	countdown	14984
20260918-192710	agitated	2	23046	829446	143	flag_src	1
20260918-192710	agitated	2	23046	829446	144	countdown	17105
20260918-192710	agitated	2	23046	829446	144	flag_src	1
20260918-192710	agitated	2	23046	829446	145	countdown	19092
20260918-192710	agitated	2	23046	829446	145	flag_src	1
20260918-192710	agitated	2	23046	829446	146	countdown	23193
20260918-192710	agitated	2	23046	829446	146	flag_src	1
20260918-192710	agitated	2	23046	829446	147	countdown	21672
20260918-192710	agitated	2	23046	829446	147	flag_src	1
20260918-192710	agitated	2	23046	829446	148	countdown	22963
20260918-192710	agitated	2	23046	829446	148	flag_src	1
20260918-192710	agitated	2	23046	829446	149	countdown	15476
20260918-192710	agitated	2	23046	829446	149	flag_src	1
20260918-192710	agitated	2	23046	829446	150	countdown	16338
20260918-192710	agitated	2	23046	829446	150	flag_src	1
20260918-192710	agitated	2	23046	829446	151	countdown	18581
20260918-192710	agitated	2	23046	829446	151	flag_src	1
20260918-192710	agitated	2	23046	829446	152	countdown	22970
20260918-192710	agitated	2	23046	829446	152	flag_src	1
20260918-192710	agitated	2	23046	829446	153	countdown	15847
20260918-192710	agitated	2	23046	829446	153	flag_src	0
20260918-192710	agitated	2	23046	829446	154	countdown	15674
20260918-192710	agitated	2	23046	829446	154	flag_src	0
20260918-192710	agitated	2	23046	829446	155	countdown	19611
20260918-192710	agitated	2	23046	829446	155	flag_src	0
20260918-192710	agitated	2	23046	829446	156	countdown	20710
20260918-192710	agitated	2	23046	829446	156	flag_src	0
20260918-192710	agitated	2	23046	829446	157	countdown	20377
20260918-192710	agitated	2	23046	829446	157	flag_src	0
20260918-192710	agitated	2	23046	829446	158	countdown	23176
20260918-192710	agitated	2	23046	829446	158	flag_src	0
20260918-192710	agitated	2	23046	829446	159	countdown	20838
20260918-192710	agitated	2	23046	829446	159	flag_src	0
20260918-192710	agitated	2	23046	829446	160	countdown	24463
20260918-192710	agitated	2	23046	829446	160	flag_src	1
20260918-192710	agitated	2	23046	829446	161	countdown	24881
20260918-192710	agitated	2	23046	829446	161	flag_src	1
20260918-192710	agitated	2	23046	829446	163	countdown	17618
20260918-192710	agitated	2	23046	829446	163	flag_src	1
20260918-192710	agitated	2	23046	829446	164	countdown	21141
20260918-192710	agitated	2	23046	829446	164	flag_src	1
20260918-192710	agitated	2	26143	832543	clock	fps_achieved	278
20260918-192710	agitated	2	26143	832543	clock	units_active	57
20260918-192710	agitated	2	26143	832543	clock	popups	0
20260918-192710	agitated	2	26143	832543	clock	paused	1
20260918-192710	agitated	2	26143	832543	clock	ticks_per_wall_s	248.1
20260918-192710	agitated	2	26143	832543	160	death	DINGO
20260918-192710	agitated	2	26143	832543	163	death	DINGO
20260918-192710	agitated	2	26143	832543	126	countdown	17564
20260918-192710	agitated	2	26143	832543	126	flag_src	1
20260918-192710	agitated	2	26143	832543	127	countdown	15313
20260918-192710	agitated	2	26143	832543	127	flag_src	1
20260918-192710	agitated	2	26143	832543	128	countdown	13454
20260918-192710	agitated	2	26143	832543	128	flag_src	1
20260918-192710	agitated	2	26143	832543	129	countdown	14109
20260918-192710	agitated	2	26143	832543	129	flag_src	1
20260918-192710	agitated	2	26143	832543	130	countdown	18963
20260918-192710	agitated	2	26143	832543	130	flag_src	1
20260918-192710	agitated	2	26143	832543	131	countdown	14988
20260918-192710	agitated	2	26143	832543	131	flag_src	1
20260918-192710	agitated	2	26143	832543	132	countdown	16809
20260918-192710	agitated	2	26143	832543	132	flag_src	1
20260918-192710	agitated	2	26143	832543	133	countdown	17192
20260918-192710	agitated	2	26143	832543	133	flag_src	1
20260918-192710	agitated	2	26143	832543	134	countdown	18201
20260918-192710	agitated	2	26143	832543	134	flag_src	1
20260918-192710	agitated	2	26143	832543	135	countdown	16942
20260918-192710	agitated	2	26143	832543	135	flag_src	1
20260918-192710	agitated	2	26143	832543	136	countdown	15964
20260918-192710	agitated	2	26143	832543	136	flag_src	1
20260918-192710	agitated	2	26143	832543	137	countdown	15651
20260918-192710	agitated	2	26143	832543	137	flag_src	1
20260918-192710	agitated	2	26143	832543	138	countdown	12214
20260918-192710	agitated	2	26143	832543	138	flag_src	1
20260918-192710	agitated	2	26143	832543	139	countdown	11219
20260918-192710	agitated	2	26143	832543	139	flag_src	0
20260918-192710	agitated	2	26143	832543	140	countdown	14140
20260918-192710	agitated	2	26143	832543	140	flag_src	0
20260918-192710	agitated	2	26143	832543	141	countdown	13206
20260918-192710	agitated	2	26143	832543	141	flag_src	1
20260918-192710	agitated	2	26143	832543	142	countdown	14992
20260918-192710	agitated	2	26143	832543	142	flag_src	1
20260918-192710	agitated	2	26143	832543	143	countdown	11887
20260918-192710	agitated	2	26143	832543	143	flag_src	1
20260918-192710	agitated	2	26143	832543	144	countdown	14008
20260918-192710	agitated	2	26143	832543	144	flag_src	1
20260918-192710	agitated	2	26143	832543	145	countdown	15995
20260918-192710	agitated	2	26143	832543	145	flag_src	1
20260918-192710	agitated	2	26143	832543	146	countdown	20096
20260918-192710	agitated	2	26143	832543	146	flag_src	1
20260918-192710	agitated	2	26143	832543	147	countdown	18575
20260918-192710	agitated	2	26143	832543	147	flag_src	1
20260918-192710	agitated	2	26143	832543	148	countdown	19866
20260918-192710	agitated	2	26143	832543	148	flag_src	1
20260918-192710	agitated	2	26143	832543	149	countdown	12379
20260918-192710	agitated	2	26143	832543	149	flag_src	1
20260918-192710	agitated	2	26143	832543	150	countdown	13241
20260918-192710	agitated	2	26143	832543	150	flag_src	1
20260918-192710	agitated	2	26143	832543	151	countdown	15484
20260918-192710	agitated	2	26143	832543	151	flag_src	1
20260918-192710	agitated	2	26143	832543	152	countdown	19873
20260918-192710	agitated	2	26143	832543	152	flag_src	1
20260918-192710	agitated	2	26143	832543	153	countdown	12750
20260918-192710	agitated	2	26143	832543	153	flag_src	0
20260918-192710	agitated	2	26143	832543	154	countdown	12577
20260918-192710	agitated	2	26143	832543	154	flag_src	0
20260918-192710	agitated	2	26143	832543	155	countdown	16514
20260918-192710	agitated	2	26143	832543	155	flag_src	0
20260918-192710	agitated	2	26143	832543	156	countdown	17613
20260918-192710	agitated	2	26143	832543	156	flag_src	0
20260918-192710	agitated	2	26143	832543	157	countdown	17280
20260918-192710	agitated	2	26143	832543	157	flag_src	0
20260918-192710	agitated	2	26143	832543	158	countdown	20079
20260918-192710	agitated	2	26143	832543	158	flag_src	0
20260918-192710	agitated	2	26143	832543	159	countdown	17741
20260918-192710	agitated	2	26143	832543	159	flag_src	0
20260918-192710	agitated	2	26143	832543	161	countdown	21784
20260918-192710	agitated	2	26143	832543	161	flag_src	1
20260918-192710	agitated	2	26143	832543	164	countdown	18043
20260918-192710	agitated	2	26143	832543	164	flag_src	1
20260918-192710	agitated	2	29253	835653	clock	fps_achieved	286
20260918-192710	agitated	2	29253	835653	clock	units_active	57
20260918-192710	agitated	2	29253	835653	clock	popups	0
20260918-192710	agitated	2	29253	835653	clock	paused	1
20260918-192710	agitated	2	29253	835653	clock	ticks_per_wall_s	254.0
20260918-192710	agitated	2	29253	835653	126	countdown	14454
20260918-192710	agitated	2	29253	835653	126	flag_src	1
20260918-192710	agitated	2	29253	835653	127	countdown	12203
20260918-192710	agitated	2	29253	835653	127	flag_src	1
20260918-192710	agitated	2	29253	835653	128	countdown	10344
20260918-192710	agitated	2	29253	835653	128	flag_src	1
20260918-192710	agitated	2	29253	835653	129	countdown	10999
20260918-192710	agitated	2	29253	835653	129	flag_src	1
20260918-192710	agitated	2	29253	835653	130	countdown	15853
20260918-192710	agitated	2	29253	835653	130	flag_src	1
20260918-192710	agitated	2	29253	835653	131	countdown	11878
20260918-192710	agitated	2	29253	835653	131	flag_src	1
20260918-192710	agitated	2	29253	835653	132	countdown	13699
20260918-192710	agitated	2	29253	835653	132	flag_src	1
20260918-192710	agitated	2	29253	835653	133	countdown	14082
20260918-192710	agitated	2	29253	835653	133	flag_src	1
20260918-192710	agitated	2	29253	835653	134	countdown	15091
20260918-192710	agitated	2	29253	835653	134	flag_src	1
20260918-192710	agitated	2	29253	835653	135	countdown	13832
20260918-192710	agitated	2	29253	835653	135	flag_src	1
20260918-192710	agitated	2	29253	835653	136	countdown	12854
20260918-192710	agitated	2	29253	835653	136	flag_src	1
20260918-192710	agitated	2	29253	835653	137	countdown	12541
20260918-192710	agitated	2	29253	835653	137	flag_src	1
20260918-192710	agitated	2	29253	835653	138	countdown	9104
20260918-192710	agitated	2	29253	835653	138	flag_src	1
20260918-192710	agitated	2	29253	835653	139	countdown	8109
20260918-192710	agitated	2	29253	835653	139	flag_src	0
20260918-192710	agitated	2	29253	835653	140	countdown	11030
20260918-192710	agitated	2	29253	835653	140	flag_src	0
20260918-192710	agitated	2	29253	835653	141	countdown	10096
20260918-192710	agitated	2	29253	835653	141	flag_src	1
20260918-192710	agitated	2	29253	835653	142	countdown	11881
20260918-192710	agitated	2	29253	835653	142	flag_src	1
20260918-192710	agitated	2	29253	835653	143	countdown	8777
20260918-192710	agitated	2	29253	835653	143	flag_src	1
20260918-192710	agitated	2	29253	835653	144	countdown	10898
20260918-192710	agitated	2	29253	835653	144	flag_src	1
20260918-192710	agitated	2	29253	835653	145	countdown	12885
20260918-192710	agitated	2	29253	835653	145	flag_src	1
20260918-192710	agitated	2	29253	835653	146	countdown	16986
20260918-192710	agitated	2	29253	835653	146	flag_src	1
20260918-192710	agitated	2	29253	835653	147	countdown	15465
20260918-192710	agitated	2	29253	835653	147	flag_src	1
20260918-192710	agitated	2	29253	835653	148	countdown	16756
20260918-192710	agitated	2	29253	835653	148	flag_src	1
20260918-192710	agitated	2	29253	835653	149	countdown	9269
20260918-192710	agitated	2	29253	835653	149	flag_src	1
20260918-192710	agitated	2	29253	835653	150	countdown	10131
20260918-192710	agitated	2	29253	835653	150	flag_src	1
20260918-192710	agitated	2	29253	835653	151	countdown	12374
20260918-192710	agitated	2	29253	835653	151	flag_src	1
20260918-192710	agitated	2	29253	835653	152	countdown	16763
20260918-192710	agitated	2	29253	835653	152	flag_src	1
20260918-192710	agitated	2	29253	835653	153	countdown	9640
20260918-192710	agitated	2	29253	835653	153	flag_src	0
20260918-192710	agitated	2	29253	835653	154	countdown	9467
20260918-192710	agitated	2	29253	835653	154	flag_src	0
20260918-192710	agitated	2	29253	835653	155	countdown	13404
20260918-192710	agitated	2	29253	835653	155	flag_src	0
20260918-192710	agitated	2	29253	835653	156	countdown	14503
20260918-192710	agitated	2	29253	835653	156	flag_src	0
20260918-192710	agitated	2	29253	835653	157	countdown	14170
20260918-192710	agitated	2	29253	835653	157	flag_src	0
20260918-192710	agitated	2	29253	835653	158	countdown	16969
20260918-192710	agitated	2	29253	835653	158	flag_src	0
20260918-192710	agitated	2	29253	835653	159	countdown	14631
20260918-192710	agitated	2	29253	835653	159	flag_src	0
20260918-192710	agitated	2	29253	835653	161	countdown	18674
20260918-192710	agitated	2	29253	835653	161	flag_src	1
20260918-192710	agitated	2	29253	835653	164	countdown	14933
20260918-192710	agitated	2	29253	835653	164	flag_src	1
20260918-192710	agitated	2	32332	838732	clock	fps_achieved	267
20260918-192710	agitated	2	32332	838732	clock	units_active	57
20260918-192710	agitated	2	32332	838732	clock	popups	0
20260918-192710	agitated	2	32332	838732	clock	paused	1
20260918-192710	agitated	2	32332	838732	clock	ticks_per_wall_s	241.4
20260918-192710	agitated	2	32332	838732	126	countdown	11375
20260918-192710	agitated	2	32332	838732	126	flag_src	1
20260918-192710	agitated	2	32332	838732	127	countdown	9124
20260918-192710	agitated	2	32332	838732	127	flag_src	1
20260918-192710	agitated	2	32332	838732	128	countdown	7265
20260918-192710	agitated	2	32332	838732	128	flag_src	1
20260918-192710	agitated	2	32332	838732	129	countdown	7920
20260918-192710	agitated	2	32332	838732	129	flag_src	1
20260918-192710	agitated	2	32332	838732	130	countdown	12774
20260918-192710	agitated	2	32332	838732	130	flag_src	1
20260918-192710	agitated	2	32332	838732	131	countdown	8799
20260918-192710	agitated	2	32332	838732	131	flag_src	1
20260918-192710	agitated	2	32332	838732	132	countdown	10620
20260918-192710	agitated	2	32332	838732	132	flag_src	1
20260918-192710	agitated	2	32332	838732	133	countdown	11003
20260918-192710	agitated	2	32332	838732	133	flag_src	1
20260918-192710	agitated	2	32332	838732	134	countdown	12012
20260918-192710	agitated	2	32332	838732	134	flag_src	1
20260918-192710	agitated	2	32332	838732	135	countdown	10753
20260918-192710	agitated	2	32332	838732	135	flag_src	1
20260918-192710	agitated	2	32332	838732	136	countdown	9775
20260918-192710	agitated	2	32332	838732	136	flag_src	1
20260918-192710	agitated	2	32332	838732	137	countdown	9462
20260918-192710	agitated	2	32332	838732	137	flag_src	1
20260918-192710	agitated	2	32332	838732	138	countdown	6025
20260918-192710	agitated	2	32332	838732	138	flag_src	1
20260918-192710	agitated	2	32332	838732	139	countdown	5030
20260918-192710	agitated	2	32332	838732	139	flag_src	0
20260918-192710	agitated	2	32332	838732	140	countdown	7951
20260918-192710	agitated	2	32332	838732	140	flag_src	0
20260918-192710	agitated	2	32332	838732	141	countdown	7017
20260918-192710	agitated	2	32332	838732	141	flag_src	1
20260918-192710	agitated	2	32332	838732	142	countdown	8801
20260918-192710	agitated	2	32332	838732	142	flag_src	1
20260918-192710	agitated	2	32332	838732	143	countdown	5698
20260918-192710	agitated	2	32332	838732	143	flag_src	1
20260918-192710	agitated	2	32332	838732	144	countdown	7819
20260918-192710	agitated	2	32332	838732	144	flag_src	1
20260918-192710	agitated	2	32332	838732	145	countdown	9806
20260918-192710	agitated	2	32332	838732	145	flag_src	1
20260918-192710	agitated	2	32332	838732	146	countdown	13907
20260918-192710	agitated	2	32332	838732	146	flag_src	1
20260918-192710	agitated	2	32332	838732	147	countdown	12386
20260918-192710	agitated	2	32332	838732	147	flag_src	1
20260918-192710	agitated	2	32332	838732	148	countdown	13677
20260918-192710	agitated	2	32332	838732	148	flag_src	1
20260918-192710	agitated	2	32332	838732	149	countdown	6190
