run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-194520	caravan_depot_lever	1	50944	857344	241	DEMON_10	MALE	154	190	4	29,20,-1,43,-1,5	cavern	21063	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	242	DEMON_10	FEMALE	153	190	4	29,20,-1,43,-1,5	cavern	20990	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	243	COUGAR	MALE	187	28	104	29,20,-1,-1,-1,79	surface	21958	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	244	DINGO	MALE	173	169	104	29,20,-1,-1,-1,100	surface	25692	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	245	DINGO	FEMALE	162	152	104	29,20,-1,-1,-1,100	surface	18838	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	246	DINGO	MALE	153	144	104	29,20,-1,-1,-1,100	surface	22023	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	247	DINGO	MALE	161	148	104	29,20,-1,-1,-1,100	surface	18783	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	248	DINGO	FEMALE	154	151	104	29,20,-1,-1,-1,100	surface	24875	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	249	DINGO	FEMALE	156	140	104	29,20,-1,-1,-1,100	surface	23431	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	250	DINGO	MALE	178	183	104	29,20,-1,-1,-1,100	surface	21135	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	251	DINGO	FEMALE	178	164	104	29,20,-1,-1,-1,100	surface	21956	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	252	DINGO	MALE	172	166	104	29,20,-1,-1,-1,100	surface	23839	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	253	DINGO	MALE	175	171	104	29,20,-1,-1,-1,100	surface	22900	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	254	DINGO	FEMALE	176	171	104	29,20,-1,-1,-1,100	surface	19286	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	255	DINGO	FEMALE	170	162	104	29,20,-1,-1,-1,100	surface	28882	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	256	DINGO	FEMALE	178	172	104	29,20,-1,-1,-1,100	surface	23902	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	257	DINGO	MALE	175	168	104	29,20,-1,-1,-1,100	surface	28773	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	258	DINGO	FEMALE	178	174	104	29,20,-1,-1,-1,100	surface	20946	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	259	DINGO	FEMALE	178	171	104	29,20,-1,-1,-1,100	surface	25642	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	260	DINGO	FEMALE	173	163	104	29,20,-1,-1,-1,100	surface	22962	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	261	DINGO	MALE	179	171	104	29,20,-1,-1,-1,100	surface	23851	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	262	CRUNDLE	MALE	10	165	31	29,21,-1,13,-1,9	cavern	24207	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	263	CRUNDLE	MALE	0	185	31	29,21,-1,13,-1,9	cavern	21664	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	264	CRUNDLE	MALE	0	187	31	29,21,-1,13,-1,9	cavern	22437	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	265	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	24601	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	266	CRUNDLE	MALE	0	184	31	29,21,-1,13,-1,9	cavern	24114	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	267	CRUNDLE	MALE	0	188	31	29,21,-1,13,-1,9	cavern	29019	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	268	CRUNDLE	FEMALE	1	183	31	29,21,-1,13,-1,9	cavern	29113	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	269	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	21241	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	270	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	27047	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	271	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	21177	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	272	CRUNDLE	FEMALE	0	185	31	29,21,-1,13,-1,9	cavern	27397	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	273	CRUNDLE	MALE	0	186	31	29,21,-1,13,-1,9	cavern	29077	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	274	CRUNDLE	FEMALE	0	183	31	29,21,-1,13,-1,9	cavern	29257	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	275	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	24134	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	276	CRUNDLE	FEMALE	0	188	31	29,21,-1,13,-1,9	cavern	23597	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	277	CRUNDLE	MALE	0	183	31	29,21,-1,13,-1,9	cavern	29258	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	278	CRUNDLE	FEMALE	0	188	31	29,21,-1,13,-1,9	cavern	26582	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	279	CRUNDLE	MALE	0	188	31	29,21,-1,13,-1,9	cavern	20294	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	280	CRUNDLE	MALE	0	184	31	29,21,-1,13,-1,9	cavern	23308	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	281	CRUNDLE	FEMALE	0	188	31	29,21,-1,13,-1,9	cavern	29279	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	50944	857344	282	TOAD_GIANT_CAVE	FEMALE	185	58	37	30,20,-1,8,-1,12	cavern	26941	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	134	MAGMA_CRAB	FEMALE	118	11	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	135	MAGMA_CRAB	MALE	115	10	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	136	MAGMA_CRAB	FEMALE	109	13	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	137	MAGMA_CRAB	MALE	104	16	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	138	MAGMA_CRAB	MALE	96	19	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	139	BIRD_EMU	FEMALE	114	14	104	29,20,-1,-1,-1,56	surface	17635	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	140	BIRD_EMU	FEMALE	174	7	104	29,20,-1,-1,-1,56	surface	21885	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	141	TOAD_GIANT_CAVE	MALE	112	95	40	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	179	DINGO	FEMALE	90	81	104	29,20,-1,-1,-1,100	surface	23981	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	180	DINGO	MALE	102	95	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	181	COUGAR	FEMALE	1	44	104	29,20,-1,-1,-1,79	surface	9682	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	184	DINGO	MALE	100	98	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	185	DINGO	FEMALE	99	95	104	29,20,-1,-1,-1,100	surface	914	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	186	DINGO	FEMALE	98	96	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	189	WOLF	MALE	113	13	104	29,20,-1,-1,-1,101	surface	2593	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	191	DINGO	MALE	189	138	104	29,20,-1,-1,-1,100	surface	2486	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	192	DINGO	MALE	52	101	103	29,20,-1,-1,-1,100	surface	15990	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	193	DINGO	MALE	47	104	104	29,20,-1,-1,-1,100	surface	17122	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	194	DINGO	FEMALE	12	57	104	29,20,-1,-1,-1,100	surface	16006	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	195	COUGAR	MALE	55	52	104	29,20,-1,-1,-1,79	surface	3414	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	196	WOLF	MALE	46	8	104	29,20,-1,-1,-1,101	surface	15011	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	198	WOLF	MALE	186	80	104	29,20,-1,-1,-1,101	surface	6444	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	199	WOLF	FEMALE	187	65	104	29,20,-1,-1,-1,101	surface	2769	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	200	WOLF	MALE	153	23	104	29,20,-1,-1,-1,101	surface	2070	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	201	WOLF	FEMALE	151	21	104	29,20,-1,-1,-1,101	surface	6451	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	202	WOLF	FEMALE	148	23	104	29,20,-1,-1,-1,101	surface	6403	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	203	DINGO	FEMALE	2	24	104	29,20,-1,-1,-1,100	surface	24137	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	204	DINGO	MALE	93	135	104	29,20,-1,-1,-1,100	surface	6264	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	205	DINGO	FEMALE	42	71	104	29,20,-1,-1,-1,100	surface	27733	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	206	DINGO	MALE	7	163	104	29,20,-1,-1,-1,100	surface	4931	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	207	DINGO	MALE	12	168	104	29,20,-1,-1,-1,100	surface	5103	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	208	DINGO	MALE	16	174	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	209	DINGO	MALE	21	180	104	29,20,-1,-1,-1,100	surface	2966	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	210	DINGO	MALE	22	184	104	29,20,-1,-1,-1,100	surface	1621	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	211	DINGO	MALE	20	182	104	29,20,-1,-1,-1,100	surface	4746	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	212	DINGO	FEMALE	10	135	104	29,20,-1,-1,-1,100	surface	7360	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	213	DINGO	MALE	8	125	104	29,20,-1,-1,-1,100	surface	4086	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	214	DINGO	MALE	10	120	104	29,20,-1,-1,-1,100	surface	2291	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	215	DINGO	FEMALE	11	107	104	29,20,-1,-1,-1,100	surface	3118	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	216	DINGO	MALE	10	101	104	29,20,-1,-1,-1,100	surface	8450	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	217	DINGO	MALE	6	95	104	29,20,-1,-1,-1,100	surface	8393	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	218	DINGO	FEMALE	5	92	104	29,20,-1,-1,-1,100	surface	9054	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	219	DINGO	FEMALE	5	89	104	29,20,-1,-1,-1,100	surface	5712	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	220	DINGO	MALE	6	88	104	29,20,-1,-1,-1,100	surface	2693	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	221	COUGAR	MALE	9	162	104	29,20,-1,-1,-1,79	surface	8412	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	222	COUGAR	FEMALE	9	86	104	29,20,-1,-1,-1,79	surface	7391	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	223	COUGAR	FEMALE	149	61	104	29,20,-1,-1,-1,79	surface	15011	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	224	COUGAR	FEMALE	97	108	104	29,20,-1,-1,-1,79	surface	15510	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	225	COUGAR	FEMALE	53	8	104	29,20,-1,-1,-1,79	surface	26713	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	226	WOLF	MALE	180	57	104	29,20,-1,-1,-1,101	surface	18177	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	227	WOLF	MALE	174	94	104	29,20,-1,-1,-1,101	surface	15022	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	228	WOLF	MALE	171	99	104	29,20,-1,-1,-1,101	surface	11763	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	229	WOLF	MALE	171	102	104	29,20,-1,-1,-1,101	surface	16176	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	230	WOLF	FEMALE	165	107	104	29,20,-1,-1,-1,101	surface	13546	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	231	WOLF	MALE	167	106	104	29,20,-1,-1,-1,101	surface	16031	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	232	WOLF	MALE	166	103	104	29,20,-1,-1,-1,101	surface	18057	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	233	COUGAR	MALE	15	23	104	29,20,-1,-1,-1,79	surface	20522	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	234	COUGAR	MALE	101	188	104	29,20,-1,-1,-1,79	surface	16389	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	235	ELK_BIRD	MALE	61	188	26	29,20,-1,25,-1,21	cavern	21663	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	236	ELK_BIRD	MALE	70	191	26	29,20,-1,25,-1,21	cavern	15140	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	237	ELK_BIRD	MALE	73	190	26	29,20,-1,25,-1,21	cavern	19553	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	238	ELK_BIRD	MALE	68	189	26	29,20,-1,25,-1,21	cavern	26784	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	239	ELK_BIRD	FEMALE	69	190	26	29,20,-1,25,-1,21	cavern	19647	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	240	DEMON_10	FEMALE	160	134	6	29,20,-1,43,-1,5	cavern	18400	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	241	DEMON_10	MALE	156	191	4	29,20,-1,43,-1,5	cavern	19461	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	242	DEMON_10	FEMALE	154	189	4	29,20,-1,43,-1,5	cavern	19388	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	243	COUGAR	MALE	187	28	104	29,20,-1,-1,-1,79	surface	21958	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	244	DINGO	MALE	157	190	104	29,20,-1,-1,-1,100	surface	24090	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	245	DINGO	FEMALE	126	113	104	29,20,-1,-1,-1,100	surface	17236	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	246	DINGO	MALE	125	113	104	29,20,-1,-1,-1,100	surface	20421	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	247	DINGO	MALE	130	112	104	29,20,-1,-1,-1,100	surface	17181	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	248	DINGO	FEMALE	130	111	104	29,20,-1,-1,-1,100	surface	23273	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	249	DINGO	FEMALE	119	97	104	29,20,-1,-1,-1,100	surface	21829	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	250	DINGO	MALE	174	151	104	29,20,-1,-1,-1,100	surface	19533	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	251	DINGO	FEMALE	149	132	104	29,20,-1,-1,-1,100	surface	20354	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	252	DINGO	MALE	142	132	104	29,20,-1,-1,-1,100	surface	22237	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	253	DINGO	MALE	137	120	104	29,20,-1,-1,-1,100	surface	21298	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	254	DINGO	FEMALE	157	144	104	29,20,-1,-1,-1,100	surface	17684	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	255	DINGO	FEMALE	140	125	104	29,20,-1,-1,-1,100	surface	27280	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	256	DINGO	FEMALE	156	146	104	29,20,-1,-1,-1,100	surface	22300	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	257	DINGO	MALE	152	141	104	29,20,-1,-1,-1,100	surface	27171	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	258	DINGO	FEMALE	150	142	104	29,20,-1,-1,-1,100	surface	19344	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	259	DINGO	FEMALE	145	137	104	29,20,-1,-1,-1,100	surface	24040	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	260	DINGO	FEMALE	143	127	104	29,20,-1,-1,-1,100	surface	21360	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	261	DINGO	MALE	162	148	104	29,20,-1,-1,-1,100	surface	22249	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	262	CRUNDLE	MALE	24	174	31	29,21,-1,13,-1,9	cavern	22605	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	263	CRUNDLE	MALE	1	183	31	29,21,-1,13,-1,9	cavern	20062	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	264	CRUNDLE	MALE	0	185	31	29,21,-1,13,-1,9	cavern	20835	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	265	CRUNDLE	FEMALE	1	189	31	29,21,-1,13,-1,9	cavern	22999	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	266	CRUNDLE	MALE	1	182	31	29,21,-1,13,-1,9	cavern	22512	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	267	CRUNDLE	MALE	0	187	31	29,21,-1,13,-1,9	cavern	27417	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	268	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	27511	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	269	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	19764	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	270	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	27047	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	271	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	21177	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	272	CRUNDLE	FEMALE	0	185	31	29,21,-1,13,-1,9	cavern	27397	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	273	CRUNDLE	MALE	0	186	31	29,21,-1,13,-1,9	cavern	29077	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	274	CRUNDLE	FEMALE	0	183	31	29,21,-1,13,-1,9	cavern	29257	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	275	CRUNDLE	FEMALE	0	186	31	29,21,-1,13,-1,9	cavern	24134	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	276	CRUNDLE	FEMALE	0	188	31	29,21,-1,13,-1,9	cavern	23597	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	277	CRUNDLE	MALE	0	183	31	29,21,-1,13,-1,9	cavern	29258	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	278	CRUNDLE	FEMALE	0	188	31	29,21,-1,13,-1,9	cavern	26582	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	279	CRUNDLE	MALE	0	188	31	29,21,-1,13,-1,9	cavern	20294	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	280	CRUNDLE	MALE	0	184	31	29,21,-1,13,-1,9	cavern	23308	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	281	CRUNDLE	FEMALE	0	188	31	29,21,-1,13,-1,9	cavern	29279	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	282	TOAD_GIANT_CAVE	FEMALE	158	44	39	30,20,-1,8,-1,12	cavern	25339	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	283	COUGAR	FEMALE	188	76	104	29,20,-1,-1,-1,79	surface	23076	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	284	WOLF	MALE	136	186	104	29,20,-1,-1,-1,101	surface	27959	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	285	WOLF	MALE	125	191	104	29,20,-1,-1,-1,101	surface	29621	0	1	1	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	1	52546	858946	286	WOLF	MALE	129	191	104	29,20,-1,-1,-1,101	surface	25443	0	1	1	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	cavern	27544	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	26285	0	1	0	0	0	-1	0	1	-1
