run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-221119	held	1	91713	898113	221	MANERA	MALE	62	15	31	29,20,-1,13,-1,31	cavern	15543	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	222	TROGLODYTE	MALE	108	69	31	29,20,-1,13,-1,19	cavern	15057	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	223	TROGLODYTE	MALE	5	8	31	29,20,-1,13,-1,19	cavern	20686	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	224	TROGLODYTE	FEMALE	0	8	31	29,20,-1,13,-1,19	cavern	17994	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	225	TROGLODYTE	MALE	10	8	30	29,20,-1,13,-1,19	cavern	15057	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	226	TROGLODYTE	MALE	9	4	30	29,20,-1,13,-1,19	cavern	17003	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	227	TROGLODYTE	MALE	1	13	31	29,20,-1,13,-1,19	cavern	22637	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	228	MOLEMARIAN	FEMALE	127	2	29	29,20,-1,25,-1,20	cavern	19276	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	229	MOLEMARIAN	MALE	190	17	26	29,20,-1,25,-1,20	cavern	14738	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	230	MOLEMARIAN	MALE	189	24	26	29,20,-1,25,-1,20	cavern	21096	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	231	TROGLODYTE	MALE	0	174	52	29,20,-1,8,-1,19	cavern	20846	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	232	TROGLODYTE	FEMALE	9	158	51	29,20,-1,8,-1,19	cavern	19549	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	233	TROGLODYTE	MALE	0	157	52	29,20,-1,8,-1,19	cavern	20295	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	234	TROGLODYTE	FEMALE	3	158	52	29,20,-1,8,-1,19	cavern	18415	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	235	TROGLODYTE	FEMALE	8	166	52	29,20,-1,8,-1,19	cavern	22309	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	236	TROGLODYTE	MALE	9	168	52	29,20,-1,8,-1,19	cavern	20953	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	91713	898113	237	TROGLODYTE	MALE	1	157	52	29,20,-1,8,-1,19	cavern	25559	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	134	MAGMA_CRAB	FEMALE	171	46	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	135	MAGMA_CRAB	MALE	165	52	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	136	MAGMA_CRAB	FEMALE	165	55	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	137	MAGMA_CRAB	MALE	167	59	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	138	MAGMA_CRAB	MALE	173	65	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	181	CRUNDLE	MALE	120	136	24	29,20,-1,25,-1,12	cavern	2957	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	92776	899176	195	CRUNDLE	MALE	81	50	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	92776	899176	199	OLM_GIANT	FEMALE	34	102	39	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	92776	899176	209	BIRD_EMU	MALE	140	33	104	29,20,-1,-1,-1,56	surface	2288	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	212	BIRD_EMU	FEMALE	108	58	104	29,20,-1,-1,-1,56	surface	242	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	215	DEMON_2	DEFAULT	18	39	6	28,20,-1,44,-1,1	cavern	1467	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	216	DEMON_2	DEFAULT	117	60	8	28,20,-1,44,-1,1	cavern	4932	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	217	DEMON_2	DEFAULT	185	125	7	28,20,-1,44,-1,1	cavern	9409	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	218	DEMON_2	DEFAULT	6	154	8	28,20,-1,44,-1,1	cavern	12069	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	219	DEMON_2	DEFAULT	102	160	8	28,20,-1,44,-1,1	cavern	1077	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	220	TROLL	MALE	45	115	48	29,20,-1,8,-1,27	cavern	10078	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	221	MANERA	MALE	65	26	31	29,20,-1,13,-1,31	cavern	14480	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	222	TROGLODYTE	MALE	107	98	29	29,20,-1,13,-1,19	cavern	13994	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	223	TROGLODYTE	MALE	21	4	30	29,20,-1,13,-1,19	cavern	19623	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	224	TROGLODYTE	FEMALE	40	13	31	29,20,-1,13,-1,19	cavern	16931	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	225	TROGLODYTE	MALE	7	43	29	29,20,-1,13,-1,19	cavern	13994	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	226	TROGLODYTE	MALE	4	12	31	29,20,-1,13,-1,19	cavern	15940	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	227	TROGLODYTE	MALE	13	49	29	29,20,-1,13,-1,19	cavern	21573	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	228	MOLEMARIAN	FEMALE	103	14	31	29,20,-1,25,-1,20	cavern	18213	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	229	MOLEMARIAN	MALE	173	21	27	29,20,-1,25,-1,20	cavern	13675	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	230	MOLEMARIAN	MALE	174	23	26	29,20,-1,25,-1,20	cavern	20033	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	231	TROGLODYTE	MALE	13	155	51	29,20,-1,8,-1,19	cavern	19783	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	232	TROGLODYTE	FEMALE	15	141	49	29,20,-1,8,-1,19	cavern	18486	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	233	TROGLODYTE	MALE	42	129	51	29,20,-1,8,-1,19	cavern	19232	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	234	TROGLODYTE	FEMALE	34	190	57	29,20,-1,8,-1,19	cavern	17352	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	235	TROGLODYTE	FEMALE	19	168	52	29,20,-1,8,-1,19	cavern	21246	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	236	TROGLODYTE	MALE	20	189	57	29,20,-1,8,-1,19	cavern	19890	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	92776	899176	237	TROGLODYTE	MALE	26	180	58	29,20,-1,8,-1,19	cavern	24496	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	134	MAGMA_CRAB	FEMALE	173	28	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	135	MAGMA_CRAB	MALE	175	34	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	136	MAGMA_CRAB	FEMALE	175	40	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	137	MAGMA_CRAB	MALE	171	46	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	138	MAGMA_CRAB	MALE	171	49	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	181	CRUNDLE	MALE	120	136	24	29,20,-1,25,-1,12	cavern	2957	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	93933	900333	195	CRUNDLE	MALE	81	50	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	93933	900333	199	OLM_GIANT	FEMALE	34	102	39	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	93933	900333	209	BIRD_EMU	MALE	123	50	104	29,20,-1,-1,-1,56	surface	1131	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	212	BIRD_EMU	FEMALE	96	38	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	215	DEMON_2	DEFAULT	43	84	5	28,20,-1,44,-1,1	cavern	310	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	216	DEMON_2	DEFAULT	114	86	7	28,20,-1,44,-1,1	cavern	3775	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	217	DEMON_2	DEFAULT	184	122	7	28,20,-1,44,-1,1	cavern	8252	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	218	DEMON_2	DEFAULT	46	183	5	28,20,-1,44,-1,1	cavern	10912	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	219	DEMON_2	DEFAULT	112	166	8	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	220	TROLL	MALE	13	143	49	29,20,-1,8,-1,27	cavern	8921	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	221	MANERA	MALE	59	38	31	29,20,-1,13,-1,31	cavern	13323	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	222	TROGLODYTE	MALE	147	115	29	29,20,-1,13,-1,19	cavern	12837	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	223	TROGLODYTE	MALE	4	10	31	29,20,-1,13,-1,19	cavern	18466	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	224	TROGLODYTE	FEMALE	30	5	31	29,20,-1,13,-1,19	cavern	15774	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	225	TROGLODYTE	MALE	1	59	32	29,20,-1,13,-1,19	cavern	12837	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	226	TROGLODYTE	MALE	27	4	29	29,20,-1,13,-1,19	cavern	14783	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	227	TROGLODYTE	MALE	33	69	30	29,20,-1,13,-1,19	cavern	20416	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	228	MOLEMARIAN	FEMALE	66	9	31	29,20,-1,25,-1,20	cavern	17056	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	229	MOLEMARIAN	MALE	167	15	28	29,20,-1,25,-1,20	cavern	12517	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	230	MOLEMARIAN	MALE	187	21	26	29,20,-1,25,-1,20	cavern	18876	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	231	TROGLODYTE	MALE	39	125	52	29,20,-1,8,-1,19	cavern	18625	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	232	TROGLODYTE	FEMALE	48	154	55	29,20,-1,8,-1,19	cavern	17329	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	233	TROGLODYTE	MALE	29	109	42	29,20,-1,8,-1,19	cavern	18075	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	234	TROGLODYTE	FEMALE	50	152	54	29,20,-1,8,-1,19	cavern	16195	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	235	TROGLODYTE	FEMALE	39	150	53	29,20,-1,8,-1,19	cavern	20089	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	236	TROGLODYTE	MALE	55	164	55	29,20,-1,8,-1,19	cavern	18732	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	93933	900333	237	TROGLODYTE	MALE	35	147	52	29,20,-1,8,-1,19	cavern	23339	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	134	MAGMA_CRAB	FEMALE	158	42	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	135	MAGMA_CRAB	MALE	164	36	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	136	MAGMA_CRAB	FEMALE	167	33	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	137	MAGMA_CRAB	MALE	169	31	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	138	MAGMA_CRAB	MALE	171	31	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	181	CRUNDLE	MALE	120	136	24	29,20,-1,25,-1,12	cavern	2957	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	95028	901428	195	CRUNDLE	MALE	81	50	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	95028	901428	199	OLM_GIANT	FEMALE	34	102	39	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	95028	901428	209	BIRD_EMU	MALE	121	69	104	29,20,-1,-1,-1,56	surface	36	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	212	BIRD_EMU	FEMALE	99	21	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	215	DEMON_2	DEFAULT	102	146	8	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	216	DEMON_2	DEFAULT	84	114	6	28,20,-1,44,-1,1	cavern	2680	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	217	DEMON_2	DEFAULT	187	161	8	28,20,-1,44,-1,1	cavern	7157	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	218	DEMON_2	DEFAULT	74	138	7	28,20,-1,44,-1,1	cavern	9817	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	220	TROLL	MALE	10	180	52	29,20,-1,8,-1,27	cavern	7826	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	221	MANERA	MALE	50	35	31	29,20,-1,13,-1,31	cavern	12240	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	95028	901428	222	TROGLODYTE	MALE	174	82	29	29,20,-1,13,-1,19	cavern	11742	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	223	TROGLODYTE	MALE	38	11	31	29,20,-1,13,-1,19	cavern	17371	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	224	TROGLODYTE	FEMALE	1	30	31	29,20,-1,13,-1,19	cavern	14679	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	225	TROGLODYTE	MALE	29	66	30	29,20,-1,13,-1,19	cavern	11742	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	226	TROGLODYTE	MALE	29	4	29	29,20,-1,13,-1,19	cavern	13687	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	227	TROGLODYTE	MALE	71	71	31	29,20,-1,13,-1,19	cavern	19321	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	228	MOLEMARIAN	FEMALE	48	34	31	29,20,-1,25,-1,20	cavern	15961	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	229	MOLEMARIAN	MALE	154	14	31	29,20,-1,25,-1,20	cavern	11420	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	230	MOLEMARIAN	MALE	181	7	27	29,20,-1,25,-1,20	cavern	17781	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	231	TROGLODYTE	MALE	32	159	51	29,20,-1,8,-1,19	cavern	17530	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	232	TROGLODYTE	FEMALE	48	183	55	29,20,-1,8,-1,19	cavern	16234	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	233	TROGLODYTE	MALE	23	74	43	29,20,-1,8,-1,19	cavern	16980	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	234	TROGLODYTE	FEMALE	53	175	55	29,20,-1,8,-1,19	cavern	15100	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	235	TROGLODYTE	FEMALE	21	128	49	29,20,-1,8,-1,19	cavern	18994	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	236	TROGLODYTE	MALE	33	172	55	29,20,-1,8,-1,19	cavern	17636	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	95028	901428	237	TROGLODYTE	MALE	47	121	52	29,20,-1,8,-1,19	cavern	22244	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	134	MAGMA_CRAB	FEMALE	141	55	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	135	MAGMA_CRAB	MALE	150	54	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	136	MAGMA_CRAB	FEMALE	154	50	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	137	MAGMA_CRAB	MALE	156	45	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	138	MAGMA_CRAB	MALE	159	41	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	181	CRUNDLE	MALE	120	136	24	29,20,-1,25,-1,12	cavern	2957	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	96223	902623	195	CRUNDLE	MALE	81	50	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	96223	902623	199	OLM_GIANT	FEMALE	34	102	39	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	96223	902623	209	BIRD_EMU	MALE	148	33	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	216	DEMON_2	DEFAULT	57	58	7	28,20,-1,44,-1,1	cavern	1485	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	217	DEMON_2	DEFAULT	144	161	8	28,20,-1,44,-1,1	cavern	5962	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	218	DEMON_2	DEFAULT	76	87	7	28,20,-1,44,-1,1	cavern	8622	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	220	TROLL	MALE	18	173	57	29,20,-1,8,-1,27	cavern	6631	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	221	MANERA	MALE	50	35	31	29,20,-1,13,-1,31	cavern	12240	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	96223	902623	222	TROGLODYTE	MALE	185	62	30	29,20,-1,13,-1,19	cavern	10547	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	223	TROGLODYTE	MALE	35	2	29	29,20,-1,13,-1,19	cavern	16176	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	224	TROGLODYTE	FEMALE	17	62	31	29,20,-1,13,-1,19	cavern	13484	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	225	TROGLODYTE	MALE	72	86	31	29,20,-1,13,-1,19	cavern	10547	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	226	TROGLODYTE	MALE	17	40	29	29,20,-1,13,-1,19	cavern	12492	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	227	TROGLODYTE	MALE	88	80	31	29,20,-1,13,-1,19	cavern	18125	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	228	MOLEMARIAN	FEMALE	68	16	31	29,20,-1,25,-1,20	cavern	14766	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	229	MOLEMARIAN	MALE	143	12	30	29,20,-1,25,-1,20	cavern	10225	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	230	MOLEMARIAN	MALE	171	3	28	29,20,-1,25,-1,20	cavern	16586	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	231	TROGLODYTE	MALE	39	182	56	29,20,-1,8,-1,19	cavern	16335	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	232	TROGLODYTE	FEMALE	62	164	55	29,20,-1,8,-1,19	cavern	15039	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	233	TROGLODYTE	MALE	15	45	44	29,20,-1,8,-1,19	cavern	15785	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	234	TROGLODYTE	FEMALE	34	147	51	29,20,-1,8,-1,19	cavern	13904	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	235	TROGLODYTE	FEMALE	48	124	52	29,20,-1,8,-1,19	cavern	17799	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	236	TROGLODYTE	MALE	23	134	49	29,20,-1,8,-1,19	cavern	16441	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	96223	902623	237	TROGLODYTE	MALE	34	95	39	29,20,-1,8,-1,19	cavern	21049	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	134	MAGMA_CRAB	FEMALE	123	69	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	135	MAGMA_CRAB	MALE	129	67	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	136	MAGMA_CRAB	FEMALE	138	61	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	137	MAGMA_CRAB	MALE	142	59	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	138	MAGMA_CRAB	MALE	150	53	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	181	CRUNDLE	MALE	120	136	24	29,20,-1,25,-1,12	cavern	2957	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	97354	903754	195	CRUNDLE	MALE	81	50	25	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	97354	903754	199	OLM_GIANT	FEMALE	34	102	39	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	97354	903754	209	BIRD_EMU	MALE	149	6	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	216	DEMON_2	DEFAULT	90	58	7	28,20,-1,44,-1,1	cavern	354	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	217	DEMON_2	DEFAULT	137	148	7	28,20,-1,44,-1,1	cavern	4831	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	218	DEMON_2	DEFAULT	96	71	8	28,20,-1,44,-1,1	cavern	7491	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	220	TROLL	MALE	52	161	55	29,20,-1,8,-1,27	cavern	5499	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	221	MANERA	MALE	50	35	31	29,20,-1,13,-1,31	cavern	12240	0	1	0	1	1	-1	0	1	-1
20260917-221119	held	1	97354	903754	222	TROGLODYTE	MALE	180	45	29	29,20,-1,13,-1,19	cavern	9416	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	223	TROGLODYTE	MALE	7	20	31	29,20,-1,13,-1,19	cavern	15045	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	224	TROGLODYTE	FEMALE	45	94	31	29,20,-1,13,-1,19	cavern	12353	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	225	TROGLODYTE	MALE	111	60	29	29,20,-1,13,-1,19	cavern	9416	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	226	TROGLODYTE	MALE	22	65	31	29,20,-1,13,-1,19	cavern	11361	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	227	TROGLODYTE	MALE	103	63	31	29,20,-1,13,-1,19	cavern	16994	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	228	MOLEMARIAN	FEMALE	50	39	31	29,20,-1,25,-1,20	cavern	13635	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	229	MOLEMARIAN	MALE	136	7	31	29,20,-1,25,-1,20	cavern	9094	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	230	MOLEMARIAN	MALE	167	11	33	29,20,-1,25,-1,20	cavern	15455	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	231	TROGLODYTE	MALE	36	184	57	29,20,-1,8,-1,19	cavern	15204	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	232	TROGLODYTE	FEMALE	35	153	58	29,20,-1,8,-1,19	cavern	13908	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	233	TROGLODYTE	MALE	21	42	43	29,20,-1,8,-1,19	cavern	14654	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	234	TROGLODYTE	FEMALE	21	136	49	29,20,-1,8,-1,19	cavern	12773	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	235	TROGLODYTE	FEMALE	81	137	46	29,20,-1,8,-1,19	cavern	16668	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	236	TROGLODYTE	MALE	48	122	52	29,20,-1,8,-1,19	cavern	15310	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	1	97354	903754	237	TROGLODYTE	MALE	62	75	45	29,20,-1,8,-1,19	cavern	19918	0	1	0	0	0	-1	0	1	-1
