run	arm	rep	tick	abs_tick	event	subject	detail
20260918-082312	placed	2	96862	2112862	every_applied	14	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	2	96862	2112862	departure	166	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-082312	placed	2	96862	2112862	departure	250	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2078740
20260918-082312	placed	2	97938	2113938	arrival	276	FISH_TIGERFISH caste=MALE ref6=9,26,0,-1,-1,0 layer=feature countdown=23924 vanish=0 flag_src=0 flag_nf=0 pos=17,56,94 listed_at=2113938
20260918-082312	placed	2	97938	2113938	arrival	277	TROGLODYTE caste=MALE ref6=12,28,-1,14,-1,3 layer=cavern countdown=22363 vanish=0 flag_src=1 flag_nf=0 pos=109,184,76 listed_at=2113938
20260918-082312	placed	2	97938	2113938	arrival	278	TROGLODYTE caste=MALE ref6=12,28,-1,14,-1,3 layer=cavern countdown=25410 vanish=0 flag_src=1 flag_nf=0 pos=105,191,76 listed_at=2113938
20260918-082312	placed	2	97938	2113938	arrival	279	TROGLODYTE caste=MALE ref6=12,28,-1,14,-1,3 layer=cavern countdown=25128 vanish=0 flag_src=1 flag_nf=0 pos=104,191,76 listed_at=2113938
20260918-082312	placed	2	97938	2113938	arrival	280	TROGLODYTE caste=FEMALE ref6=12,28,-1,14,-1,3 layer=cavern countdown=23161 vanish=0 flag_src=1 flag_nf=0 pos=103,191,76 listed_at=2113938
20260918-082312	placed	2	97938	2113938	arrival	281	TROGLODYTE caste=MALE ref6=12,28,-1,14,-1,3 layer=cavern countdown=26866 vanish=0 flag_src=1 flag_nf=0 pos=107,191,76 listed_at=2113938
20260918-082312	placed	2	97938	2113938	arrival	282	TROGLODYTE caste=FEMALE ref6=12,28,-1,14,-1,3 layer=cavern countdown=26321 vanish=0 flag_src=1 flag_nf=0 pos=107,190,76 listed_at=2113938
20260918-082312	placed	2	97938	2113938	departure	224	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2066399
20260918-082312	placed	2	97938	2113938	departure	251	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2078740
20260918-082312	placed	2	97938	2113938	departure	257	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=0 last_flag_src=0 arrived_at=2085488
20260918-082312	placed	2	101338	2117338	departure	252	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2078740
20260918-082312	placed	2	101338	2117338	departure	253	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2079903
20260918-082312	placed	2	101338	2117338	departure	254	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2079903
20260918-082312	placed	2	102441	2118441	arrival	283	RUTHERER caste=FEMALE ref6=12,28,-1,23,-1,17 layer=cavern countdown=22492 vanish=0 flag_src=1 flag_nf=0 pos=21,180,49 listed_at=2118441
20260918-082312	placed	2	102441	2118441	arrival	284	RUTHERER caste=FEMALE ref6=12,28,-1,23,-1,17 layer=cavern countdown=22750 vanish=0 flag_src=1 flag_nf=0 pos=24,184,49 listed_at=2118441
20260918-082312	placed	2	102441	2118441	arrival	285	RUTHERER caste=FEMALE ref6=12,28,-1,23,-1,17 layer=cavern countdown=26631 vanish=0 flag_src=1 flag_nf=0 pos=25,186,49 listed_at=2118441
20260918-082312	placed	2	102441	2118441	arrival	286	BLIND_CAVE_BEAR caste=FEMALE ref6=12,28,-1,2,-1,21 layer=cavern countdown=23987 vanish=0 flag_src=1 flag_nf=0 pos=113,191,81 listed_at=2118441
20260918-082312	placed	2	102441	2118441	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e33 water: 10 on map [FISH_MILKFISHx3 FISH_TIGERFISHx4 HIPPOx3] target 12 -> placed 2 [FISH_TIGERFISH,FISH_MILKFISH] season 1 day 85
20260918-082312	placed	2	102441	2118441	every_applied	15	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	2	102441	2118441	departure	259	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2088823
20260918-082312	placed	2	102441	2118441	departure	260	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=0 last_flag_src=0 arrived_at=2091117
20260918-082312	placed	2	103597	2119597	arrival	287	FISH_TIGERFISH caste=MALE ref6=9,26,0,-1,-1,0 layer=feature countdown=23844 vanish=0 flag_src=0 flag_nf=0 pos=8,19,94 listed_at=2119597
20260918-082312	placed	2	103597	2119597	arrival	288	FISH_MILKFISH caste=MALE ref6=9,26,0,-1,-1,3 layer=feature countdown=23844 vanish=0 flag_src=0 flag_nf=0 pos=40,144,94 listed_at=2119597
20260918-082312	placed	2	104794	2120794	departure	167	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-082312	placed	2	108152	2124152	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e33 water: 9 on map [FISH_MILKFISHx4 FISH_TIGERFISHx4 HIPPOx1] target 12 -> placed 3 [FISH_TIGERFISH,FISH_MILKFISH,RIVER OTTER] season 1 day 90
20260918-082312	placed	2	108152	2124152	every_applied	16	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	2	108152	2124152	departure	229	HIPPO ref6=9,26,0,-1,-1,5 last_countdown=0 last_flag_src=0 arrived_at=2063170
20260918-082312	placed	2	108152	2124152	departure	261	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=0 last_flag_src=0 arrived_at=2096942
20260918-082312	placed	2	109248	2125248	arrival	289	FISH_TIGERFISH caste=MALE ref6=9,26,0,-1,-1,0 layer=feature countdown=23904 vanish=0 flag_src=0 flag_nf=0 pos=17,13,93 listed_at=2125248
20260918-082312	placed	2	109248	2125248	arrival	290	FISH_MILKFISH caste=MALE ref6=9,26,0,-1,-1,3 layer=feature countdown=23904 vanish=0 flag_src=0 flag_nf=0 pos=25,144,94 listed_at=2125248
20260918-082312	placed	2	109248	2125248	arrival	291	RIVER OTTER caste=FEMALE ref6=9,26,0,-1,-1,4 layer=feature countdown=23904 vanish=0 flag_src=0 flag_nf=0 pos=109,55,94 listed_at=2125248
20260918-082312	placed	2	109248	2125248	departure	168	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-082312	placed	2	109248	2125248	departure	263	DEMON_4 ref6=12,28,-1,41,-1,2 last_countdown=507 last_flag_src=1 arrived_at=2098107
20260918-082312	placed	2	110455	2126455	departure	227	FISH_MILKFISH ref6=9,26,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2063170
20260918-082312	placed	2	112705	2128705	death	277	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=8661 last_flag_src=1 arrived_at=2113938
20260918-082312	placed	2	113855	2129855	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e33 water: 10 on map [FISH_MILKFISHx4 FISH_TIGERFISHx5 RIVER OTTERx1] target 12 -> placed 2 [FISH_TIGERFISH,FISH_MILKFISH] season 1 day 94
20260918-082312	placed	2	113855	2129855	every_applied	17	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	2	115072	2131072	arrival	292	FISH_TIGERFISH caste=MALE ref6=9,26,0,-1,-1,0 layer=feature countdown=23783 vanish=0 flag_src=0 flag_nf=0 pos=27,23,93 listed_at=2131072
20260918-082312	placed	2	115072	2131072	arrival	293	FISH_MILKFISH caste=MALE ref6=9,26,0,-1,-1,3 layer=feature countdown=23783 vanish=0 flag_src=0 flag_nf=0 pos=34,121,94 listed_at=2131072
20260918-082312	placed	2	115072	2131072	departure	267	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=0 last_flag_src=0 arrived_at=2102733
20260918-082312	placed	2	116183	2132183	arrival	294	CROCODILE_CAVE caste=MALE ref6=12,28,-1,2,-1,9 layer=cavern countdown=23099 vanish=0 flag_src=1 flag_nf=0 pos=75,0,82 listed_at=2132183
20260918-082312	placed	2	116183	2132183	departure	270	TROLL ref6=12,28,-1,2,-1,26 last_countdown=546 last_flag_src=1 arrived_at=2110700
20260918-082312	placed	2	116183	2132183	death	278	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=8276 last_flag_src=1 arrived_at=2113938
20260918-082312	placed	2	116183	2132183	death	282	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=9187 last_flag_src=1 arrived_at=2113938
20260918-082312	placed	2	117308	2133308	arrival	295	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=22403 vanish=0 flag_src=1 flag_nf=0 pos=189,118,79 listed_at=2133308
20260918-082312	placed	2	117308	2133308	arrival	296	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=22844 vanish=0 flag_src=1 flag_nf=0 pos=191,124,79 listed_at=2133308
20260918-082312	placed	2	117308	2133308	arrival	297	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=27499 vanish=0 flag_src=1 flag_nf=0 pos=191,121,79 listed_at=2133308
20260918-082312	placed	2	117308	2133308	arrival	298	RUTHERER caste=MALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=27473 vanish=0 flag_src=1 flag_nf=0 pos=191,120,79 listed_at=2133308
20260918-082312	placed	2	117308	2133308	departure	269	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=100 last_flag_src=0 arrived_at=2108421
20260918-082312	placed	2	117308	2133308	death	279	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=6883 last_flag_src=1 arrived_at=2113938
20260918-082312	placed	2	117308	2133308	death	280	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=4916 last_flag_src=1 arrived_at=2113938
20260918-082312	placed	2	117308	2133308	death	281	TROGLODYTE ref6=12,28,-1,14,-1,3 last_countdown=8621 last_flag_src=1 arrived_at=2113938
20260918-082312	placed	2	118448	2134448	pool_delta	328	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 quantity 600->601 max 600->600 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	332	RIVER OTTER ref6=9,26,0,-1,-1,4 quantity 540->541 max 540->540 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	333	HIPPO ref6=9,26,0,-1,-1,5 quantity 750->752 max 750->750 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	510	FISH_MILKFISH ref6=9,27,0,-1,-1,0 quantity 250->251 max 250->250 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3019	BIRD_OSPREY ref6=11,27,0,-1,-1,0 quantity 540->0 max 540->540 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3020	ALLIGATOR ref6=11,27,0,-1,-1,1 quantity 108->0 max 108->108 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3021	FISH_CARP ref6=11,27,0,-1,-1,2 quantity 288->0 max 288->288 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3022	FISH_STINGRAY ref6=11,27,0,-1,-1,3 quantity 378->103 max 378->378 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3023	RIVER OTTER ref6=11,27,0,-1,-1,4 quantity 360->103 max 360->360 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3024	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 quantity 270->103 max 270->270 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3025	CROCODILE_SALTWATER ref6=11,27,0,-1,-1,6 quantity 90->100 max 90->100 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3026	Vermin:537 ref6=11,27,0,-1,-1,7 quantity 6714->0 max 6714->6714 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3027	Vermin:561 ref6=11,27,0,-1,-1,8 quantity 4500->103 max 4500->4500 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3028	Vermin:570 ref6=11,27,0,-1,-1,9 quantity 8442->103 max 8442->8442 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	3029	Vermin:562 ref6=11,27,0,-1,-1,10 quantity 8784->103 max 8784->8784 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4101	FISH_CARP ref6=12,27,0,-1,-1,0 quantity 54->0 max 54->54 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4102	HIPPO ref6=12,27,0,-1,-1,1 quantity 46->100 max 46->100 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4103	FISH_MILKFISH ref6=12,27,0,-1,-1,2 quantity 40->100 max 40->100 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4104	RIVER OTTER ref6=12,27,0,-1,-1,3 quantity 28->100 max 28->100 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4105	BIRD_OSPREY ref6=12,27,0,-1,-1,4 quantity 50->0 max 50->50 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4106	FISH_STINGRAY ref6=12,27,0,-1,-1,5 quantity 44->100 max 44->100 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4107	FISH_TIGERFISH ref6=12,27,0,-1,-1,6 quantity 44->100 max 44->100 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4108	Vermin:537 ref6=12,27,0,-1,-1,7 quantity 608->0 max 608->608 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4109	Vermin:570 ref6=12,27,0,-1,-1,8 quantity 582->103 max 582->582 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4110	Vermin:562 ref6=12,27,0,-1,-1,9 quantity 696->103 max 696->696 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4111	Vermin:561 ref6=12,27,0,-1,-1,10 quantity 738->103 max 738->738 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4154	REACHER ref6=12,27,-1,14,-1,14 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4199	Vermin:508 ref6=12,28,-1,-1,-1,0 quantity 275->278 max 275->275 discovered 0->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4200	Vermin:566 ref6=12,28,-1,-1,-1,1 quantity 271->277 max 272->272 discovered 1->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4209	Vermin:570 ref6=12,28,-1,-1,-1,10 quantity 142->143 max 142->142 discovered 0->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4210	Vermin:561 ref6=12,28,-1,-1,-1,11 quantity 212->214 max 213->213 discovered 1->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4211	Vermin:537 ref6=12,28,-1,-1,-1,12 quantity 226->154 max 226->226 discovered 0->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4212	Vermin:562 ref6=12,28,-1,-1,-1,13 quantity 279->280 max 279->279 discovered 0->1 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4213	BIRD_OSPREY ref6=12,28,0,-1,-1,0 quantity 189->0 max 189->189 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4214	FISH_MILKFISH ref6=12,28,0,-1,-1,1 quantity 196->103 max 196->196 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4215	ALLIGATOR ref6=12,28,0,-1,-1,2 quantity 63->0 max 63->63 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4216	FISH_STINGRAY ref6=12,28,0,-1,-1,3 quantity 119->103 max 119->119 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4217	HIPPO ref6=12,28,0,-1,-1,4 quantity 105->103 max 105->105 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4218	RIVER OTTER ref6=12,28,0,-1,-1,5 quantity 126->103 max 126->126 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4219	FISH_CARP ref6=12,28,0,-1,-1,6 quantity 126->0 max 126->126 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4220	Vermin:537 ref6=12,28,0,-1,-1,7 quantity 2569->0 max 2569->2569 discovered 0->0 extinct 0->0
20260918-082312	placed	2	118448	2134448	pool_delta	4221	Vermin:562 ref6=12,28,0,-1,-1,8 quantity 3059->103 max 3059->3059 discovered 0->0 extinct 0->0
