run	arm	rep	tick	abs_tick	event	subject	detail
20260918-125055	control	1	19853	826253	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=19853 day=16
20260918-125055	control	1	19853	826253	every_applied	1	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	22944	829344	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=22944 day=19
20260918-125055	control	1	22944	829344	every_applied	2	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	26030	832430	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=26030 day=21
20260918-125055	control	1	26030	832430	every_applied	3	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	29084	835484	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=29084 day=24
20260918-125055	control	1	29084	835484	every_applied	4	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	32215	838615	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=32215 day=26
20260918-125055	control	1	32215	838615	every_applied	5	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	35343	841743	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=35343 day=29
20260918-125055	control	1	35343	841743	every_applied	6	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	38400	844800	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=12 land=8 citizens=7 suppressed=0 tick=38400 day=32
20260918-125055	control	1	38400	844800	every_applied	7	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	41445	847845	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=25 deep=10 land=8 citizens=7 suppressed=0 tick=41445 day=34
20260918-125055	control	1	41445	847845	every_applied	8	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	41445	847845	departure	149	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=1834 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	41445	847845	departure	150	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=1642 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=20 deep=8 land=6 citizens=7 suppressed=0 tick=44499 day=37
20260918-125055	control	1	44499	850899	every_applied	9	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	44499	850899	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2258 last_flag_src=1 arrived_at=pre
20260918-125055	control	1	44499	850899	departure	139	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	140	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	148	REACHER ref6=29,20,-1,13,-1,30 last_countdown=0 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	151	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=0 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	154	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=85 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	155	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	156	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	44499	850899	departure	169	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=2401 last_flag_src=1 arrived_at=826253
20260918-125055	control	1	47654	854054	arrival	171	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=24946 vanish=0 flag_src=1 flag_nf=1 pos=158,13,104 listed_at=854054
20260918-125055	control	1	47654	854054	arrival	172	BIRD_OWL_GREAT_HORNED caste=FEMALE ref6=28,19,-1,-1,-1,61 layer=surface countdown=27001 vanish=0 flag_src=1 flag_nf=1 pos=166,35,116 listed_at=854054
20260918-125055	control	1	47654	854054	arrival	173	MOLEMARIAN caste=FEMALE ref6=29,20,-1,25,-1,20 layer=cavern countdown=24098 vanish=0 flag_src=1 flag_nf=0 pos=7,123,26 listed_at=854054
20260918-125055	control	1	47654	854054	arrival	174	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=24261 vanish=0 flag_src=1 flag_nf=0 pos=9,10,5 listed_at=854054
20260918-125055	control	1	47654	854054	arrival	175	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=29227 vanish=0 flag_src=1 flag_nf=0 pos=29,0,5 listed_at=854054
20260918-125055	control	1	47654	854054	arrival	177	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=25568 vanish=0 flag_src=1 flag_nf=0 pos=27,0,5 listed_at=854054
20260918-125055	control	1	47654	854054	arrival	178	TROLL caste=MALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=23411 vanish=0 flag_src=1 flag_nf=0 pos=10,0,26 listed_at=854054
20260918-125055	control	1	47654	854054	manipulation	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))	e34: caverns=12 deep=9 land=2 citizens=7 suppressed=0 tick=47654 day=39
20260918-125055	control	1	47654	854054	every_applied	10	local want={["CRUNDLE"]=1,["ELK_BIRD"]=1,["TROGLODYTE"]=1,["BIRD_SWALLOW_CAVE_GIANT"]=1,["CROCODILE_CAVE"]=1,["TOAD_GIANT_CAVE"]=1,["FLESH_BALL"]=1}; local ur=df.global.world.world_data.underground_regions; local function depth(cid) local r=ur[cid]; return r and r.layer_depth or -1 end; local cav,deep,land=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; if r.cave_id>=0 then if depth(r.cave_id)<=2 then cav=cav+1 else deep=deep+1 end elseif r.feature_idx<0 then land=land+1 end end end; local sup=0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if want[cr.creature_id] and cr.frequency==0 then sup=sup+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e34: caverns=%d deep=%d land=%d citizens=%d suppressed=%d tick=%d day=%d'):format(cav,deep,land,cz,sup,df.global.cur_year_tick,math.floor(df.global.cur_year_tick/1200)))
20260918-125055	control	1	47654	854054	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-125055	control	1	47654	854054	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
