run	arm	rep	tick	abs_tick	subject	metric	value
20260916-202840	two	1	26888	833288	clock	units_active	47
20260916-202840	two	1	26888	833288	clock	popups	0
20260916-202840	two	1	26888	833288	clock	paused	1
20260916-202840	two	1	26888	833288	clock	ticks_per_wall_s	189.7
20260916-202840	two	1	26888	833288	126	countdown	16818
20260916-202840	two	1	26888	833288	126	flag_src	1
20260916-202840	two	1	26888	833288	127	countdown	14568
20260916-202840	two	1	26888	833288	127	flag_src	1
20260916-202840	two	1	26888	833288	128	countdown	12709
20260916-202840	two	1	26888	833288	128	flag_src	1
20260916-202840	two	1	26888	833288	129	countdown	13364
20260916-202840	two	1	26888	833288	129	flag_src	1
20260916-202840	two	1	26888	833288	130	countdown	18218
20260916-202840	two	1	26888	833288	130	flag_src	1
20260916-202840	two	1	26888	833288	131	countdown	14243
20260916-202840	two	1	26888	833288	131	flag_src	1
20260916-202840	two	1	26888	833288	132	countdown	16064
20260916-202840	two	1	26888	833288	132	flag_src	1
20260916-202840	two	1	26888	833288	133	countdown	16447
20260916-202840	two	1	26888	833288	133	flag_src	1
20260916-202840	two	1	26888	833288	134	countdown	17456
20260916-202840	two	1	26888	833288	134	flag_src	1
20260916-202840	two	1	26888	833288	135	countdown	16197
20260916-202840	two	1	26888	833288	135	flag_src	1
20260916-202840	two	1	26888	833288	136	countdown	15219
20260916-202840	two	1	26888	833288	136	flag_src	1
20260916-202840	two	1	26888	833288	137	countdown	14906
20260916-202840	two	1	26888	833288	137	flag_src	1
20260916-202840	two	1	26888	833288	138	countdown	11469
20260916-202840	two	1	26888	833288	138	flag_src	1
20260916-202840	two	1	26888	833288	139	countdown	12179
20260916-202840	two	1	26888	833288	139	flag_src	1
20260916-202840	two	1	26888	833288	140	countdown	11194
20260916-202840	two	1	26888	833288	140	flag_src	1
20260916-202840	two	1	26888	833288	141	countdown	11548
20260916-202840	two	1	26888	833288	141	flag_src	1
20260916-202840	two	1	26888	833288	142	countdown	13883
20260916-202840	two	1	26888	833288	142	flag_src	1
20260916-202840	two	1	26888	833288	143	countdown	13612
20260916-202840	two	1	26888	833288	143	flag_src	1
20260916-202840	two	1	26888	833288	144	countdown	19231
20260916-202840	two	1	26888	833288	144	flag_src	1
20260916-202840	two	1	26888	833288	145	countdown	17764
20260916-202840	two	1	26888	833288	145	flag_src	1
20260916-202840	two	1	26888	833288	146	countdown	17727
20260916-202840	two	1	26888	833288	146	flag_src	1
20260916-202840	two	1	26888	833288	147	countdown	20063
20260916-202840	two	1	26888	833288	147	flag_src	1
20260916-202840	two	1	26888	833288	148	countdown	15604
20260916-202840	two	1	26888	833288	148	flag_src	0
20260916-202840	two	1	26888	833288	149	countdown	11380
20260916-202840	two	1	26888	833288	149	flag_src	0
20260916-202840	two	1	26888	833288	150	countdown	18756
20260916-202840	two	1	26888	833288	150	flag_src	0
20260916-202840	two	1	26888	833288	151	countdown	17811
20260916-202840	two	1	26888	833288	151	flag_src	0
20260916-202840	two	1	26888	833288	152	countdown	18123
20260916-202840	two	1	26888	833288	152	flag_src	0
20260916-202840	two	1	26888	833288	153	countdown	11512
20260916-202840	two	1	26888	833288	153	flag_src	1
20260916-202840	two	1	26888	833288	154	countdown	13711
20260916-202840	two	1	26888	833288	154	flag_src	1
20260916-202840	two	1	27166	833566	clock	fps_achieved	885
20260916-202840	two	1	27166	833566	clock	units_active	47
20260916-202840	two	1	27166	833566	clock	popups	0
20260916-202840	two	1	27166	833566	clock	paused	1
20260916-202840	two	1	27166	833566	clock	ticks_per_wall_s	186.5
20260916-202840	two	1	27166	833566	126	countdown	16540
20260916-202840	two	1	27166	833566	126	flag_src	1
20260916-202840	two	1	27166	833566	127	countdown	14290
20260916-202840	two	1	27166	833566	127	flag_src	1
20260916-202840	two	1	27166	833566	128	countdown	12431
20260916-202840	two	1	27166	833566	128	flag_src	1
20260916-202840	two	1	27166	833566	129	countdown	13086
20260916-202840	two	1	27166	833566	129	flag_src	1
20260916-202840	two	1	27166	833566	130	countdown	17940
20260916-202840	two	1	27166	833566	130	flag_src	1
20260916-202840	two	1	27166	833566	131	countdown	13965
20260916-202840	two	1	27166	833566	131	flag_src	1
20260916-202840	two	1	27166	833566	132	countdown	15786
20260916-202840	two	1	27166	833566	132	flag_src	1
20260916-202840	two	1	27166	833566	133	countdown	16169
20260916-202840	two	1	27166	833566	133	flag_src	1
20260916-202840	two	1	27166	833566	134	countdown	17178
20260916-202840	two	1	27166	833566	134	flag_src	1
20260916-202840	two	1	27166	833566	135	countdown	15919
20260916-202840	two	1	27166	833566	135	flag_src	1
20260916-202840	two	1	27166	833566	136	countdown	14941
20260916-202840	two	1	27166	833566	136	flag_src	1
20260916-202840	two	1	27166	833566	137	countdown	14628
20260916-202840	two	1	27166	833566	137	flag_src	1
20260916-202840	two	1	27166	833566	138	countdown	11191
20260916-202840	two	1	27166	833566	138	flag_src	1
20260916-202840	two	1	27166	833566	139	countdown	11901
20260916-202840	two	1	27166	833566	139	flag_src	1
20260916-202840	two	1	27166	833566	140	countdown	10916
20260916-202840	two	1	27166	833566	140	flag_src	1
20260916-202840	two	1	27166	833566	141	countdown	11270
20260916-202840	two	1	27166	833566	141	flag_src	1
20260916-202840	two	1	27166	833566	142	countdown	13605
20260916-202840	two	1	27166	833566	142	flag_src	1
20260916-202840	two	1	27166	833566	143	countdown	13334
20260916-202840	two	1	27166	833566	143	flag_src	1
20260916-202840	two	1	27166	833566	144	countdown	18953
20260916-202840	two	1	27166	833566	144	flag_src	1
20260916-202840	two	1	27166	833566	145	countdown	17486
20260916-202840	two	1	27166	833566	145	flag_src	1
20260916-202840	two	1	27166	833566	146	countdown	17449
20260916-202840	two	1	27166	833566	146	flag_src	1
20260916-202840	two	1	27166	833566	147	countdown	19785
20260916-202840	two	1	27166	833566	147	flag_src	1
20260916-202840	two	1	27166	833566	148	countdown	15326
20260916-202840	two	1	27166	833566	148	flag_src	0
20260916-202840	two	1	27166	833566	149	countdown	11102
20260916-202840	two	1	27166	833566	149	flag_src	0
20260916-202840	two	1	27166	833566	150	countdown	18478
20260916-202840	two	1	27166	833566	150	flag_src	0
20260916-202840	two	1	27166	833566	151	countdown	17533
20260916-202840	two	1	27166	833566	151	flag_src	0
20260916-202840	two	1	27166	833566	152	countdown	17845
20260916-202840	two	1	27166	833566	152	flag_src	0
20260916-202840	two	1	27166	833566	153	countdown	11234
20260916-202840	two	1	27166	833566	153	flag_src	1
20260916-202840	two	1	27166	833566	154	countdown	13433
20260916-202840	two	1	27166	833566	154	flag_src	1
20260916-202840	two	1	27436	833836	clock	fps_achieved	888
20260916-202840	two	1	27436	833836	clock	units_active	47
20260916-202840	two	1	27436	833836	clock	popups	0
20260916-202840	two	1	27436	833836	clock	paused	1
20260916-202840	two	1	27436	833836	clock	ticks_per_wall_s	178.9
20260916-202840	two	1	27436	833836	126	countdown	16270
20260916-202840	two	1	27436	833836	126	flag_src	1
20260916-202840	two	1	27436	833836	127	countdown	14020
20260916-202840	two	1	27436	833836	127	flag_src	1
20260916-202840	two	1	27436	833836	128	countdown	12161
20260916-202840	two	1	27436	833836	128	flag_src	1
20260916-202840	two	1	27436	833836	129	countdown	12816
20260916-202840	two	1	27436	833836	129	flag_src	1
20260916-202840	two	1	27436	833836	130	countdown	17670
20260916-202840	two	1	27436	833836	130	flag_src	1
20260916-202840	two	1	27436	833836	131	countdown	13695
20260916-202840	two	1	27436	833836	131	flag_src	1
20260916-202840	two	1	27436	833836	132	countdown	15516
20260916-202840	two	1	27436	833836	132	flag_src	1
20260916-202840	two	1	27436	833836	133	countdown	15899
20260916-202840	two	1	27436	833836	133	flag_src	1
20260916-202840	two	1	27436	833836	134	countdown	16908
20260916-202840	two	1	27436	833836	134	flag_src	1
20260916-202840	two	1	27436	833836	135	countdown	15649
20260916-202840	two	1	27436	833836	135	flag_src	1
20260916-202840	two	1	27436	833836	136	countdown	14671
20260916-202840	two	1	27436	833836	136	flag_src	1
20260916-202840	two	1	27436	833836	137	countdown	14358
20260916-202840	two	1	27436	833836	137	flag_src	1
20260916-202840	two	1	27436	833836	138	countdown	10921
20260916-202840	two	1	27436	833836	138	flag_src	1
20260916-202840	two	1	27436	833836	139	countdown	11631
20260916-202840	two	1	27436	833836	139	flag_src	1
20260916-202840	two	1	27436	833836	140	countdown	10646
20260916-202840	two	1	27436	833836	140	flag_src	1
20260916-202840	two	1	27436	833836	141	countdown	11000
20260916-202840	two	1	27436	833836	141	flag_src	1
20260916-202840	two	1	27436	833836	142	countdown	13335
20260916-202840	two	1	27436	833836	142	flag_src	1
20260916-202840	two	1	27436	833836	143	countdown	13064
20260916-202840	two	1	27436	833836	143	flag_src	1
20260916-202840	two	1	27436	833836	144	countdown	18683
20260916-202840	two	1	27436	833836	144	flag_src	1
20260916-202840	two	1	27436	833836	145	countdown	17216
20260916-202840	two	1	27436	833836	145	flag_src	1
20260916-202840	two	1	27436	833836	146	countdown	17179
20260916-202840	two	1	27436	833836	146	flag_src	1
20260916-202840	two	1	27436	833836	147	countdown	19515
20260916-202840	two	1	27436	833836	147	flag_src	1
20260916-202840	two	1	27436	833836	148	countdown	15056
20260916-202840	two	1	27436	833836	148	flag_src	0
20260916-202840	two	1	27436	833836	149	countdown	10832
20260916-202840	two	1	27436	833836	149	flag_src	0
20260916-202840	two	1	27436	833836	150	countdown	18208
20260916-202840	two	1	27436	833836	150	flag_src	0
20260916-202840	two	1	27436	833836	151	countdown	17263
20260916-202840	two	1	27436	833836	151	flag_src	0
20260916-202840	two	1	27436	833836	152	countdown	17575
20260916-202840	two	1	27436	833836	152	flag_src	0
20260916-202840	two	1	27436	833836	153	countdown	10964
20260916-202840	two	1	27436	833836	153	flag_src	1
20260916-202840	two	1	27436	833836	154	countdown	13163
20260916-202840	two	1	27436	833836	154	flag_src	1
20260916-202840	two	1	27712	834112	clock	fps_achieved	884
20260916-202840	two	1	27712	834112	clock	units_active	47
20260916-202840	two	1	27712	834112	clock	popups	0
20260916-202840	two	1	27712	834112	clock	paused	1
20260916-202840	two	1	27712	834112	clock	ticks_per_wall_s	185.1
20260916-202840	two	1	27712	834112	126	countdown	15994
20260916-202840	two	1	27712	834112	126	flag_src	1
20260916-202840	two	1	27712	834112	127	countdown	13744
20260916-202840	two	1	27712	834112	127	flag_src	1
20260916-202840	two	1	27712	834112	128	countdown	11885
20260916-202840	two	1	27712	834112	128	flag_src	1
20260916-202840	two	1	27712	834112	129	countdown	12540
20260916-202840	two	1	27712	834112	129	flag_src	1
20260916-202840	two	1	27712	834112	130	countdown	17394
20260916-202840	two	1	27712	834112	130	flag_src	1
20260916-202840	two	1	27712	834112	131	countdown	13419
20260916-202840	two	1	27712	834112	131	flag_src	1
20260916-202840	two	1	27712	834112	132	countdown	15240
20260916-202840	two	1	27712	834112	132	flag_src	1
20260916-202840	two	1	27712	834112	133	countdown	15623
20260916-202840	two	1	27712	834112	133	flag_src	1
20260916-202840	two	1	27712	834112	134	countdown	16632
20260916-202840	two	1	27712	834112	134	flag_src	1
20260916-202840	two	1	27712	834112	135	countdown	15373
20260916-202840	two	1	27712	834112	135	flag_src	1
20260916-202840	two	1	27712	834112	136	countdown	14395
20260916-202840	two	1	27712	834112	136	flag_src	1
20260916-202840	two	1	27712	834112	137	countdown	14082
20260916-202840	two	1	27712	834112	137	flag_src	1
20260916-202840	two	1	27712	834112	138	countdown	10645
20260916-202840	two	1	27712	834112	138	flag_src	1
20260916-202840	two	1	27712	834112	139	countdown	11355
20260916-202840	two	1	27712	834112	139	flag_src	1
20260916-202840	two	1	27712	834112	140	countdown	10370
20260916-202840	two	1	27712	834112	140	flag_src	1
20260916-202840	two	1	27712	834112	141	countdown	10724
20260916-202840	two	1	27712	834112	141	flag_src	1
20260916-202840	two	1	27712	834112	142	countdown	13059
20260916-202840	two	1	27712	834112	142	flag_src	1
20260916-202840	two	1	27712	834112	143	countdown	12788
20260916-202840	two	1	27712	834112	143	flag_src	1
20260916-202840	two	1	27712	834112	144	countdown	18407
20260916-202840	two	1	27712	834112	144	flag_src	1
20260916-202840	two	1	27712	834112	145	countdown	16940
20260916-202840	two	1	27712	834112	145	flag_src	1
20260916-202840	two	1	27712	834112	146	countdown	16903
20260916-202840	two	1	27712	834112	146	flag_src	1
20260916-202840	two	1	27712	834112	147	countdown	19239
20260916-202840	two	1	27712	834112	147	flag_src	1
20260916-202840	two	1	27712	834112	148	countdown	14780
20260916-202840	two	1	27712	834112	148	flag_src	0
20260916-202840	two	1	27712	834112	149	countdown	10556
20260916-202840	two	1	27712	834112	149	flag_src	0
20260916-202840	two	1	27712	834112	150	countdown	17932
20260916-202840	two	1	27712	834112	150	flag_src	0
20260916-202840	two	1	27712	834112	151	countdown	16987
20260916-202840	two	1	27712	834112	151	flag_src	0
20260916-202840	two	1	27712	834112	152	countdown	17299
20260916-202840	two	1	27712	834112	152	flag_src	0
20260916-202840	two	1	27712	834112	153	countdown	10688
20260916-202840	two	1	27712	834112	153	flag_src	1
20260916-202840	two	1	27712	834112	154	countdown	12887
20260916-202840	two	1	27712	834112	154	flag_src	1
20260916-202840	two	1	28137	834537	clock	fps_achieved	857
20260916-202840	two	1	28137	834537	clock	units_active	47
20260916-202840	two	1	28137	834537	clock	popups	0
20260916-202840	two	1	28137	834537	clock	paused	1
20260916-202840	two	1	28137	834537	clock	ticks_per_wall_s	222.6
20260916-202840	two	1	28137	834537	126	countdown	15569
20260916-202840	two	1	28137	834537	126	flag_src	1
20260916-202840	two	1	28137	834537	127	countdown	13319
20260916-202840	two	1	28137	834537	127	flag_src	1
20260916-202840	two	1	28137	834537	128	countdown	11460
20260916-202840	two	1	28137	834537	128	flag_src	1
20260916-202840	two	1	28137	834537	129	countdown	12115
20260916-202840	two	1	28137	834537	129	flag_src	1
20260916-202840	two	1	28137	834537	130	countdown	16969
20260916-202840	two	1	28137	834537	130	flag_src	1
20260916-202840	two	1	28137	834537	131	countdown	12994
20260916-202840	two	1	28137	834537	131	flag_src	1
20260916-202840	two	1	28137	834537	132	countdown	14815
20260916-202840	two	1	28137	834537	132	flag_src	1
20260916-202840	two	1	28137	834537	133	countdown	15198
20260916-202840	two	1	28137	834537	133	flag_src	1
20260916-202840	two	1	28137	834537	134	countdown	16207
20260916-202840	two	1	28137	834537	134	flag_src	1
20260916-202840	two	1	28137	834537	135	countdown	14948
20260916-202840	two	1	28137	834537	135	flag_src	1
20260916-202840	two	1	28137	834537	136	countdown	13970
20260916-202840	two	1	28137	834537	136	flag_src	1
20260916-202840	two	1	28137	834537	137	countdown	13657
20260916-202840	two	1	28137	834537	137	flag_src	1
20260916-202840	two	1	28137	834537	138	countdown	10220
20260916-202840	two	1	28137	834537	138	flag_src	1
20260916-202840	two	1	28137	834537	139	countdown	10930
20260916-202840	two	1	28137	834537	139	flag_src	1
20260916-202840	two	1	28137	834537	140	countdown	9945
20260916-202840	two	1	28137	834537	140	flag_src	1
20260916-202840	two	1	28137	834537	141	countdown	10299
20260916-202840	two	1	28137	834537	141	flag_src	1
20260916-202840	two	1	28137	834537	142	countdown	12634
20260916-202840	two	1	28137	834537	142	flag_src	1
20260916-202840	two	1	28137	834537	143	countdown	12363
20260916-202840	two	1	28137	834537	143	flag_src	1
20260916-202840	two	1	28137	834537	144	countdown	17982
20260916-202840	two	1	28137	834537	144	flag_src	1
20260916-202840	two	1	28137	834537	145	countdown	16515
20260916-202840	two	1	28137	834537	145	flag_src	1
20260916-202840	two	1	28137	834537	146	countdown	16478
20260916-202840	two	1	28137	834537	146	flag_src	1
20260916-202840	two	1	28137	834537	147	countdown	18814
20260916-202840	two	1	28137	834537	147	flag_src	1
20260916-202840	two	1	28137	834537	148	countdown	14355
20260916-202840	two	1	28137	834537	148	flag_src	0
20260916-202840	two	1	28137	834537	149	countdown	10131
20260916-202840	two	1	28137	834537	149	flag_src	0
20260916-202840	two	1	28137	834537	150	countdown	17507
20260916-202840	two	1	28137	834537	150	flag_src	0
20260916-202840	two	1	28137	834537	151	countdown	16562
20260916-202840	two	1	28137	834537	151	flag_src	0
20260916-202840	two	1	28137	834537	152	countdown	16874
20260916-202840	two	1	28137	834537	152	flag_src	0
20260916-202840	two	1	28137	834537	153	countdown	10263
20260916-202840	two	1	28137	834537	153	flag_src	1
20260916-202840	two	1	28137	834537	154	countdown	12462
20260916-202840	two	1	28137	834537	154	flag_src	1
20260916-202840	two	1	28420	834820	clock	fps_achieved	857
20260916-202840	two	1	28420	834820	clock	units_active	47
20260916-202840	two	1	28420	834820	clock	popups	0
20260916-202840	two	1	28420	834820	clock	paused	1
20260916-202840	two	1	28420	834820	clock	ticks_per_wall_s	189.3
20260916-202840	two	1	28420	834820	126	countdown	15286
20260916-202840	two	1	28420	834820	126	flag_src	1
20260916-202840	two	1	28420	834820	127	countdown	13036
20260916-202840	two	1	28420	834820	127	flag_src	1
20260916-202840	two	1	28420	834820	128	countdown	11177
20260916-202840	two	1	28420	834820	128	flag_src	1
20260916-202840	two	1	28420	834820	129	countdown	11832
20260916-202840	two	1	28420	834820	129	flag_src	1
20260916-202840	two	1	28420	834820	130	countdown	16686
20260916-202840	two	1	28420	834820	130	flag_src	1
20260916-202840	two	1	28420	834820	131	countdown	12711
20260916-202840	two	1	28420	834820	131	flag_src	1
20260916-202840	two	1	28420	834820	132	countdown	14532
20260916-202840	two	1	28420	834820	132	flag_src	1
20260916-202840	two	1	28420	834820	133	countdown	14915
20260916-202840	two	1	28420	834820	133	flag_src	1
20260916-202840	two	1	28420	834820	134	countdown	15924
20260916-202840	two	1	28420	834820	134	flag_src	1
20260916-202840	two	1	28420	834820	135	countdown	14665
20260916-202840	two	1	28420	834820	135	flag_src	1
20260916-202840	two	1	28420	834820	136	countdown	13687
20260916-202840	two	1	28420	834820	136	flag_src	1
20260916-202840	two	1	28420	834820	137	countdown	13374
20260916-202840	two	1	28420	834820	137	flag_src	1
20260916-202840	two	1	28420	834820	138	countdown	9937
20260916-202840	two	1	28420	834820	138	flag_src	1
20260916-202840	two	1	28420	834820	139	countdown	10647
20260916-202840	two	1	28420	834820	139	flag_src	1
20260916-202840	two	1	28420	834820	140	countdown	9662
20260916-202840	two	1	28420	834820	140	flag_src	1
20260916-202840	two	1	28420	834820	141	countdown	10016
20260916-202840	two	1	28420	834820	141	flag_src	1
20260916-202840	two	1	28420	834820	142	countdown	12351
20260916-202840	two	1	28420	834820	142	flag_src	1
20260916-202840	two	1	28420	834820	143	countdown	12080
20260916-202840	two	1	28420	834820	143	flag_src	1
20260916-202840	two	1	28420	834820	144	countdown	17699
20260916-202840	two	1	28420	834820	144	flag_src	1
20260916-202840	two	1	28420	834820	145	countdown	16232
20260916-202840	two	1	28420	834820	145	flag_src	1
20260916-202840	two	1	28420	834820	146	countdown	16195
20260916-202840	two	1	28420	834820	146	flag_src	1
20260916-202840	two	1	28420	834820	147	countdown	18531
20260916-202840	two	1	28420	834820	147	flag_src	1
20260916-202840	two	1	28420	834820	148	countdown	14072
20260916-202840	two	1	28420	834820	148	flag_src	0
20260916-202840	two	1	28420	834820	149	countdown	9848
20260916-202840	two	1	28420	834820	149	flag_src	0
20260916-202840	two	1	28420	834820	150	countdown	17224
20260916-202840	two	1	28420	834820	150	flag_src	0
20260916-202840	two	1	28420	834820	151	countdown	16279
20260916-202840	two	1	28420	834820	151	flag_src	0
20260916-202840	two	1	28420	834820	152	countdown	16591
20260916-202840	two	1	28420	834820	152	flag_src	0
20260916-202840	two	1	28420	834820	153	countdown	9980
20260916-202840	two	1	28420	834820	153	flag_src	1
20260916-202840	two	1	28420	834820	154	countdown	12179
20260916-202840	two	1	28420	834820	154	flag_src	1
20260916-202840	two	1	28711	835111	clock	fps_achieved	858
20260916-202840	two	1	28711	835111	clock	units_active	47
20260916-202840	two	1	28711	835111	clock	popups	0
20260916-202840	two	1	28711	835111	clock	paused	1
20260916-202840	two	1	28711	835111	clock	ticks_per_wall_s	194.2
20260916-202840	two	1	28711	835111	126	countdown	14995
20260916-202840	two	1	28711	835111	126	flag_src	1
20260916-202840	two	1	28711	835111	127	countdown	12745
20260916-202840	two	1	28711	835111	127	flag_src	1
20260916-202840	two	1	28711	835111	128	countdown	10886
20260916-202840	two	1	28711	835111	128	flag_src	1
20260916-202840	two	1	28711	835111	129	countdown	11541
20260916-202840	two	1	28711	835111	129	flag_src	1
20260916-202840	two	1	28711	835111	130	countdown	16395
20260916-202840	two	1	28711	835111	130	flag_src	1
20260916-202840	two	1	28711	835111	131	countdown	12420
20260916-202840	two	1	28711	835111	131	flag_src	1
20260916-202840	two	1	28711	835111	132	countdown	14241
20260916-202840	two	1	28711	835111	132	flag_src	1
20260916-202840	two	1	28711	835111	133	countdown	14624
20260916-202840	two	1	28711	835111	133	flag_src	1
20260916-202840	two	1	28711	835111	134	countdown	15633
20260916-202840	two	1	28711	835111	134	flag_src	1
20260916-202840	two	1	28711	835111	135	countdown	14374
20260916-202840	two	1	28711	835111	135	flag_src	1
20260916-202840	two	1	28711	835111	136	countdown	13396
20260916-202840	two	1	28711	835111	136	flag_src	1
20260916-202840	two	1	28711	835111	137	countdown	13083
20260916-202840	two	1	28711	835111	137	flag_src	1
20260916-202840	two	1	28711	835111	138	countdown	9646
20260916-202840	two	1	28711	835111	138	flag_src	1
20260916-202840	two	1	28711	835111	139	countdown	10356
20260916-202840	two	1	28711	835111	139	flag_src	1
20260916-202840	two	1	28711	835111	140	countdown	9371
20260916-202840	two	1	28711	835111	140	flag_src	1
20260916-202840	two	1	28711	835111	141	countdown	9725
20260916-202840	two	1	28711	835111	141	flag_src	1
20260916-202840	two	1	28711	835111	142	countdown	12060
20260916-202840	two	1	28711	835111	142	flag_src	1
20260916-202840	two	1	28711	835111	143	countdown	11789
20260916-202840	two	1	28711	835111	143	flag_src	1
20260916-202840	two	1	28711	835111	144	countdown	17408
20260916-202840	two	1	28711	835111	144	flag_src	1
20260916-202840	two	1	28711	835111	145	countdown	15941
20260916-202840	two	1	28711	835111	145	flag_src	1
20260916-202840	two	1	28711	835111	146	countdown	15904
20260916-202840	two	1	28711	835111	146	flag_src	1
20260916-202840	two	1	28711	835111	147	countdown	18240
20260916-202840	two	1	28711	835111	147	flag_src	1
20260916-202840	two	1	28711	835111	148	countdown	13781
20260916-202840	two	1	28711	835111	148	flag_src	0
20260916-202840	two	1	28711	835111	149	countdown	9557
20260916-202840	two	1	28711	835111	149	flag_src	0
20260916-202840	two	1	28711	835111	150	countdown	16933
20260916-202840	two	1	28711	835111	150	flag_src	0
20260916-202840	two	1	28711	835111	151	countdown	15988
20260916-202840	two	1	28711	835111	151	flag_src	0
20260916-202840	two	1	28711	835111	152	countdown	16300
20260916-202840	two	1	28711	835111	152	flag_src	0
20260916-202840	two	1	28711	835111	153	countdown	9689
20260916-202840	two	1	28711	835111	153	flag_src	1
20260916-202840	two	1	28711	835111	154	countdown	11888
20260916-202840	two	1	28711	835111	154	flag_src	1
20260916-202840	two	1	29018	835418	clock	fps_achieved	862
20260916-202840	two	1	29018	835418	clock	units_active	47
20260916-202840	two	1	29018	835418	clock	popups	0
20260916-202840	two	1	29018	835418	clock	paused	1
20260916-202840	two	1	29018	835418	clock	ticks_per_wall_s	203.8
20260916-202840	two	1	29018	835418	126	countdown	14688
20260916-202840	two	1	29018	835418	126	flag_src	1
20260916-202840	two	1	29018	835418	127	countdown	12438
20260916-202840	two	1	29018	835418	127	flag_src	1
20260916-202840	two	1	29018	835418	128	countdown	10579
20260916-202840	two	1	29018	835418	128	flag_src	1
20260916-202840	two	1	29018	835418	129	countdown	11234
20260916-202840	two	1	29018	835418	129	flag_src	1
20260916-202840	two	1	29018	835418	130	countdown	16088
20260916-202840	two	1	29018	835418	130	flag_src	1
20260916-202840	two	1	29018	835418	131	countdown	12113
20260916-202840	two	1	29018	835418	131	flag_src	1
20260916-202840	two	1	29018	835418	132	countdown	13934
20260916-202840	two	1	29018	835418	132	flag_src	1
20260916-202840	two	1	29018	835418	133	countdown	14317
20260916-202840	two	1	29018	835418	133	flag_src	1
20260916-202840	two	1	29018	835418	134	countdown	15326
20260916-202840	two	1	29018	835418	134	flag_src	1
20260916-202840	two	1	29018	835418	135	countdown	14067
20260916-202840	two	1	29018	835418	135	flag_src	1
20260916-202840	two	1	29018	835418	136	countdown	13089
20260916-202840	two	1	29018	835418	136	flag_src	1
20260916-202840	two	1	29018	835418	137	countdown	12776
20260916-202840	two	1	29018	835418	137	flag_src	1
20260916-202840	two	1	29018	835418	138	countdown	9339
20260916-202840	two	1	29018	835418	138	flag_src	1
20260916-202840	two	1	29018	835418	139	countdown	10049
20260916-202840	two	1	29018	835418	139	flag_src	1
20260916-202840	two	1	29018	835418	140	countdown	9064
20260916-202840	two	1	29018	835418	140	flag_src	1
20260916-202840	two	1	29018	835418	141	countdown	9418
20260916-202840	two	1	29018	835418	141	flag_src	1
20260916-202840	two	1	29018	835418	142	countdown	11753
20260916-202840	two	1	29018	835418	142	flag_src	1
20260916-202840	two	1	29018	835418	143	countdown	11482
20260916-202840	two	1	29018	835418	143	flag_src	1
20260916-202840	two	1	29018	835418	144	countdown	17101
20260916-202840	two	1	29018	835418	144	flag_src	1
20260916-202840	two	1	29018	835418	145	countdown	15634
20260916-202840	two	1	29018	835418	145	flag_src	1
20260916-202840	two	1	29018	835418	146	countdown	15597
20260916-202840	two	1	29018	835418	146	flag_src	1
20260916-202840	two	1	29018	835418	147	countdown	17933
20260916-202840	two	1	29018	835418	147	flag_src	1
20260916-202840	two	1	29018	835418	148	countdown	13474
20260916-202840	two	1	29018	835418	148	flag_src	0
20260916-202840	two	1	29018	835418	149	countdown	9250
20260916-202840	two	1	29018	835418	149	flag_src	0
20260916-202840	two	1	29018	835418	150	countdown	16626
20260916-202840	two	1	29018	835418	150	flag_src	0
20260916-202840	two	1	29018	835418	151	countdown	15681
20260916-202840	two	1	29018	835418	151	flag_src	0
20260916-202840	two	1	29018	835418	152	countdown	15993
20260916-202840	two	1	29018	835418	152	flag_src	0
20260916-202840	two	1	29018	835418	153	countdown	9382
20260916-202840	two	1	29018	835418	153	flag_src	1
20260916-202840	two	1	29018	835418	154	countdown	11581
20260916-202840	two	1	29018	835418	154	flag_src	1
20260916-202840	two	2	16800	823200	clock	year	2
20260916-202840	two	2	16800	823200	clock	tick	16800
20260916-202840	two	2	16800	823200	clock	season	0
20260916-202840	two	2	16800	823200	clock	paused	1
20260916-202840	two	2	16800	823200	clock	fps_cap	1000.0
20260916-202840	two	2	16800	823200	clock	fps_achieved	143
20260916-202840	two	2	16800	823200	clock	gfps_cap	10.0
20260916-202840	two	2	16800	823200	clock	units_active	31
20260916-202840	two	2	16800	823200	clock	popups	0
20260916-202840	two	2	16800	823200	clock	map	1
20260916-202840	two	2	17240	823640	clock	fps_achieved	341
20260916-202840	two	2	17240	823640	clock	units_active	42
20260916-202840	two	2	17240	823640	clock	popups	0
20260916-202840	two	2	17240	823640	clock	paused	1
20260916-202840	two	2	17240	823640	clock	ticks_per_wall_s	142.5
20260916-202840	two	2	17240	823640	139	arrival_species	GROUNDHOG
20260916-202840	two	2	17240	823640	139	arrival_countdown	24047
20260916-202840	two	2	17240	823640	140	arrival_species	GROUNDHOG
20260916-202840	two	2	17240	823640	140	arrival_countdown	22716
20260916-202840	two	2	17240	823640	141	arrival_species	VORACIOUS_CAVE_CRAWLER
20260916-202840	two	2	17240	823640	141	arrival_countdown	25534
20260916-202840	two	2	17240	823640	142	arrival_species	DEMON_16
20260916-202840	two	2	17240	823640	142	arrival_countdown	20481
20260916-202840	two	2	17240	823640	143	arrival_species	DEMON_16
20260916-202840	two	2	17240	823640	143	arrival_countdown	19773
20260916-202840	two	2	17240	823640	144	arrival_species	DEMON_16
20260916-202840	two	2	17240	823640	144	arrival_countdown	23614
