run	arm	rep	tick	abs_tick	event	subject	detail
20260918-163512	ceiling_12	2	19891	826291	arrival	139	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=20803 vanish=0 flag_src=0 flag_nf=0 pos=88,48,114 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	140	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=23680 vanish=0 flag_src=0 flag_nf=0 pos=87,43,110 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	141	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=18213 vanish=0 flag_src=0 flag_nf=0 pos=87,42,108 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	142	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=23817 vanish=0 flag_src=0 flag_nf=0 pos=87,44,110 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	143	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=24061 vanish=0 flag_src=0 flag_nf=0 pos=87,43,111 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	144	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=23060 vanish=0 flag_src=0 flag_nf=0 pos=86,44,109 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	145	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=23858 vanish=0 flag_src=0 flag_nf=0 pos=87,44,111 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	146	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=20159 vanish=0 flag_src=0 flag_nf=0 pos=88,44,110 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	147	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=25910 vanish=0 flag_src=1 flag_nf=1 pos=31,171,109 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	148	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26429 vanish=0 flag_src=1 flag_nf=1 pos=28,170,111 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	149	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20566 vanish=0 flag_src=1 flag_nf=0 pos=108,20,45 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	150	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=25529 vanish=0 flag_src=1 flag_nf=0 pos=110,15,44 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	151	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=17863 vanish=0 flag_src=1 flag_nf=0 pos=110,6,45 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	152	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=19210 vanish=0 flag_src=1 flag_nf=0 pos=116,7,46 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	153	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=26578 vanish=0 flag_src=1 flag_nf=0 pos=120,3,47 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	154	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=18967 vanish=0 flag_src=1 flag_nf=0 pos=115,3,46 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	155	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20356 vanish=0 flag_src=1 flag_nf=0 pos=122,3,47 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	156	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=26999 vanish=0 flag_src=1 flag_nf=0 pos=117,2,46 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	157	OLM_GIANT caste=FEMALE ref6=29,20,-1,13,-1,13 layer=cavern countdown=23615 vanish=0 flag_src=1 flag_nf=0 pos=85,28,30 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	158	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=19876 vanish=0 flag_src=1 flag_nf=0 pos=186,125,5 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	159	DEMON_13 caste=DEFAULT ref6=29,20,-1,43,-1,4 layer=cavern countdown=21708 vanish=0 flag_src=1 flag_nf=0 pos=186,125,5 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	160	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=19217 vanish=0 flag_src=1 flag_nf=0 pos=166,10,47 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	161	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=26657 vanish=0 flag_src=1 flag_nf=0 pos=168,12,47 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	162	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=26130 vanish=0 flag_src=1 flag_nf=0 pos=170,17,47 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	163	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=25361 vanish=0 flag_src=1 flag_nf=0 pos=153,26,46 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	164	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=21770 vanish=0 flag_src=1 flag_nf=0 pos=153,31,45 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	165	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=24833 vanish=0 flag_src=1 flag_nf=0 pos=25,67,31 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	166	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=23124 vanish=0 flag_src=1 flag_nf=0 pos=14,64,31 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	167	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=18168 vanish=0 flag_src=1 flag_nf=0 pos=10,59,31 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	168	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=21127 vanish=0 flag_src=1 flag_nf=0 pos=6,56,31 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	169	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=19919 vanish=0 flag_src=1 flag_nf=0 pos=3,53,31 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	170	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=22962 vanish=0 flag_src=1 flag_nf=0 pos=5,45,29 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	arrival	171	BIRD_OWL_GREAT_HORNED caste=FEMALE ref6=29,20,-1,-1,-1,61 layer=surface countdown=26124 vanish=0 flag_src=1 flag_nf=1 pos=143,168,105 listed_at=826291
20260918-163512	ceiling_12	2	19891	826291	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=16
20260918-163512	ceiling_12	2	19891	826291	every_applied	1	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	22943	829343	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=19
20260918-163512	ceiling_12	2	22943	829343	every_applied	2	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	26031	832431	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=21
20260918-163512	ceiling_12	2	26031	832431	every_applied	3	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	29152	835552	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=24
20260918-163512	ceiling_12	2	29152	835552	every_applied	4	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	32256	838656	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=26
20260918-163512	ceiling_12	2	32256	838656	every_applied	5	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	35433	841833	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=29
20260918-163512	ceiling_12	2	35433	841833	every_applied	6	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	38558	844958	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=11 water=0 cavern=28 deep=7 citizens=7 held=35 day=32
20260918-163512	ceiling_12	2	38558	844958	every_applied	7	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	41697	848097	arrival	172	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=22384 vanish=0 flag_src=1 flag_nf=0 pos=176,5,5 listed_at=848097
20260918-163512	ceiling_12	2	41697	848097	arrival	173	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=24442 vanish=0 flag_src=1 flag_nf=0 pos=191,21,4 listed_at=848097
20260918-163512	ceiling_12	2	41697	848097	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=10 water=0 cavern=26 deep=8 citizens=7 held=35 day=34
20260918-163512	ceiling_12	2	41697	848097	every_applied	8	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	41697	848097	departure	139	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=2136 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	41697	848097	departure	149	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=1895 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	41697	848097	departure	158	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=1209 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	41697	848097	departure	160	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=549 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	44882	851282	arrival	174	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=20862 vanish=0 flag_src=1 flag_nf=0 pos=191,21,4 listed_at=848097
20260918-163512	ceiling_12	2	44882	851282	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=6 water=0 cavern=22 deep=8 citizens=7 held=35 day=37
20260918-163512	ceiling_12	2	44882	851282	every_applied	9	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	44882	851282	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2009 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	44882	851282	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	44882	851282	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	44882	851282	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	44882	851282	departure	141	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	44882	851282	departure	142	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=2011 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	44882	851282	departure	144	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1254 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	44882	851282	departure	145	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=2052 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	44882	851282	departure	159	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	arrival	175	TROLL caste=FEMALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=18679 vanish=0 flag_src=1 flag_nf=0 pos=144,148,26 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	176	TROLL caste=MALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=26405 vanish=0 flag_src=1 flag_nf=0 pos=136,169,26 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	177	PORCUPINE caste=MALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=29468 vanish=0 flag_src=1 flag_nf=1 pos=24,6,104 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	178	SKUNK caste=FEMALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=25956 vanish=0 flag_src=1 flag_nf=1 pos=189,189,104 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	179	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=25321 vanish=0 flag_src=1 flag_nf=0 pos=184,57,37 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	180	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=21081 vanish=0 flag_src=1 flag_nf=0 pos=191,53,36 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	181	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=29107 vanish=0 flag_src=1 flag_nf=0 pos=191,58,36 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	183	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=21535 vanish=0 flag_src=1 flag_nf=0 pos=191,56,36 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	184	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=25574 vanish=0 flag_src=1 flag_nf=0 pos=191,54,36 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	arrival	185	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=22519 vanish=0 flag_src=1 flag_nf=0 pos=191,57,36 listed_at=854370
20260918-163512	ceiling_12	2	47970	854370	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))	t7b: land=4 water=0 cavern=11 deep=8 citizens=7 held=35 day=39
20260918-163512	ceiling_12	2	47970	854370	every_applied	10	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local held=0; local snap=sw.CAVERN.saved(); for _ in pairs(snap) do held=held+1 end; print(('t7b: land=%d water=%d cavern=%d deep=%d citizens=%d held=%d day=%d'):format(by.land,by.water,by.cavern,by.deep,cz,held,math.floor(df.global.cur_year_tick/1200)))
20260918-163512	ceiling_12	2	47970	854370	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=224 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	47970	854370	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	47970	854370	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	47970	854370	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-163512	ceiling_12	2	47970	854370	departure	143	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	146	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	147	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=919 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	148	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1438 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	150	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=537 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	151	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	152	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	153	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=1587 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	154	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	155	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	156	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=2008 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	157	OLM_GIANT ref6=29,20,-1,13,-1,13 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	161	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=1665 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	162	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=1137 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	163	TROGLODYTE ref6=30,20,-1,8,-1,19 last_countdown=368 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	165	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	166	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	167	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	47970	854370	departure	168	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=826291
20260918-163512	ceiling_12	2	51042	857442	arrival	182	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=25573 vanish=0 flag_src=1 flag_nf=0 pos=177,44,41 listed_at=854370
