run	arm	rep	tick	abs_tick	subject	metric	value
20260916-214716	even	1	26749	833149	171	countdown	22676
20260916-214716	even	1	26749	833149	171	flag_src	0
20260916-214716	even	1	26749	833149	172	countdown	26988
20260916-214716	even	1	26749	833149	172	flag_src	1
20260916-214716	even	1	26749	833149	173	countdown	24245
20260916-214716	even	1	26749	833149	173	flag_src	1
20260916-214716	even	1	26749	833149	174	countdown	26089
20260916-214716	even	1	26749	833149	174	flag_src	1
20260916-214716	even	1	26749	833149	175	countdown	28204
20260916-214716	even	1	26749	833149	175	flag_src	1
20260916-214716	even	1	27038	833438	clock	fps_achieved	790
20260916-214716	even	1	27038	833438	clock	units_active	68
20260916-214716	even	1	27038	833438	clock	popups	0
20260916-214716	even	1	27038	833438	clock	paused	1
20260916-214716	even	1	27038	833438	clock	ticks_per_wall_s	181.3
20260916-214716	even	1	27038	833438	126	countdown	16668
20260916-214716	even	1	27038	833438	126	flag_src	1
20260916-214716	even	1	27038	833438	127	countdown	14418
20260916-214716	even	1	27038	833438	127	flag_src	1
20260916-214716	even	1	27038	833438	128	countdown	12559
20260916-214716	even	1	27038	833438	128	flag_src	1
20260916-214716	even	1	27038	833438	129	countdown	13214
20260916-214716	even	1	27038	833438	129	flag_src	1
20260916-214716	even	1	27038	833438	130	countdown	18068
20260916-214716	even	1	27038	833438	130	flag_src	1
20260916-214716	even	1	27038	833438	131	countdown	14093
20260916-214716	even	1	27038	833438	131	flag_src	1
20260916-214716	even	1	27038	833438	132	countdown	15914
20260916-214716	even	1	27038	833438	132	flag_src	1
20260916-214716	even	1	27038	833438	133	countdown	16297
20260916-214716	even	1	27038	833438	133	flag_src	1
20260916-214716	even	1	27038	833438	134	countdown	17306
20260916-214716	even	1	27038	833438	134	flag_src	1
20260916-214716	even	1	27038	833438	135	countdown	16047
20260916-214716	even	1	27038	833438	135	flag_src	1
20260916-214716	even	1	27038	833438	136	countdown	15069
20260916-214716	even	1	27038	833438	136	flag_src	1
20260916-214716	even	1	27038	833438	137	countdown	14756
20260916-214716	even	1	27038	833438	137	flag_src	1
20260916-214716	even	1	27038	833438	138	countdown	11319
20260916-214716	even	1	27038	833438	138	flag_src	1
20260916-214716	even	1	27038	833438	139	countdown	17884
20260916-214716	even	1	27038	833438	139	flag_src	0
20260916-214716	even	1	27038	833438	140	countdown	12659
20260916-214716	even	1	27038	833438	140	flag_src	1
20260916-214716	even	1	27038	833438	141	countdown	16725
20260916-214716	even	1	27038	833438	141	flag_src	1
20260916-214716	even	1	27038	833438	142	countdown	14178
20260916-214716	even	1	27038	833438	142	flag_src	1
20260916-214716	even	1	27038	833438	143	countdown	18111
20260916-214716	even	1	27038	833438	143	flag_src	1
20260916-214716	even	1	27038	833438	144	countdown	10980
20260916-214716	even	1	27038	833438	144	flag_src	1
20260916-214716	even	1	27038	833438	145	countdown	12996
20260916-214716	even	1	27038	833438	145	flag_src	1
20260916-214716	even	1	27038	833438	146	countdown	17627
20260916-214716	even	1	27038	833438	146	flag_src	1
20260916-214716	even	1	27038	833438	147	countdown	12635
20260916-214716	even	1	27038	833438	147	flag_src	1
20260916-214716	even	1	27038	833438	148	countdown	20118
20260916-214716	even	1	27038	833438	148	flag_src	1
20260916-214716	even	1	27038	833438	149	countdown	11171
20260916-214716	even	1	27038	833438	149	flag_src	1
20260916-214716	even	1	27038	833438	150	countdown	17747
20260916-214716	even	1	27038	833438	150	flag_src	1
20260916-214716	even	1	27038	833438	151	countdown	11184
20260916-214716	even	1	27038	833438	151	flag_src	1
20260916-214716	even	1	27038	833438	152	countdown	11847
20260916-214716	even	1	27038	833438	152	flag_src	1
20260916-214716	even	1	27038	833438	153	countdown	14366
20260916-214716	even	1	27038	833438	153	flag_src	1
20260916-214716	even	1	27038	833438	154	countdown	10331
20260916-214716	even	1	27038	833438	154	flag_src	0
20260916-214716	even	1	27038	833438	155	countdown	13879
20260916-214716	even	1	27038	833438	155	flag_src	0
20260916-214716	even	1	27038	833438	156	countdown	15793
20260916-214716	even	1	27038	833438	156	flag_src	0
20260916-214716	even	1	27038	833438	157	countdown	18463
20260916-214716	even	1	27038	833438	157	flag_src	1
20260916-214716	even	1	27038	833438	158	countdown	15211
20260916-214716	even	1	27038	833438	158	flag_src	0
20260916-214716	even	1	27038	833438	159	countdown	16785
20260916-214716	even	1	27038	833438	159	flag_src	0
20260916-214716	even	1	27038	833438	160	countdown	16152
20260916-214716	even	1	27038	833438	160	flag_src	0
20260916-214716	even	1	27038	833438	161	countdown	19783
20260916-214716	even	1	27038	833438	161	flag_src	0
20260916-214716	even	1	27038	833438	162	countdown	15960
20260916-214716	even	1	27038	833438	162	flag_src	0
20260916-214716	even	1	27038	833438	163	countdown	19697
20260916-214716	even	1	27038	833438	163	flag_src	0
20260916-214716	even	1	27038	833438	164	countdown	19241
20260916-214716	even	1	27038	833438	164	flag_src	0
20260916-214716	even	1	27038	833438	165	countdown	15914
20260916-214716	even	1	27038	833438	165	flag_src	0
20260916-214716	even	1	27038	833438	166	countdown	21959
20260916-214716	even	1	27038	833438	166	flag_src	0
20260916-214716	even	1	27038	833438	167	countdown	24331
20260916-214716	even	1	27038	833438	167	flag_src	0
20260916-214716	even	1	27038	833438	168	countdown	24521
20260916-214716	even	1	27038	833438	168	flag_src	0
20260916-214716	even	1	27038	833438	169	countdown	19358
20260916-214716	even	1	27038	833438	169	flag_src	0
20260916-214716	even	1	27038	833438	170	countdown	25272
20260916-214716	even	1	27038	833438	170	flag_src	0
20260916-214716	even	1	27038	833438	171	countdown	22387
20260916-214716	even	1	27038	833438	171	flag_src	0
20260916-214716	even	1	27038	833438	172	countdown	26699
20260916-214716	even	1	27038	833438	172	flag_src	1
20260916-214716	even	1	27038	833438	173	countdown	23956
20260916-214716	even	1	27038	833438	173	flag_src	1
20260916-214716	even	1	27038	833438	174	countdown	25800
20260916-214716	even	1	27038	833438	174	flag_src	1
20260916-214716	even	1	27038	833438	175	countdown	27915
20260916-214716	even	1	27038	833438	175	flag_src	1
20260916-214716	even	1	27417	833817	clock	fps_achieved	774
20260916-214716	even	1	27417	833817	clock	units_active	68
20260916-214716	even	1	27417	833817	clock	popups	0
20260916-214716	even	1	27417	833817	clock	paused	1
20260916-214716	even	1	27417	833817	clock	ticks_per_wall_s	190.6
20260916-214716	even	1	27417	833817	126	countdown	16289
20260916-214716	even	1	27417	833817	126	flag_src	1
20260916-214716	even	1	27417	833817	127	countdown	14039
20260916-214716	even	1	27417	833817	127	flag_src	1
20260916-214716	even	1	27417	833817	128	countdown	12180
20260916-214716	even	1	27417	833817	128	flag_src	1
20260916-214716	even	1	27417	833817	129	countdown	12835
20260916-214716	even	1	27417	833817	129	flag_src	1
20260916-214716	even	1	27417	833817	130	countdown	17689
20260916-214716	even	1	27417	833817	130	flag_src	1
20260916-214716	even	1	27417	833817	131	countdown	13714
20260916-214716	even	1	27417	833817	131	flag_src	1
20260916-214716	even	1	27417	833817	132	countdown	15535
20260916-214716	even	1	27417	833817	132	flag_src	1
20260916-214716	even	1	27417	833817	133	countdown	15918
20260916-214716	even	1	27417	833817	133	flag_src	1
20260916-214716	even	1	27417	833817	134	countdown	16927
20260916-214716	even	1	27417	833817	134	flag_src	1
20260916-214716	even	1	27417	833817	135	countdown	15668
20260916-214716	even	1	27417	833817	135	flag_src	1
20260916-214716	even	1	27417	833817	136	countdown	14690
20260916-214716	even	1	27417	833817	136	flag_src	1
20260916-214716	even	1	27417	833817	137	countdown	14377
20260916-214716	even	1	27417	833817	137	flag_src	1
20260916-214716	even	1	27417	833817	138	countdown	10940
20260916-214716	even	1	27417	833817	138	flag_src	1
20260916-214716	even	1	27417	833817	139	countdown	17505
20260916-214716	even	1	27417	833817	139	flag_src	0
20260916-214716	even	1	27417	833817	140	countdown	12280
20260916-214716	even	1	27417	833817	140	flag_src	1
20260916-214716	even	1	27417	833817	141	countdown	16346
20260916-214716	even	1	27417	833817	141	flag_src	1
20260916-214716	even	1	27417	833817	142	countdown	13799
20260916-214716	even	1	27417	833817	142	flag_src	1
20260916-214716	even	1	27417	833817	143	countdown	17732
20260916-214716	even	1	27417	833817	143	flag_src	1
20260916-214716	even	1	27417	833817	144	countdown	10601
20260916-214716	even	1	27417	833817	144	flag_src	1
20260916-214716	even	1	27417	833817	145	countdown	12617
20260916-214716	even	1	27417	833817	145	flag_src	1
20260916-214716	even	1	27417	833817	146	countdown	17248
20260916-214716	even	1	27417	833817	146	flag_src	1
20260916-214716	even	1	27417	833817	147	countdown	12256
20260916-214716	even	1	27417	833817	147	flag_src	1
20260916-214716	even	1	27417	833817	148	countdown	19739
20260916-214716	even	1	27417	833817	148	flag_src	1
20260916-214716	even	1	27417	833817	149	countdown	10792
20260916-214716	even	1	27417	833817	149	flag_src	1
20260916-214716	even	1	27417	833817	150	countdown	17368
20260916-214716	even	1	27417	833817	150	flag_src	1
20260916-214716	even	1	27417	833817	151	countdown	10805
20260916-214716	even	1	27417	833817	151	flag_src	1
20260916-214716	even	1	27417	833817	152	countdown	11468
20260916-214716	even	1	27417	833817	152	flag_src	1
20260916-214716	even	1	27417	833817	153	countdown	13987
20260916-214716	even	1	27417	833817	153	flag_src	1
20260916-214716	even	1	27417	833817	154	countdown	9952
20260916-214716	even	1	27417	833817	154	flag_src	0
20260916-214716	even	1	27417	833817	155	countdown	13500
20260916-214716	even	1	27417	833817	155	flag_src	0
20260916-214716	even	1	27417	833817	156	countdown	15414
20260916-214716	even	1	27417	833817	156	flag_src	0
20260916-214716	even	1	27417	833817	157	countdown	18084
20260916-214716	even	1	27417	833817	157	flag_src	1
20260916-214716	even	1	27417	833817	158	countdown	14832
20260916-214716	even	1	27417	833817	158	flag_src	0
20260916-214716	even	1	27417	833817	159	countdown	16406
20260916-214716	even	1	27417	833817	159	flag_src	0
20260916-214716	even	1	27417	833817	160	countdown	15773
20260916-214716	even	1	27417	833817	160	flag_src	0
20260916-214716	even	1	27417	833817	161	countdown	19404
20260916-214716	even	1	27417	833817	161	flag_src	0
20260916-214716	even	1	27417	833817	162	countdown	15581
20260916-214716	even	1	27417	833817	162	flag_src	0
20260916-214716	even	1	27417	833817	163	countdown	19318
20260916-214716	even	1	27417	833817	163	flag_src	0
20260916-214716	even	1	27417	833817	164	countdown	18862
20260916-214716	even	1	27417	833817	164	flag_src	0
20260916-214716	even	1	27417	833817	165	countdown	15535
20260916-214716	even	1	27417	833817	165	flag_src	0
20260916-214716	even	1	27417	833817	166	countdown	21580
20260916-214716	even	1	27417	833817	166	flag_src	0
20260916-214716	even	1	27417	833817	167	countdown	23952
20260916-214716	even	1	27417	833817	167	flag_src	0
20260916-214716	even	1	27417	833817	168	countdown	24142
20260916-214716	even	1	27417	833817	168	flag_src	0
20260916-214716	even	1	27417	833817	169	countdown	18979
20260916-214716	even	1	27417	833817	169	flag_src	0
20260916-214716	even	1	27417	833817	170	countdown	24893
20260916-214716	even	1	27417	833817	170	flag_src	0
20260916-214716	even	1	27417	833817	171	countdown	22008
20260916-214716	even	1	27417	833817	171	flag_src	0
20260916-214716	even	1	27417	833817	172	countdown	26320
20260916-214716	even	1	27417	833817	172	flag_src	1
20260916-214716	even	1	27417	833817	173	countdown	23577
20260916-214716	even	1	27417	833817	173	flag_src	1
20260916-214716	even	1	27417	833817	174	countdown	25421
20260916-214716	even	1	27417	833817	174	flag_src	1
20260916-214716	even	1	27417	833817	175	countdown	27536
20260916-214716	even	1	27417	833817	175	flag_src	1
20260916-214716	even	1	27681	834081	clock	fps_achieved	793
20260916-214716	even	1	27681	834081	clock	units_active	68
20260916-214716	even	1	27681	834081	clock	popups	0
20260916-214716	even	1	27681	834081	clock	paused	1
20260916-214716	even	1	27681	834081	clock	ticks_per_wall_s	165.8
20260916-214716	even	1	27681	834081	126	countdown	16025
20260916-214716	even	1	27681	834081	126	flag_src	1
20260916-214716	even	1	27681	834081	127	countdown	13775
20260916-214716	even	1	27681	834081	127	flag_src	1
20260916-214716	even	1	27681	834081	128	countdown	11916
20260916-214716	even	1	27681	834081	128	flag_src	1
20260916-214716	even	1	27681	834081	129	countdown	12571
20260916-214716	even	1	27681	834081	129	flag_src	1
20260916-214716	even	1	27681	834081	130	countdown	17425
20260916-214716	even	1	27681	834081	130	flag_src	1
20260916-214716	even	1	27681	834081	131	countdown	13450
20260916-214716	even	1	27681	834081	131	flag_src	1
20260916-214716	even	1	27681	834081	132	countdown	15271
20260916-214716	even	1	27681	834081	132	flag_src	1
20260916-214716	even	1	27681	834081	133	countdown	15654
20260916-214716	even	1	27681	834081	133	flag_src	1
20260916-214716	even	1	27681	834081	134	countdown	16663
20260916-214716	even	1	27681	834081	134	flag_src	1
20260916-214716	even	1	27681	834081	135	countdown	15404
20260916-214716	even	1	27681	834081	135	flag_src	1
20260916-214716	even	1	27681	834081	136	countdown	14426
20260916-214716	even	1	27681	834081	136	flag_src	1
20260916-214716	even	1	27681	834081	137	countdown	14113
20260916-214716	even	1	27681	834081	137	flag_src	1
20260916-214716	even	1	27681	834081	138	countdown	10676
20260916-214716	even	1	27681	834081	138	flag_src	1
20260916-214716	even	1	27681	834081	139	countdown	17241
20260916-214716	even	1	27681	834081	139	flag_src	0
20260916-214716	even	1	27681	834081	140	countdown	12016
20260916-214716	even	1	27681	834081	140	flag_src	1
20260916-214716	even	1	27681	834081	141	countdown	16082
20260916-214716	even	1	27681	834081	141	flag_src	1
20260916-214716	even	1	27681	834081	142	countdown	13535
20260916-214716	even	1	27681	834081	142	flag_src	1
20260916-214716	even	1	27681	834081	143	countdown	17468
20260916-214716	even	1	27681	834081	143	flag_src	1
20260916-214716	even	1	27681	834081	144	countdown	10337
20260916-214716	even	1	27681	834081	144	flag_src	1
20260916-214716	even	1	27681	834081	145	countdown	12353
20260916-214716	even	1	27681	834081	145	flag_src	1
20260916-214716	even	1	27681	834081	146	countdown	16984
20260916-214716	even	1	27681	834081	146	flag_src	1
20260916-214716	even	1	27681	834081	147	countdown	11992
20260916-214716	even	1	27681	834081	147	flag_src	1
20260916-214716	even	1	27681	834081	148	countdown	19475
20260916-214716	even	1	27681	834081	148	flag_src	1
20260916-214716	even	1	27681	834081	149	countdown	10528
20260916-214716	even	1	27681	834081	149	flag_src	1
20260916-214716	even	1	27681	834081	150	countdown	17104
20260916-214716	even	1	27681	834081	150	flag_src	1
20260916-214716	even	1	27681	834081	151	countdown	10541
20260916-214716	even	1	27681	834081	151	flag_src	1
20260916-214716	even	1	27681	834081	152	countdown	11204
20260916-214716	even	1	27681	834081	152	flag_src	1
20260916-214716	even	1	27681	834081	153	countdown	13723
20260916-214716	even	1	27681	834081	153	flag_src	1
20260916-214716	even	1	27681	834081	154	countdown	9688
20260916-214716	even	1	27681	834081	154	flag_src	0
20260916-214716	even	1	27681	834081	155	countdown	13236
20260916-214716	even	1	27681	834081	155	flag_src	0
20260916-214716	even	1	27681	834081	156	countdown	15150
20260916-214716	even	1	27681	834081	156	flag_src	0
20260916-214716	even	1	27681	834081	157	countdown	17820
20260916-214716	even	1	27681	834081	157	flag_src	1
20260916-214716	even	1	27681	834081	158	countdown	14568
20260916-214716	even	1	27681	834081	158	flag_src	0
20260916-214716	even	1	27681	834081	159	countdown	16142
20260916-214716	even	1	27681	834081	159	flag_src	0
20260916-214716	even	1	27681	834081	160	countdown	15509
20260916-214716	even	1	27681	834081	160	flag_src	0
20260916-214716	even	1	27681	834081	161	countdown	19139
20260916-214716	even	1	27681	834081	161	flag_src	0
20260916-214716	even	1	27681	834081	162	countdown	15317
20260916-214716	even	1	27681	834081	162	flag_src	0
20260916-214716	even	1	27681	834081	163	countdown	19054
20260916-214716	even	1	27681	834081	163	flag_src	0
20260916-214716	even	1	27681	834081	164	countdown	18598
20260916-214716	even	1	27681	834081	164	flag_src	0
20260916-214716	even	1	27681	834081	165	countdown	15271
20260916-214716	even	1	27681	834081	165	flag_src	0
20260916-214716	even	1	27681	834081	166	countdown	21316
20260916-214716	even	1	27681	834081	166	flag_src	0
20260916-214716	even	1	27681	834081	167	countdown	23688
20260916-214716	even	1	27681	834081	167	flag_src	0
20260916-214716	even	1	27681	834081	168	countdown	23878
20260916-214716	even	1	27681	834081	168	flag_src	0
20260916-214716	even	1	27681	834081	169	countdown	18715
20260916-214716	even	1	27681	834081	169	flag_src	0
20260916-214716	even	1	27681	834081	170	countdown	24629
20260916-214716	even	1	27681	834081	170	flag_src	0
20260916-214716	even	1	27681	834081	171	countdown	21744
20260916-214716	even	1	27681	834081	171	flag_src	0
20260916-214716	even	1	27681	834081	172	countdown	26056
20260916-214716	even	1	27681	834081	172	flag_src	1
20260916-214716	even	1	27681	834081	173	countdown	23313
20260916-214716	even	1	27681	834081	173	flag_src	1
20260916-214716	even	1	27681	834081	174	countdown	25157
20260916-214716	even	1	27681	834081	174	flag_src	1
20260916-214716	even	1	27681	834081	175	countdown	27272
20260916-214716	even	1	27681	834081	175	flag_src	1
20260916-214716	even	1	28072	834472	clock	fps_achieved	782
20260916-214716	even	1	28072	834472	clock	units_active	68
20260916-214716	even	1	28072	834472	clock	popups	0
20260916-214716	even	1	28072	834472	clock	paused	1
20260916-214716	even	1	28072	834472	clock	ticks_per_wall_s	195.7
20260916-214716	even	1	28072	834472	126	countdown	15634
20260916-214716	even	1	28072	834472	126	flag_src	1
20260916-214716	even	1	28072	834472	127	countdown	13384
20260916-214716	even	1	28072	834472	127	flag_src	1
20260916-214716	even	1	28072	834472	128	countdown	11525
20260916-214716	even	1	28072	834472	128	flag_src	1
20260916-214716	even	1	28072	834472	129	countdown	12180
20260916-214716	even	1	28072	834472	129	flag_src	1
20260916-214716	even	1	28072	834472	130	countdown	17034
20260916-214716	even	1	28072	834472	130	flag_src	1
20260916-214716	even	1	28072	834472	131	countdown	13059
20260916-214716	even	1	28072	834472	131	flag_src	1
20260916-214716	even	1	28072	834472	132	countdown	14880
20260916-214716	even	1	28072	834472	132	flag_src	1
20260916-214716	even	1	28072	834472	133	countdown	15263
20260916-214716	even	1	28072	834472	133	flag_src	1
20260916-214716	even	1	28072	834472	134	countdown	16272
20260916-214716	even	1	28072	834472	134	flag_src	1
20260916-214716	even	1	28072	834472	135	countdown	15013
20260916-214716	even	1	28072	834472	135	flag_src	1
20260916-214716	even	1	28072	834472	136	countdown	14035
20260916-214716	even	1	28072	834472	136	flag_src	1
20260916-214716	even	1	28072	834472	137	countdown	13722
20260916-214716	even	1	28072	834472	137	flag_src	1
20260916-214716	even	1	28072	834472	138	countdown	10285
20260916-214716	even	1	28072	834472	138	flag_src	1
20260916-214716	even	1	28072	834472	139	countdown	16850
20260916-214716	even	1	28072	834472	139	flag_src	0
20260916-214716	even	1	28072	834472	140	countdown	11625
20260916-214716	even	1	28072	834472	140	flag_src	1
20260916-214716	even	1	28072	834472	141	countdown	15691
20260916-214716	even	1	28072	834472	141	flag_src	1
20260916-214716	even	1	28072	834472	142	countdown	13144
20260916-214716	even	1	28072	834472	142	flag_src	1
20260916-214716	even	1	28072	834472	143	countdown	17077
20260916-214716	even	1	28072	834472	143	flag_src	1
20260916-214716	even	1	28072	834472	144	countdown	9946
20260916-214716	even	1	28072	834472	144	flag_src	1
20260916-214716	even	1	28072	834472	145	countdown	11962
20260916-214716	even	1	28072	834472	145	flag_src	1
20260916-214716	even	1	28072	834472	146	countdown	16593
20260916-214716	even	1	28072	834472	146	flag_src	1
20260916-214716	even	1	28072	834472	147	countdown	11601
20260916-214716	even	1	28072	834472	147	flag_src	1
20260916-214716	even	1	28072	834472	148	countdown	19084
20260916-214716	even	1	28072	834472	148	flag_src	1
20260916-214716	even	1	28072	834472	149	countdown	10137
20260916-214716	even	1	28072	834472	149	flag_src	1
20260916-214716	even	1	28072	834472	150	countdown	16713
20260916-214716	even	1	28072	834472	150	flag_src	1
20260916-214716	even	1	28072	834472	151	countdown	10150
20260916-214716	even	1	28072	834472	151	flag_src	1
20260916-214716	even	1	28072	834472	152	countdown	10813
20260916-214716	even	1	28072	834472	152	flag_src	1
20260916-214716	even	1	28072	834472	153	countdown	13332
20260916-214716	even	1	28072	834472	153	flag_src	1
20260916-214716	even	1	28072	834472	154	countdown	9297
20260916-214716	even	1	28072	834472	154	flag_src	0
20260916-214716	even	1	28072	834472	155	countdown	12845
20260916-214716	even	1	28072	834472	155	flag_src	0
20260916-214716	even	1	28072	834472	156	countdown	14759
20260916-214716	even	1	28072	834472	156	flag_src	0
20260916-214716	even	1	28072	834472	157	countdown	17429
20260916-214716	even	1	28072	834472	157	flag_src	1
20260916-214716	even	1	28072	834472	158	countdown	14177
20260916-214716	even	1	28072	834472	158	flag_src	0
20260916-214716	even	1	28072	834472	159	countdown	15751
20260916-214716	even	1	28072	834472	159	flag_src	0
20260916-214716	even	1	28072	834472	160	countdown	15118
20260916-214716	even	1	28072	834472	160	flag_src	0
20260916-214716	even	1	28072	834472	161	countdown	18748
20260916-214716	even	1	28072	834472	161	flag_src	0
20260916-214716	even	1	28072	834472	162	countdown	14926
20260916-214716	even	1	28072	834472	162	flag_src	0
20260916-214716	even	1	28072	834472	163	countdown	18663
20260916-214716	even	1	28072	834472	163	flag_src	0
20260916-214716	even	1	28072	834472	164	countdown	18207
20260916-214716	even	1	28072	834472	164	flag_src	0
20260916-214716	even	1	28072	834472	165	countdown	14880
20260916-214716	even	1	28072	834472	165	flag_src	0
20260916-214716	even	1	28072	834472	166	countdown	20925
20260916-214716	even	1	28072	834472	166	flag_src	0
20260916-214716	even	1	28072	834472	167	countdown	23297
20260916-214716	even	1	28072	834472	167	flag_src	0
20260916-214716	even	1	28072	834472	168	countdown	23487
20260916-214716	even	1	28072	834472	168	flag_src	0
20260916-214716	even	1	28072	834472	169	countdown	18324
20260916-214716	even	1	28072	834472	169	flag_src	0
20260916-214716	even	1	28072	834472	170	countdown	24238
20260916-214716	even	1	28072	834472	170	flag_src	0
20260916-214716	even	1	28072	834472	171	countdown	21353
20260916-214716	even	1	28072	834472	171	flag_src	0
20260916-214716	even	1	28072	834472	172	countdown	25665
20260916-214716	even	1	28072	834472	172	flag_src	1
20260916-214716	even	1	28072	834472	173	countdown	22922
20260916-214716	even	1	28072	834472	173	flag_src	1
20260916-214716	even	1	28072	834472	174	countdown	24766
20260916-214716	even	1	28072	834472	174	flag_src	1
20260916-214716	even	1	28072	834472	175	countdown	26881
20260916-214716	even	1	28072	834472	175	flag_src	1
20260916-214716	even	1	28378	834778	clock	fps_achieved	801
20260916-214716	even	1	28378	834778	clock	units_active	70
20260916-214716	even	1	28378	834778	clock	popups	0
20260916-214716	even	1	28378	834778	clock	paused	1
20260916-214716	even	1	28378	834778	clock	ticks_per_wall_s	190.2
20260916-214716	even	1	28378	834778	176	arrival_species	KANGAROO
20260916-214716	even	1	28378	834778	176	arrival_countdown	26169
20260916-214716	even	1	28378	834778	177	arrival_species	KANGAROO
20260916-214716	even	1	28378	834778	177	arrival_countdown	28785
20260916-214716	even	1	28378	834778	126	countdown	15328
20260916-214716	even	1	28378	834778	126	flag_src	1
20260916-214716	even	1	28378	834778	127	countdown	13078
20260916-214716	even	1	28378	834778	127	flag_src	1
20260916-214716	even	1	28378	834778	128	countdown	11219
20260916-214716	even	1	28378	834778	128	flag_src	1
20260916-214716	even	1	28378	834778	129	countdown	11874
20260916-214716	even	1	28378	834778	129	flag_src	1
20260916-214716	even	1	28378	834778	130	countdown	16728
20260916-214716	even	1	28378	834778	130	flag_src	1
20260916-214716	even	1	28378	834778	131	countdown	12753
20260916-214716	even	1	28378	834778	131	flag_src	1
20260916-214716	even	1	28378	834778	132	countdown	14574
20260916-214716	even	1	28378	834778	132	flag_src	1
20260916-214716	even	1	28378	834778	133	countdown	14957
20260916-214716	even	1	28378	834778	133	flag_src	1
20260916-214716	even	1	28378	834778	134	countdown	15966
20260916-214716	even	1	28378	834778	134	flag_src	1
20260916-214716	even	1	28378	834778	135	countdown	14707
20260916-214716	even	1	28378	834778	135	flag_src	1
20260916-214716	even	1	28378	834778	136	countdown	13729
20260916-214716	even	1	28378	834778	136	flag_src	1
20260916-214716	even	1	28378	834778	137	countdown	13416
20260916-214716	even	1	28378	834778	137	flag_src	1
20260916-214716	even	1	28378	834778	138	countdown	9979
20260916-214716	even	1	28378	834778	138	flag_src	1
20260916-214716	even	1	28378	834778	139	countdown	16544
20260916-214716	even	1	28378	834778	139	flag_src	0
20260916-214716	even	1	28378	834778	140	countdown	11319
20260916-214716	even	1	28378	834778	140	flag_src	1
20260916-214716	even	1	28378	834778	141	countdown	15385
20260916-214716	even	1	28378	834778	141	flag_src	1
20260916-214716	even	1	28378	834778	142	countdown	12838
20260916-214716	even	1	28378	834778	142	flag_src	1
20260916-214716	even	1	28378	834778	143	countdown	16771
20260916-214716	even	1	28378	834778	143	flag_src	1
20260916-214716	even	1	28378	834778	144	countdown	9640
20260916-214716	even	1	28378	834778	144	flag_src	1
20260916-214716	even	1	28378	834778	145	countdown	11656
20260916-214716	even	1	28378	834778	145	flag_src	1
20260916-214716	even	1	28378	834778	146	countdown	16287
20260916-214716	even	1	28378	834778	146	flag_src	1
20260916-214716	even	1	28378	834778	147	countdown	11295
20260916-214716	even	1	28378	834778	147	flag_src	1
20260916-214716	even	1	28378	834778	148	countdown	18778
20260916-214716	even	1	28378	834778	148	flag_src	1
20260916-214716	even	1	28378	834778	149	countdown	9831
20260916-214716	even	1	28378	834778	149	flag_src	1
20260916-214716	even	1	28378	834778	150	countdown	16407
20260916-214716	even	1	28378	834778	150	flag_src	1
20260916-214716	even	1	28378	834778	151	countdown	9844
20260916-214716	even	1	28378	834778	151	flag_src	1
20260916-214716	even	1	28378	834778	152	countdown	10507
20260916-214716	even	1	28378	834778	152	flag_src	1
20260916-214716	even	1	28378	834778	153	countdown	13026
20260916-214716	even	1	28378	834778	153	flag_src	1
20260916-214716	even	1	28378	834778	154	countdown	8991
20260916-214716	even	1	28378	834778	154	flag_src	0
20260916-214716	even	1	28378	834778	155	countdown	12539
20260916-214716	even	1	28378	834778	155	flag_src	0
20260916-214716	even	1	28378	834778	156	countdown	14453
20260916-214716	even	1	28378	834778	156	flag_src	0
20260916-214716	even	1	28378	834778	157	countdown	17123
20260916-214716	even	1	28378	834778	157	flag_src	1
20260916-214716	even	1	28378	834778	158	countdown	13871
20260916-214716	even	1	28378	834778	158	flag_src	0
20260916-214716	even	1	28378	834778	159	countdown	15445
20260916-214716	even	1	28378	834778	159	flag_src	0
20260916-214716	even	1	28378	834778	160	countdown	14812
20260916-214716	even	1	28378	834778	160	flag_src	0
20260916-214716	even	1	28378	834778	161	countdown	18442
20260916-214716	even	1	28378	834778	161	flag_src	0
20260916-214716	even	1	28378	834778	162	countdown	14620
20260916-214716	even	1	28378	834778	162	flag_src	0
20260916-214716	even	1	28378	834778	163	countdown	18357
20260916-214716	even	1	28378	834778	163	flag_src	0
20260916-214716	even	1	28378	834778	164	countdown	17901
20260916-214716	even	1	28378	834778	164	flag_src	0
20260916-214716	even	1	28378	834778	165	countdown	14574
20260916-214716	even	1	28378	834778	165	flag_src	0
20260916-214716	even	1	28378	834778	166	countdown	20619
20260916-214716	even	1	28378	834778	166	flag_src	0
20260916-214716	even	1	28378	834778	167	countdown	22991
20260916-214716	even	1	28378	834778	167	flag_src	0
20260916-214716	even	1	28378	834778	168	countdown	23181
20260916-214716	even	1	28378	834778	168	flag_src	0
20260916-214716	even	1	28378	834778	169	countdown	18018
20260916-214716	even	1	28378	834778	169	flag_src	0
20260916-214716	even	1	28378	834778	170	countdown	23932
20260916-214716	even	1	28378	834778	170	flag_src	0
20260916-214716	even	1	28378	834778	171	countdown	21047
20260916-214716	even	1	28378	834778	171	flag_src	0
20260916-214716	even	1	28378	834778	172	countdown	25359
20260916-214716	even	1	28378	834778	172	flag_src	0
20260916-214716	even	1	28378	834778	173	countdown	22616
