run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-170239	qty_20	1	45159	851559	132	ELK_BIRD	FEMALE	34	124	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	133	ELK_BIRD	FEMALE	36	132	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	134	MAGMA_CRAB	FEMALE	107	117	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	135	MAGMA_CRAB	MALE	111	123	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	136	MAGMA_CRAB	FEMALE	115	127	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	137	MAGMA_CRAB	MALE	118	130	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	138	MAGMA_CRAB	MALE	109	130	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	142	BIRD_RAVEN	FEMALE	34	121	111	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	147	BIRD_RAVEN	MALE	65	12	111	28,19,-1,-1,-1,53	surface	1439	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	155	DEMON_10	FEMALE	76	168	8	29,20,-1,43,-1,5	cavern	592	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	156	DEMON_10	MALE	44	180	7	29,20,-1,43,-1,5	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	157	DEMON_10	MALE	44	181	7	29,20,-1,43,-1,5	cavern	1095	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	158	OLM_GIANT	MALE	100	162	29	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	159	BIRD_KESTREL	MALE	11	24	116	29,20,-1,-1,-1,60	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	160	PLUMP_HELMET_MAN	MALE	111	48	29	29,20,-1,13,-1,11	cavern	25327	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	161	PLUMP_HELMET_MAN	MALE	159	0	32	29,20,-1,13,-1,11	cavern	19783	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	162	PLUMP_HELMET_MAN	MALE	157	1	32	29,20,-1,13,-1,11	cavern	22432	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	163	PLUMP_HELMET_MAN	MALE	158	0	32	29,20,-1,13,-1,11	cavern	28444	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	164	PLUMP_HELMET_MAN	FEMALE	158	0	32	29,20,-1,13,-1,11	cavern	26788	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	165	TROGLODYTE	FEMALE	154	162	50	29,20,-1,8,-1,19	cavern	19921	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	166	TROGLODYTE	FEMALE	101	191	43	29,20,-1,8,-1,19	cavern	26176	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	167	TROGLODYTE	FEMALE	101	191	43	29,20,-1,8,-1,19	cavern	24530	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	168	TROGLODYTE	FEMALE	103	190	43	29,20,-1,8,-1,19	cavern	19739	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	169	TROGLODYTE	FEMALE	103	189	43	29,20,-1,8,-1,19	cavern	22590	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	170	TROGLODYTE	FEMALE	102	190	43	29,20,-1,8,-1,19	cavern	19892	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	171	TROGLODYTE	MALE	101	191	43	29,20,-1,8,-1,19	cavern	20918	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	172	TROGLODYTE	MALE	101	191	43	29,20,-1,8,-1,19	cavern	23672	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	173	TROGLODYTE	MALE	100	191	43	29,20,-1,8,-1,19	cavern	21350	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	45159	851559	174	TROGLODYTE	FEMALE	102	191	43	29,20,-1,8,-1,19	cavern	26676	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	134	MAGMA_CRAB	FEMALE	140	121	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	135	MAGMA_CRAB	MALE	138	116	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	136	MAGMA_CRAB	FEMALE	135	113	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	137	MAGMA_CRAB	MALE	129	110	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	138	MAGMA_CRAB	MALE	122	108	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	158	OLM_GIANT	MALE	73	188	30	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	160	PLUMP_HELMET_MAN	MALE	65	76	31	29,20,-1,13,-1,11	cavern	22166	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	161	PLUMP_HELMET_MAN	MALE	152	4	31	29,20,-1,13,-1,11	cavern	16622	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	162	PLUMP_HELMET_MAN	MALE	155	54	30	29,20,-1,13,-1,11	cavern	19270	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	163	PLUMP_HELMET_MAN	MALE	109	6	32	29,20,-1,13,-1,11	cavern	25793	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	164	PLUMP_HELMET_MAN	FEMALE	91	11	31	29,20,-1,13,-1,11	cavern	23627	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	165	TROGLODYTE	FEMALE	187	161	54	29,20,-1,8,-1,19	cavern	16759	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	166	TROGLODYTE	FEMALE	108	158	53	29,20,-1,8,-1,19	cavern	23015	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	167	TROGLODYTE	FEMALE	166	146	40	29,20,-1,8,-1,19	cavern	21978	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	168	TROGLODYTE	FEMALE	80	162	55	29,20,-1,8,-1,19	cavern	16577	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	169	TROGLODYTE	FEMALE	169	159	40	29,20,-1,8,-1,19	cavern	19429	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	170	TROGLODYTE	FEMALE	73	187	52	29,20,-1,8,-1,19	cavern	16731	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	171	TROGLODYTE	MALE	175	180	50	29,20,-1,8,-1,19	cavern	18566	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	172	TROGLODYTE	MALE	169	173	50	29,20,-1,8,-1,19	cavern	21421	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	173	TROGLODYTE	MALE	157	163	50	29,20,-1,8,-1,19	cavern	19099	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	174	TROGLODYTE	FEMALE	139	151	49	29,20,-1,8,-1,19	cavern	24425	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	175	PORCUPINE	MALE	167	19	104	29,20,-1,-1,-1,90	surface	19036	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	176	BIRD_RAVEN	FEMALE	163	105	119	28,19,-1,-1,-1,53	surface	19017	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	177	BIRD_RAVEN	FEMALE	177	137	112	28,19,-1,-1,-1,53	surface	21096	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	178	BIRD_RAVEN	FEMALE	173	134	115	28,19,-1,-1,-1,53	surface	22500	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	179	BIRD_RAVEN	FEMALE	174	134	115	28,19,-1,-1,-1,53	surface	24259	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	180	BIRD_RAVEN	MALE	191	50	107	28,19,-1,-1,-1,53	surface	22923	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	181	CRUNDLE	FEMALE	13	6	26	29,20,-1,25,-1,12	cavern	23115	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	182	CRUNDLE	MALE	1	6	26	29,20,-1,25,-1,12	cavern	21513	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	183	CRUNDLE	MALE	0	8	26	29,20,-1,25,-1,12	cavern	18344	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	184	CRUNDLE	MALE	2	6	26	29,20,-1,25,-1,12	cavern	18792	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	185	CRUNDLE	MALE	2	3	26	29,20,-1,25,-1,12	cavern	23919	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	186	CRUNDLE	MALE	0	3	26	29,20,-1,25,-1,12	cavern	24089	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	187	CRUNDLE	FEMALE	1	3	26	29,20,-1,25,-1,12	cavern	20894	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	188	CRUNDLE	FEMALE	0	4	26	29,20,-1,25,-1,12	cavern	22952	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	189	CRUNDLE	MALE	0	8	26	29,20,-1,25,-1,12	cavern	29017	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	190	CRUNDLE	FEMALE	0	4	26	29,20,-1,25,-1,12	cavern	21302	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	191	CRUNDLE	MALE	0	7	26	29,20,-1,25,-1,12	cavern	20409	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	192	CRUNDLE	MALE	0	5	26	29,20,-1,25,-1,12	cavern	28268	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	193	CRUNDLE	FEMALE	0	3	26	29,20,-1,25,-1,12	cavern	28347	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	194	CRUNDLE	MALE	0	6	26	29,20,-1,25,-1,12	cavern	27923	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	195	CRUNDLE	MALE	0	3	26	29,20,-1,25,-1,12	cavern	29233	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	196	CRUNDLE	MALE	0	8	26	29,20,-1,25,-1,12	cavern	25396	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	197	CRUNDLE	FEMALE	0	4	26	29,20,-1,25,-1,12	cavern	23905	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	198	CRUNDLE	MALE	0	8	26	29,20,-1,25,-1,12	cavern	20145	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	199	CRUNDLE	FEMALE	0	4	26	29,20,-1,25,-1,12	cavern	23238	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	200	DEMON_10	MALE	55	168	8	29,20,-1,43,-1,5	cavern	20873	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	201	DEMON_18	DEFAULT	78	174	6	29,20,-1,43,-1,1	cavern	21649	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	202	DEMON_18	DEFAULT	108	191	5	29,20,-1,43,-1,1	cavern	20246	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	48320	854720	203	DEMON_18	DEFAULT	108	191	5	29,20,-1,43,-1,1	cavern	27051	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	134	MAGMA_CRAB	FEMALE	168	94	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	135	MAGMA_CRAB	MALE	161	95	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	136	MAGMA_CRAB	FEMALE	157	94	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	137	MAGMA_CRAB	MALE	153	92	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	138	MAGMA_CRAB	MALE	150	94	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	160	PLUMP_HELMET_MAN	MALE	46	125	31	29,20,-1,13,-1,11	cavern	19017	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	161	PLUMP_HELMET_MAN	MALE	188	23	33	29,20,-1,13,-1,11	cavern	13470	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	162	PLUMP_HELMET_MAN	MALE	164	117	29	29,20,-1,13,-1,11	cavern	16121	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	163	PLUMP_HELMET_MAN	MALE	6	37	30	29,20,-1,13,-1,11	cavern	22644	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	164	PLUMP_HELMET_MAN	FEMALE	26	42	30	29,20,-1,13,-1,11	cavern	20478	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	165	TROGLODYTE	FEMALE	156	160	59	29,20,-1,8,-1,19	cavern	13610	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	166	TROGLODYTE	FEMALE	71	141	47	29,20,-1,8,-1,19	cavern	19865	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	167	TROGLODYTE	FEMALE	175	170	50	29,20,-1,8,-1,19	cavern	18828	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	168	TROGLODYTE	FEMALE	67	188	47	29,20,-1,8,-1,19	cavern	13427	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	169	TROGLODYTE	FEMALE	179	175	51	29,20,-1,8,-1,19	cavern	16280	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	170	TROGLODYTE	FEMALE	110	155	50	29,20,-1,8,-1,19	cavern	13581	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	171	TROGLODYTE	MALE	175	168	50	29,20,-1,8,-1,19	cavern	15417	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	172	TROGLODYTE	MALE	178	169	50	29,20,-1,8,-1,19	cavern	18272	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	173	TROGLODYTE	MALE	191	162	47	29,20,-1,8,-1,19	cavern	15950	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	174	TROGLODYTE	FEMALE	187	168	48	29,20,-1,8,-1,19	cavern	21276	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	175	PORCUPINE	MALE	151	34	104	29,20,-1,-1,-1,90	surface	15887	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	176	BIRD_RAVEN	FEMALE	185	171	110	28,19,-1,-1,-1,53	surface	15868	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	177	BIRD_RAVEN	FEMALE	49	179	115	28,19,-1,-1,-1,53	surface	17947	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	178	BIRD_RAVEN	FEMALE	178	191	117	28,19,-1,-1,-1,53	surface	19351	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	179	BIRD_RAVEN	FEMALE	47	180	116	28,19,-1,-1,-1,53	surface	21110	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	180	BIRD_RAVEN	MALE	191	50	107	28,19,-1,-1,-1,53	surface	19774	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	181	CRUNDLE	FEMALE	8	3	26	29,20,-1,25,-1,12	cavern	19966	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	182	CRUNDLE	MALE	3	9	26	29,20,-1,25,-1,12	cavern	18364	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	183	CRUNDLE	MALE	0	5	26	29,20,-1,25,-1,12	cavern	15195	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	184	CRUNDLE	MALE	0	8	26	29,20,-1,25,-1,12	cavern	15643	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	185	CRUNDLE	MALE	3	3	26	29,20,-1,25,-1,12	cavern	20770	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	186	CRUNDLE	MALE	2	5	26	29,20,-1,25,-1,12	cavern	20940	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	187	CRUNDLE	FEMALE	4	6	26	29,20,-1,25,-1,12	cavern	17745	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	188	CRUNDLE	FEMALE	6	7	26	29,20,-1,25,-1,12	cavern	19803	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	189	CRUNDLE	MALE	2	10	26	29,20,-1,25,-1,12	cavern	26617	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	190	CRUNDLE	FEMALE	4	10	26	29,20,-1,25,-1,12	cavern	19002	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	191	CRUNDLE	MALE	1	9	26	29,20,-1,25,-1,12	cavern	18509	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	192	CRUNDLE	MALE	2	7	26	29,20,-1,25,-1,12	cavern	26368	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	193	CRUNDLE	FEMALE	1	6	26	29,20,-1,25,-1,12	cavern	26447	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	194	CRUNDLE	MALE	2	6	26	29,20,-1,25,-1,12	cavern	26323	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	195	CRUNDLE	MALE	1	10	26	29,20,-1,25,-1,12	cavern	27733	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	196	CRUNDLE	MALE	1	8	26	29,20,-1,25,-1,12	cavern	24496	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	197	CRUNDLE	FEMALE	2	9	26	29,20,-1,25,-1,12	cavern	23005	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	198	CRUNDLE	MALE	0	7	26	29,20,-1,25,-1,12	cavern	20045	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	199	CRUNDLE	FEMALE	0	4	26	29,20,-1,25,-1,12	cavern	23138	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	200	DEMON_10	MALE	64	136	6	29,20,-1,43,-1,5	cavern	17722	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	201	DEMON_18	DEFAULT	184	179	4	29,20,-1,43,-1,1	cavern	18500	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	202	DEMON_18	DEFAULT	108	191	5	29,20,-1,43,-1,1	cavern	20246	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	51469	857869	203	DEMON_18	DEFAULT	108	191	5	29,20,-1,43,-1,1	cavern	27051	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	134	MAGMA_CRAB	FEMALE	162	50	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	135	MAGMA_CRAB	MALE	160	54	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	136	MAGMA_CRAB	FEMALE	156	61	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	137	MAGMA_CRAB	MALE	155	66	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	138	MAGMA_CRAB	MALE	154	69	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	160	PLUMP_HELMET_MAN	MALE	113	132	29	29,20,-1,13,-1,11	cavern	15852	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	161	PLUMP_HELMET_MAN	MALE	153	61	31	29,20,-1,13,-1,11	cavern	10305	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	162	PLUMP_HELMET_MAN	MALE	118	114	29	29,20,-1,13,-1,11	cavern	12956	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	163	PLUMP_HELMET_MAN	MALE	6	20	31	29,20,-1,13,-1,11	cavern	19479	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	164	PLUMP_HELMET_MAN	FEMALE	33	3	31	29,20,-1,13,-1,11	cavern	17313	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	165	TROGLODYTE	FEMALE	164	138	42	29,20,-1,8,-1,19	cavern	10445	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	166	TROGLODYTE	FEMALE	28	98	39	29,20,-1,8,-1,19	cavern	16699	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	167	TROGLODYTE	FEMALE	184	96	38	29,20,-1,8,-1,19	cavern	15663	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	168	TROGLODYTE	FEMALE	56	155	55	29,20,-1,8,-1,19	cavern	10261	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	169	TROGLODYTE	FEMALE	145	154	61	29,20,-1,8,-1,19	cavern	13115	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	170	TROGLODYTE	FEMALE	168	150	40	29,20,-1,8,-1,19	cavern	10416	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	171	TROGLODYTE	MALE	165	146	42	29,20,-1,8,-1,19	cavern	12252	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	172	TROGLODYTE	MALE	161	148	42	29,20,-1,8,-1,19	cavern	15107	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	173	TROGLODYTE	MALE	157	146	43	29,20,-1,8,-1,19	cavern	12784	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	174	TROGLODYTE	FEMALE	153	146	45	29,20,-1,8,-1,19	cavern	18111	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	175	PORCUPINE	MALE	150	73	104	29,20,-1,-1,-1,90	surface	12722	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	176	BIRD_RAVEN	FEMALE	133	154	112	28,19,-1,-1,-1,53	surface	12703	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	177	BIRD_RAVEN	FEMALE	67	143	113	28,19,-1,-1,-1,53	surface	14782	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	178	BIRD_RAVEN	FEMALE	178	191	117	28,19,-1,-1,-1,53	surface	16186	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	179	BIRD_RAVEN	FEMALE	58	142	111	28,19,-1,-1,-1,53	surface	17945	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	180	BIRD_RAVEN	MALE	191	50	107	28,19,-1,-1,-1,53	surface	16609	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	181	CRUNDLE	FEMALE	32	5	27	29,20,-1,25,-1,12	cavern	16799	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	182	CRUNDLE	MALE	1	7	26	29,20,-1,25,-1,12	cavern	15199	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	183	CRUNDLE	MALE	0	7	26	29,20,-1,25,-1,12	cavern	12030	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	184	CRUNDLE	MALE	3	6	26	29,20,-1,25,-1,12	cavern	12478	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	185	CRUNDLE	MALE	3	5	26	29,20,-1,25,-1,12	cavern	17605	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	186	CRUNDLE	MALE	2	5	26	29,20,-1,25,-1,12	cavern	17775	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	187	CRUNDLE	FEMALE	2	7	26	29,20,-1,25,-1,12	cavern	14580	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	188	CRUNDLE	FEMALE	2	8	26	29,20,-1,25,-1,12	cavern	16638	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	189	CRUNDLE	MALE	4	7	26	29,20,-1,25,-1,12	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	190	CRUNDLE	FEMALE	3	8	26	29,20,-1,25,-1,12	cavern	15837	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	191	CRUNDLE	MALE	5	6	26	29,20,-1,25,-1,12	cavern	15344	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	1	54634	861034	192	CRUNDLE	MALE	4	6	26	29,20,-1,25,-1,12	cavern	23203	0	1	0	0	0	-1	0	1	-1
