run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260918-095800	all_layers	2	103476	2119476	4246	GIANT_EARTHWORM	Animal	cavern	12,28,-1,2,-1,22	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4247	RAT_LARGE	Animal	cavern	12,28,-1,2,-1,23	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4250	TROLL	Animal	cavern	12,28,-1,2,-1,26	8	8	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	4251	GORLAK	Animal	cavern	12,28,-1,2,-1,27	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4252	JABBERER	Animal	cavern	12,28,-1,14,-1,0	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4253	CRUNDLE	Animal	cavern	12,28,-1,14,-1,1	101	134	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4254	RAT_GIANT	Animal	cavern	12,28,-1,14,-1,2	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4255	TROGLODYTE	Animal	cavern	12,28,-1,14,-1,3	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4256	BUGBAT	Animal	cavern	12,28,-1,14,-1,4	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4257	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,5	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4258	RUTHERER	Animal	cavern	12,28,-1,14,-1,6	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4262	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,10	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4263	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,14,-1,11	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4264	MANERA	Animal	cavern	12,28,-1,14,-1,12	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4265	TROLL	Animal	cavern	12,28,-1,14,-1,13	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4266	REACHER	Animal	cavern	12,28,-1,14,-1,14	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4267	GORLAK	Animal	cavern	12,28,-1,14,-1,15	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4279	PLUMP_HELMET_MAN	Animal	cavern	12,28,-1,23,-1,11	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4280	CRUNDLE	Animal	cavern	12,28,-1,23,-1,12	101	133	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4281	FLESH_BALL	Animal	cavern	12,28,-1,23,-1,13	100	260	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4282	CAVE_BLOB	Animal	cavern	12,28,-1,23,-1,14	100	408	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4283	ELEMENTMAN_MUD	Animal	cavern	12,28,-1,23,-1,15	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4284	ELK_BIRD	Animal	cavern	12,28,-1,23,-1,16	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4285	RUTHERER	Animal	cavern	12,28,-1,23,-1,17	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4286	HUNGRY_HEAD	Animal	cavern	12,28,-1,23,-1,18	101	119	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4287	BUGBAT	Animal	cavern	12,28,-1,23,-1,19	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4288	MOLEMARIAN	Animal	cavern	12,28,-1,23,-1,20	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4289	JABBERER	Animal	cavern	12,28,-1,23,-1,21	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4291	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,23,-1,23	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4292	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,23,-1,24	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4293	TROLL	Animal	cavern	12,28,-1,23,-1,25	7	8	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	4294	REACHER	Animal	cavern	12,28,-1,23,-1,26	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4295	BLOOD_MAN	Animal	cavern	12,28,-1,23,-1,27	21	21	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4296	CREEPING_EYE	Animal	cavern	12,28,-1,23,-1,28	273	273	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4297	CAVE_DRAGON	Animal	cavern	12,28,-1,23,-1,29	1	1	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4299	GORLAK	Animal	cavern	12,28,-1,23,-1,31	16	16	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4300	MAGMA_CRAB	Animal	cavern	12,28,-1,32,-1,0	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4301	IMP_FIRE	Animal	cavern	12,28,-1,32,-1,1	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4302	ELEMENTMAN_FIRE	Animal	cavern	12,28,-1,32,-1,2	21	21	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4303	ELEMENTMAN_MAGMA	Animal	cavern	12,28,-1,32,-1,3	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4305	DEMON_16	Animal	cavern	12,28,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4306	DEMON_14	Animal	cavern	12,28,-1,41,-1,1	10000001	10000001	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	4307	DEMON_4	Animal	cavern	12,28,-1,41,-1,2	10000001	10000001	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	4308	DEMON_1	Animal	cavern	12,28,-1,41,-1,3	10000001	10000001	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	4309	DEMON_15	Animal	cavern	12,28,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4310	DEMON_9	Animal	cavern	12,28,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4311	DEMON_13	Animal	cavern	12,28,-1,41,-1,6	10000001	10000001	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	4315	FISH_TIGERFISH	Animal	surface	12,29,-1,-1,-1,3	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4316	HIPPO	Animal	surface	12,29,-1,-1,-1,4	6	6	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4317	FISH_MILKFISH	Animal	surface	12,29,-1,-1,-1,5	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4318	BIRD_OSPREY	Animal	surface	12,29,-1,-1,-1,6	9	9	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4319	RIVER OTTER	Animal	surface	12,29,-1,-1,-1,7	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4320	FISH_STINGRAY	Animal	surface	12,29,-1,-1,-1,8	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4321	FISH_CARP	Animal	surface	12,29,-1,-1,-1,9	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4326	FISH_TIGERFISH	Animal	feature	12,29,0,-1,-1,0	280	280	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4327	RIVER OTTER	Animal	feature	12,29,0,-1,-1,1	160	160	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4328	BIRD_OSPREY	Animal	feature	12,29,0,-1,-1,2	300	300	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4329	FISH_STINGRAY	Animal	feature	12,29,0,-1,-1,3	300	300	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4330	PLATYPUS	Animal	feature	12,29,0,-1,-1,4	160	160	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4331	FISH_CARP	Animal	feature	12,29,0,-1,-1,5	240	240	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4332	FISH_MILKFISH	Animal	feature	12,29,0,-1,-1,6	180	180	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4345	POND_GRABBER	Animal	cavern	12,29,-1,2,-1,8	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4346	CROCODILE_CAVE	Animal	cavern	12,29,-1,2,-1,9	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4347	OLM_GIANT	Animal	cavern	12,29,-1,2,-1,10	9	9	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4348	TOAD_GIANT_CAVE	Animal	cavern	12,29,-1,2,-1,11	12	12	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4354	RAT_GIANT	Animal	cavern	12,29,-1,2,-1,17	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4355	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,29,-1,2,-1,18	20	20	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4356	GREMLIN	Animal	cavern	12,29,-1,2,-1,19	1	1	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4357	MOLE_DOG_NAKED	Animal	cavern	12,29,-1,2,-1,20	23	23	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4358	BLIND_CAVE_BEAR	Animal	cavern	12,29,-1,2,-1,21	17	17	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4359	GIANT_EARTHWORM	Animal	cavern	12,29,-1,2,-1,22	15	15	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4360	RAT_LARGE	Animal	cavern	12,29,-1,2,-1,23	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4363	TROLL	Animal	cavern	12,29,-1,2,-1,26	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4364	GORLAK	Animal	cavern	12,29,-1,2,-1,27	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4365	JABBERER	Animal	cavern	12,29,-1,14,-1,0	20	20	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4366	CRUNDLE	Animal	cavern	12,29,-1,14,-1,1	133	133	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4367	RAT_GIANT	Animal	cavern	12,29,-1,14,-1,2	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4368	TROGLODYTE	Animal	cavern	12,29,-1,14,-1,3	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4369	BUGBAT	Animal	cavern	12,29,-1,14,-1,4	35	35	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4370	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,29,-1,14,-1,5	23	23	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4371	RUTHERER	Animal	cavern	12,29,-1,14,-1,6	24	24	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4375	SPIDER_CAVE_GIANT	Animal	cavern	12,29,-1,14,-1,10	2	2	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4376	BLIND_CAVE_OGRE	Animal	cavern	12,29,-1,14,-1,11	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4377	MANERA	Animal	cavern	12,29,-1,14,-1,12	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4378	TROLL	Animal	cavern	12,29,-1,14,-1,13	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4379	REACHER	Animal	cavern	12,29,-1,14,-1,14	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4380	GORLAK	Animal	cavern	12,29,-1,14,-1,15	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4392	PLUMP_HELMET_MAN	Animal	cavern	12,29,-1,23,-1,11	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4393	CRUNDLE	Animal	cavern	12,29,-1,23,-1,12	131	131	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4394	FLESH_BALL	Animal	cavern	12,29,-1,23,-1,13	257	257	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4395	CAVE_BLOB	Animal	cavern	12,29,-1,23,-1,14	404	404	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4396	ELEMENTMAN_MUD	Animal	cavern	12,29,-1,23,-1,15	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4397	ELK_BIRD	Animal	cavern	12,29,-1,23,-1,16	28	28	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4398	RUTHERER	Animal	cavern	12,29,-1,23,-1,17	16	16	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4399	HUNGRY_HEAD	Animal	cavern	12,29,-1,23,-1,18	117	117	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4400	BUGBAT	Animal	cavern	12,29,-1,23,-1,19	20	20	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4401	MOLEMARIAN	Animal	cavern	12,29,-1,23,-1,20	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4402	JABBERER	Animal	cavern	12,29,-1,23,-1,21	25	25	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4404	SPIDER_CAVE_GIANT	Animal	cavern	12,29,-1,23,-1,23	2	2	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4405	BLIND_CAVE_OGRE	Animal	cavern	12,29,-1,23,-1,24	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4406	TROLL	Animal	cavern	12,29,-1,23,-1,25	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4407	REACHER	Animal	cavern	12,29,-1,23,-1,26	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4408	BLOOD_MAN	Animal	cavern	12,29,-1,23,-1,27	21	21	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4409	CREEPING_EYE	Animal	cavern	12,29,-1,23,-1,28	270	270	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4410	CAVE_DRAGON	Animal	cavern	12,29,-1,23,-1,29	1	1	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4412	GORLAK	Animal	cavern	12,29,-1,23,-1,31	16	16	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4413	MAGMA_CRAB	Animal	cavern	12,29,-1,32,-1,0	35	35	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4414	IMP_FIRE	Animal	cavern	12,29,-1,32,-1,1	22	22	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4415	ELEMENTMAN_FIRE	Animal	cavern	12,29,-1,32,-1,2	21	21	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4416	ELEMENTMAN_MAGMA	Animal	cavern	12,29,-1,32,-1,3	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4418	DEMON_16	Animal	cavern	12,29,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4419	DEMON_14	Animal	cavern	12,29,-1,41,-1,1	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4420	DEMON_4	Animal	cavern	12,29,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4421	DEMON_1	Animal	cavern	12,29,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4422	DEMON_15	Animal	cavern	12,29,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4423	DEMON_9	Animal	cavern	12,29,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	4424	DEMON_13	Animal	cavern	12,29,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5203	BIRD_EAGLE	Animal	surface	13,27,-1,-1,-1,103	20	20	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5220	ELEPHANT	Animal	surface	13,27,-1,-1,-1,137	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5221	GIANT TORTOISE	Animal	surface	13,27,-1,-1,-1,146	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5227	WILD_BOAR	Animal	surface	13,27,-1,-1,-1,159	16	16	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5228	WEASEL	Animal	surface	13,27,-1,-1,-1,170	22	22	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5229	MONGOOSE	Animal	surface	13,27,-1,-1,-1,176	9	9	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5230	MONITOR_LIZARD	Animal	surface	13,27,-1,-1,-1,177	3	3	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5231	AARDVARK	Animal	surface	13,27,-1,-1,-1,181	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5232	CRETACEOUS_CARNOTAURUS	Animal	surface	13,27,-1,-1,-1,198	3	3	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5240	CAVY	Animal	surface	13,27,-1,-1,-1,230	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5241	WARTHOG	Animal	surface	13,27,-1,-1,-1,232	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5242	RHINOCEROS	Animal	surface	13,27,-1,-1,-1,241	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5243	GIRAFFE	Animal	surface	13,27,-1,-1,-1,244	11	11	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5244	BIRD_OSPREY	Animal	feature	13,27,0,-1,-1,0	336	336	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5245	FISH_MILKFISH	Animal	feature	13,27,0,-1,-1,1	256	256	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5246	RIVER OTTER	Animal	feature	13,27,0,-1,-1,2	256	256	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5247	FISH_STINGRAY	Animal	feature	13,27,0,-1,-1,3	288	288	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5248	FISH_CARP	Animal	feature	13,27,0,-1,-1,4	272	272	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5249	HIPPO	Animal	feature	13,27,0,-1,-1,5	480	480	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5250	FISH_TIGERFISH	Animal	feature	13,27,0,-1,-1,6	400	400	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5263	POND_GRABBER	Animal	cavern	13,27,-1,2,-1,8	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5264	CROCODILE_CAVE	Animal	cavern	13,27,-1,2,-1,9	9	9	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5265	OLM_GIANT	Animal	cavern	13,27,-1,2,-1,10	9	9	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5266	TOAD_GIANT_CAVE	Animal	cavern	13,27,-1,2,-1,11	12	12	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5272	RAT_GIANT	Animal	cavern	13,27,-1,2,-1,17	13	13	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5273	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,27,-1,2,-1,18	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5274	GREMLIN	Animal	cavern	13,27,-1,2,-1,19	1	1	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5275	MOLE_DOG_NAKED	Animal	cavern	13,27,-1,2,-1,20	23	23	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5276	BLIND_CAVE_BEAR	Animal	cavern	13,27,-1,2,-1,21	17	17	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5277	GIANT_EARTHWORM	Animal	cavern	13,27,-1,2,-1,22	15	15	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5278	RAT_LARGE	Animal	cavern	13,27,-1,2,-1,23	9	9	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5281	TROLL	Animal	cavern	13,27,-1,2,-1,26	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5282	GORLAK	Animal	cavern	13,27,-1,2,-1,27	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5283	JABBERER	Animal	cavern	13,27,-1,14,-1,0	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5284	CRUNDLE	Animal	cavern	13,27,-1,14,-1,1	130	130	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5285	RAT_GIANT	Animal	cavern	13,27,-1,14,-1,2	8	8	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5286	TROGLODYTE	Animal	cavern	13,27,-1,14,-1,3	18	18	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5287	BUGBAT	Animal	cavern	13,27,-1,14,-1,4	34	34	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5288	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	13,27,-1,14,-1,5	23	23	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5289	RUTHERER	Animal	cavern	13,27,-1,14,-1,6	24	24	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5293	SPIDER_CAVE_GIANT	Animal	cavern	13,27,-1,14,-1,10	2	2	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5294	BLIND_CAVE_OGRE	Animal	cavern	13,27,-1,14,-1,11	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5295	MANERA	Animal	cavern	13,27,-1,14,-1,12	18	18	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5296	TROLL	Animal	cavern	13,27,-1,14,-1,13	7	7	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5297	REACHER	Animal	cavern	13,27,-1,14,-1,14	10	10	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5298	GORLAK	Animal	cavern	13,27,-1,14,-1,15	12	12	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5310	CAVE_BLOB	Animal	cavern	13,27,-1,22,-1,11	340	340	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5311	CRUNDLE	Animal	cavern	13,27,-1,22,-1,12	207	202	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5312	PLUMP_HELMET_MAN	Animal	cavern	13,27,-1,22,-1,13	17	17	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5313	FLESH_BALL	Animal	cavern	13,27,-1,22,-1,14	442	442	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5314	ELEMENTMAN_MUD	Animal	cavern	13,27,-1,22,-1,15	15	15	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5315	RUTHERER	Animal	cavern	13,27,-1,22,-1,16	18	18	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5316	BUGBAT	Animal	cavern	13,27,-1,22,-1,17	23	23	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5317	ELK_BIRD	Animal	cavern	13,27,-1,22,-1,18	30	30	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5318	GREEN_DEVOURER	Animal	cavern	13,27,-1,22,-1,19	11	11	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5319	HUNGRY_HEAD	Animal	cavern	13,27,-1,22,-1,20	131	131	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5321	SPIDER_CAVE_GIANT	Animal	cavern	13,27,-1,22,-1,22	3	3	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5322	REACHER	Animal	cavern	13,27,-1,22,-1,23	14	14	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5323	CAVE_DRAGON	Animal	cavern	13,27,-1,22,-1,24	4	4	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5324	TROLL	Animal	cavern	13,27,-1,22,-1,25	8	8	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5325	CREEPING_EYE	Animal	cavern	13,27,-1,22,-1,26	441	441	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5326	BLIND_CAVE_OGRE	Animal	cavern	13,27,-1,22,-1,27	4	4	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5327	BLOOD_MAN	Animal	cavern	13,27,-1,22,-1,28	24	24	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5329	GORLAK	Animal	cavern	13,27,-1,22,-1,30	16	16	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5330	MAGMA_CRAB	Animal	cavern	13,27,-1,32,-1,0	29	34	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5331	IMP_FIRE	Animal	cavern	13,27,-1,32,-1,1	21	21	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5332	ELEMENTMAN_FIRE	Animal	cavern	13,27,-1,32,-1,2	20	20	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5333	ELEMENTMAN_MAGMA	Animal	cavern	13,27,-1,32,-1,3	19	19	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5335	DEMON_16	Animal	cavern	13,27,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5336	DEMON_14	Animal	cavern	13,27,-1,41,-1,1	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5337	DEMON_4	Animal	cavern	13,27,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5338	DEMON_1	Animal	cavern	13,27,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5339	DEMON_15	Animal	cavern	13,27,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5340	DEMON_9	Animal	cavern	13,27,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5341	DEMON_13	Animal	cavern	13,27,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5385	BIRD_EAGLE	Animal	surface	13,28,-1,-1,-1,103	0	20	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5402	ELEPHANT	Animal	surface	13,28,-1,-1,-1,137	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5403	GIANT TORTOISE	Animal	surface	13,28,-1,-1,-1,146	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5409	WILD_BOAR	Animal	surface	13,28,-1,-1,-1,159	101	100	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5410	WEASEL	Animal	surface	13,28,-1,-1,-1,170	0	22	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5411	MONGOOSE	Animal	surface	13,28,-1,-1,-1,176	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5412	MONITOR_LIZARD	Animal	surface	13,28,-1,-1,-1,177	100	100	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5413	AARDVARK	Animal	surface	13,28,-1,-1,-1,181	100	100	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5414	CRETACEOUS_CARNOTAURUS	Animal	surface	13,28,-1,-1,-1,198	0	3	0	0	0	0
20260918-095800	all_layers	2	103476	2119476	5422	CAVY	Animal	surface	13,28,-1,-1,-1,230	100	100	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5423	WARTHOG	Animal	surface	13,28,-1,-1,-1,232	100	100	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5424	RHINOCEROS	Animal	surface	13,28,-1,-1,-1,241	100	100	1	0	0	0
20260918-095800	all_layers	2	103476	2119476	5425	GIRAFFE	Animal	surface	13,28,-1,-1,-1,244	100	100	1	0	0	0
