run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260919-135859	toggle	2	89669	896069	240	CRUNDLE	MALE	1	3	31	29,20,-1,13,-1,9	cavern	8114	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	241	CRUNDLE	MALE	1	5	31	29,20,-1,13,-1,9	cavern	16031	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	242	CRUNDLE	MALE	2	4	31	29,20,-1,13,-1,9	cavern	12526	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	243	CRUNDLE	FEMALE	1	4	31	29,20,-1,13,-1,9	cavern	12166	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	244	CRUNDLE	FEMALE	0	5	31	29,20,-1,13,-1,9	cavern	10910	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	245	DEMON_4	FEMALE	21	96	5	28,20,-1,44,-1,2	deep	7031	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	246	DEMON_4	MALE	1	8	5	28,20,-1,44,-1,2	deep	14685	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	247	DEMON_4	MALE	3	9	5	28,20,-1,44,-1,2	deep	5581	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	248	DEMON_4	MALE	0	9	5	28,20,-1,44,-1,2	deep	6084	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	249	DEMON_4	MALE	1	10	5	28,20,-1,44,-1,2	deep	12753	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	250	BIRD_OWL_GREAT_HORNED	MALE	33	68	117	28,19,-1,-1,-1,61	surface	10209	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	251	BIRD_RAVEN	MALE	174	26	109	29,20,-1,-1,-1,53	surface	24861	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	252	BIRD_RAVEN	MALE	172	23	112	29,20,-1,-1,-1,53	surface	18467	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	253	BIRD_RAVEN	MALE	171	22	113	29,20,-1,-1,-1,53	surface	21436	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	254	BIRD_RAVEN	FEMALE	172	22	113	29,20,-1,-1,-1,53	surface	24565	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	255	BIRD_RAVEN	FEMALE	92	3	105	29,20,-1,-1,-1,53	surface	19474	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	256	BIRD_RAVEN	MALE	170	22	114	29,20,-1,-1,-1,53	surface	23016	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	89669	896069	257	BIRD_RAVEN	MALE	91	0	104	29,20,-1,-1,-1,53	surface	24232	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	135	MAGMA_CRAB	MALE	120	138	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	136	MAGMA_CRAB	FEMALE	114	139	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	137	MAGMA_CRAB	MALE	109	137	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	138	MAGMA_CRAB	MALE	104	139	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	201	CRUNDLE	FEMALE	170	190	24	29,20,-1,25,-1,12	cavern	837	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	202	CRUNDLE	MALE	60	187	26	29,20,-1,25,-1,12	cavern	2774	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	203	CRUNDLE	MALE	62	188	26	29,20,-1,25,-1,12	cavern	10576	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	204	CRUNDLE	FEMALE	64	187	26	29,20,-1,25,-1,12	cavern	4590	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	206	ELK_BIRD	FEMALE	1	162	52	29,20,-1,8,-1,21	cavern	7910	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	207	ELK_BIRD	FEMALE	0	156	52	29,20,-1,8,-1,21	cavern	5590	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	208	ELK_BIRD	FEMALE	0	163	52	29,20,-1,8,-1,21	cavern	14973	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	209	ELK_BIRD	FEMALE	0	158	52	29,20,-1,8,-1,21	cavern	7257	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	210	ELK_BIRD	MALE	2	158	52	29,20,-1,8,-1,21	cavern	7311	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	211	ELK_BIRD	FEMALE	2	164	52	29,20,-1,8,-1,21	cavern	6222	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	212	ELK_BIRD	FEMALE	2	162	52	29,20,-1,8,-1,21	cavern	16158	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	213	ELK_BIRD	FEMALE	1	158	52	29,20,-1,8,-1,21	cavern	5940	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	214	ELK_BIRD	MALE	2	157	52	29,20,-1,8,-1,21	cavern	11968	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	217	DEMON_19	DEFAULT	67	1	7	28,20,-1,44,-1,0	deep	4833	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	219	TROGLODYTE	MALE	1	189	31	29,21,-1,13,-1,19	cavern	7545	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	220	TROGLODYTE	MALE	1	182	31	29,21,-1,13,-1,19	cavern	4861	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	221	TROGLODYTE	FEMALE	0	185	31	29,21,-1,13,-1,19	cavern	6248	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	222	TROGLODYTE	MALE	1	181	31	29,21,-1,13,-1,19	cavern	7245	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	223	TROGLODYTE	MALE	0	186	31	29,21,-1,13,-1,19	cavern	11245	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	224	TROGLODYTE	FEMALE	0	188	31	29,21,-1,13,-1,19	cavern	10811	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	225	TROGLODYTE	FEMALE	2	182	31	29,21,-1,13,-1,19	cavern	12610	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	227	DEMON_12	DEFAULT	122	5	6	28,20,-1,44,-1,4	deep	1720	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	228	TROLL	MALE	43	99	45	29,20,-1,8,-1,27	cavern	7661	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	229	CRUNDLE	MALE	67	113	31	29,20,-1,13,-1,9	cavern	12095	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	230	CRUNDLE	MALE	3	5	31	29,20,-1,13,-1,9	cavern	6313	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	231	CRUNDLE	MALE	1	4	31	29,20,-1,13,-1,9	cavern	7741	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	232	CRUNDLE	MALE	1	8	31	29,20,-1,13,-1,9	cavern	6360	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	233	CRUNDLE	FEMALE	2	3	31	29,20,-1,13,-1,9	cavern	9139	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	234	CRUNDLE	MALE	1	3	31	29,20,-1,13,-1,9	cavern	9360	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	235	CRUNDLE	MALE	0	3	31	29,20,-1,13,-1,9	cavern	10391	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	236	CRUNDLE	MALE	2	7	31	29,20,-1,13,-1,9	cavern	7962	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	237	CRUNDLE	FEMALE	3	4	31	29,20,-1,13,-1,9	cavern	11204	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	238	CRUNDLE	FEMALE	3	6	31	29,20,-1,13,-1,9	cavern	8922	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	239	CRUNDLE	MALE	2	10	31	29,20,-1,13,-1,9	cavern	9924	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	240	CRUNDLE	MALE	1	6	31	29,20,-1,13,-1,9	cavern	6019	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	241	CRUNDLE	MALE	1	7	31	29,20,-1,13,-1,9	cavern	13936	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	242	CRUNDLE	MALE	2	4	31	29,20,-1,13,-1,9	cavern	10431	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	243	CRUNDLE	FEMALE	0	4	31	29,20,-1,13,-1,9	cavern	10071	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	244	CRUNDLE	FEMALE	0	6	31	29,20,-1,13,-1,9	cavern	8815	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	245	DEMON_4	FEMALE	8	35	7	28,20,-1,44,-1,2	deep	4936	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	246	DEMON_4	MALE	0	8	5	28,20,-1,44,-1,2	deep	12590	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	247	DEMON_4	MALE	0	7	5	28,20,-1,44,-1,2	deep	3486	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	248	DEMON_4	MALE	2	9	5	28,20,-1,44,-1,2	deep	3989	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	249	DEMON_4	MALE	1	9	5	28,20,-1,44,-1,2	deep	10658	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	250	BIRD_OWL_GREAT_HORNED	MALE	51	173	109	28,19,-1,-1,-1,61	surface	8114	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	251	BIRD_RAVEN	MALE	141	137	115	29,20,-1,-1,-1,53	surface	22766	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	252	BIRD_RAVEN	MALE	139	135	113	29,20,-1,-1,-1,53	surface	16372	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	253	BIRD_RAVEN	MALE	138	134	111	29,20,-1,-1,-1,53	surface	19341	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	254	BIRD_RAVEN	FEMALE	138	134	112	29,20,-1,-1,-1,53	surface	22470	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	255	BIRD_RAVEN	FEMALE	92	3	105	29,20,-1,-1,-1,53	surface	17379	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	256	BIRD_RAVEN	MALE	138	133	111	29,20,-1,-1,-1,53	surface	20921	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	91764	898164	257	BIRD_RAVEN	MALE	90	3	104	29,20,-1,-1,-1,53	surface	22137	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	135	MAGMA_CRAB	MALE	147	129	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	136	MAGMA_CRAB	FEMALE	143	130	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	137	MAGMA_CRAB	MALE	134	133	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	138	MAGMA_CRAB	MALE	132	133	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	202	CRUNDLE	MALE	55	186	27	29,20,-1,25,-1,12	cavern	738	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	203	CRUNDLE	MALE	61	188	26	29,20,-1,25,-1,12	cavern	8540	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	204	CRUNDLE	FEMALE	60	188	26	29,20,-1,25,-1,12	cavern	2554	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	206	ELK_BIRD	FEMALE	2	158	52	29,20,-1,8,-1,21	cavern	5874	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	207	ELK_BIRD	FEMALE	1	156	52	29,20,-1,8,-1,21	cavern	3554	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	208	ELK_BIRD	FEMALE	2	159	52	29,20,-1,8,-1,21	cavern	12937	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	209	ELK_BIRD	FEMALE	1	160	52	29,20,-1,8,-1,21	cavern	5221	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	210	ELK_BIRD	MALE	3	160	52	29,20,-1,8,-1,21	cavern	5275	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	211	ELK_BIRD	FEMALE	0	158	52	29,20,-1,8,-1,21	cavern	4186	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	212	ELK_BIRD	FEMALE	1	162	52	29,20,-1,8,-1,21	cavern	14122	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	213	ELK_BIRD	FEMALE	3	158	52	29,20,-1,8,-1,21	cavern	3904	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	214	ELK_BIRD	MALE	0	163	52	29,20,-1,8,-1,21	cavern	9932	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	217	DEMON_19	DEFAULT	64	0	7	28,20,-1,44,-1,0	deep	2797	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	219	TROGLODYTE	MALE	1	188	31	29,21,-1,13,-1,19	cavern	5509	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	220	TROGLODYTE	MALE	2	182	31	29,21,-1,13,-1,19	cavern	2825	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	221	TROGLODYTE	FEMALE	1	182	31	29,21,-1,13,-1,19	cavern	4212	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	222	TROGLODYTE	MALE	3	182	31	29,21,-1,13,-1,19	cavern	5209	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	223	TROGLODYTE	MALE	0	185	31	29,21,-1,13,-1,19	cavern	9209	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	224	TROGLODYTE	FEMALE	0	188	31	29,21,-1,13,-1,19	cavern	8775	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	225	TROGLODYTE	FEMALE	1	183	31	29,21,-1,13,-1,19	cavern	10574	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	228	TROLL	MALE	42	81	48	29,20,-1,8,-1,27	cavern	5625	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	229	CRUNDLE	MALE	56	173	31	29,20,-1,13,-1,9	cavern	10058	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	230	CRUNDLE	MALE	1	5	31	29,20,-1,13,-1,9	cavern	4277	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	231	CRUNDLE	MALE	1	6	31	29,20,-1,13,-1,9	cavern	5705	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	232	CRUNDLE	MALE	1	8	31	29,20,-1,13,-1,9	cavern	4324	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	233	CRUNDLE	FEMALE	2	3	31	29,20,-1,13,-1,9	cavern	7103	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	234	CRUNDLE	MALE	2	4	31	29,20,-1,13,-1,9	cavern	7324	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	235	CRUNDLE	MALE	2	7	31	29,20,-1,13,-1,9	cavern	8355	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	236	CRUNDLE	MALE	0	6	31	29,20,-1,13,-1,9	cavern	5926	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	237	CRUNDLE	FEMALE	0	4	31	29,20,-1,13,-1,9	cavern	9168	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	238	CRUNDLE	FEMALE	2	5	31	29,20,-1,13,-1,9	cavern	6886	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	239	CRUNDLE	MALE	3	7	31	29,20,-1,13,-1,9	cavern	7888	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	240	CRUNDLE	MALE	1	4	31	29,20,-1,13,-1,9	cavern	3983	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	241	CRUNDLE	MALE	1	6	31	29,20,-1,13,-1,9	cavern	11900	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	242	CRUNDLE	MALE	2	6	31	29,20,-1,13,-1,9	cavern	8395	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	243	CRUNDLE	FEMALE	3	5	31	29,20,-1,13,-1,9	cavern	8035	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	244	CRUNDLE	FEMALE	2	7	31	29,20,-1,13,-1,9	cavern	6779	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	245	DEMON_4	FEMALE	59	18	8	28,20,-1,44,-1,2	deep	2900	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	246	DEMON_4	MALE	0	8	5	28,20,-1,44,-1,2	deep	10554	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	247	DEMON_4	MALE	0	9	5	28,20,-1,44,-1,2	deep	1450	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	248	DEMON_4	MALE	2	6	5	28,20,-1,44,-1,2	deep	1953	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	249	DEMON_4	MALE	2	9	5	28,20,-1,44,-1,2	deep	8622	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	250	BIRD_OWL_GREAT_HORNED	MALE	70	130	110	28,19,-1,-1,-1,61	surface	6078	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	251	BIRD_RAVEN	MALE	120	165	113	29,20,-1,-1,-1,53	surface	20730	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	252	BIRD_RAVEN	MALE	118	169	117	29,20,-1,-1,-1,53	surface	14336	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	253	BIRD_RAVEN	MALE	119	169	116	29,20,-1,-1,-1,53	surface	17305	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	254	BIRD_RAVEN	FEMALE	119	170	117	29,20,-1,-1,-1,53	surface	20434	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	255	BIRD_RAVEN	FEMALE	92	3	105	29,20,-1,-1,-1,53	surface	15343	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	256	BIRD_RAVEN	MALE	118	169	114	29,20,-1,-1,-1,53	surface	18885	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	93800	900200	257	BIRD_RAVEN	MALE	91	1	104	29,20,-1,-1,-1,53	surface	20101	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	135	MAGMA_CRAB	MALE	177	142	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	136	MAGMA_CRAB	FEMALE	173	138	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	137	MAGMA_CRAB	MALE	169	134	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	138	MAGMA_CRAB	MALE	166	134	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	202	CRUNDLE	MALE	33	130	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	203	CRUNDLE	MALE	42	181	27	29,20,-1,25,-1,12	cavern	6469	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	204	CRUNDLE	FEMALE	45	181	27	29,20,-1,25,-1,12	cavern	484	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	206	ELK_BIRD	FEMALE	2	159	52	29,20,-1,8,-1,21	cavern	3805	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	207	ELK_BIRD	FEMALE	1	155	52	29,20,-1,8,-1,21	cavern	1485	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	208	ELK_BIRD	FEMALE	2	162	52	29,20,-1,8,-1,21	cavern	10868	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	209	ELK_BIRD	FEMALE	0	160	52	29,20,-1,8,-1,21	cavern	3152	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	210	ELK_BIRD	MALE	3	157	52	29,20,-1,8,-1,21	cavern	3206	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	211	ELK_BIRD	FEMALE	3	161	52	29,20,-1,8,-1,21	cavern	2117	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	212	ELK_BIRD	FEMALE	0	157	52	29,20,-1,8,-1,21	cavern	12053	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	213	ELK_BIRD	FEMALE	2	157	52	29,20,-1,8,-1,21	cavern	1835	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	214	ELK_BIRD	MALE	0	163	52	29,20,-1,8,-1,21	cavern	7863	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	217	DEMON_19	DEFAULT	65	1	7	28,20,-1,44,-1,0	deep	728	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	219	TROGLODYTE	MALE	0	185	31	29,21,-1,13,-1,19	cavern	3440	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	220	TROGLODYTE	MALE	1	181	31	29,21,-1,13,-1,19	cavern	756	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	221	TROGLODYTE	FEMALE	0	184	31	29,21,-1,13,-1,19	cavern	2143	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	222	TROGLODYTE	MALE	3	182	31	29,21,-1,13,-1,19	cavern	3140	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	223	TROGLODYTE	MALE	1	188	31	29,21,-1,13,-1,19	cavern	7140	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	224	TROGLODYTE	FEMALE	0	188	31	29,21,-1,13,-1,19	cavern	6706	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	225	TROGLODYTE	FEMALE	1	180	31	29,21,-1,13,-1,19	cavern	8505	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	228	TROLL	MALE	25	88	47	29,20,-1,8,-1,27	cavern	3556	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	229	CRUNDLE	MALE	77	177	30	29,20,-1,13,-1,9	cavern	7989	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	230	CRUNDLE	MALE	1	4	31	29,20,-1,13,-1,9	cavern	2208	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	231	CRUNDLE	MALE	0	9	31	29,20,-1,13,-1,9	cavern	3636	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	232	CRUNDLE	MALE	0	5	31	29,20,-1,13,-1,9	cavern	2255	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	233	CRUNDLE	FEMALE	3	4	31	29,20,-1,13,-1,9	cavern	5034	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	234	CRUNDLE	MALE	1	3	31	29,20,-1,13,-1,9	cavern	5255	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	235	CRUNDLE	MALE	1	6	31	29,20,-1,13,-1,9	cavern	6286	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	236	CRUNDLE	MALE	2	6	31	29,20,-1,13,-1,9	cavern	3857	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	237	CRUNDLE	FEMALE	3	6	31	29,20,-1,13,-1,9	cavern	7099	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	238	CRUNDLE	FEMALE	0	7	31	29,20,-1,13,-1,9	cavern	4817	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	239	CRUNDLE	MALE	0	10	31	29,20,-1,13,-1,9	cavern	5819	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	240	CRUNDLE	MALE	3	7	31	29,20,-1,13,-1,9	cavern	1914	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	241	CRUNDLE	MALE	1	6	31	29,20,-1,13,-1,9	cavern	9831	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	242	CRUNDLE	MALE	1	5	31	29,20,-1,13,-1,9	cavern	6326	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	243	CRUNDLE	FEMALE	3	8	31	29,20,-1,13,-1,9	cavern	5966	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	244	CRUNDLE	FEMALE	5	7	31	29,20,-1,13,-1,9	cavern	4710	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	245	DEMON_4	FEMALE	71	66	8	28,20,-1,44,-1,2	deep	831	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	2	95869	902269	246	DEMON_4	MALE	0	8	5	28,20,-1,44,-1,2	deep	8485	0	1	0	0	0	-1	0	1	-1
