run	arm	rep	tick	abs_tick	subject	metric	value
20260916-234006	flagged	2	31547	837947	130	flag_src	1
20260916-234006	flagged	2	31547	837947	131	countdown	9584
20260916-234006	flagged	2	31547	837947	131	flag_src	1
20260916-234006	flagged	2	31547	837947	132	countdown	11405
20260916-234006	flagged	2	31547	837947	132	flag_src	1
20260916-234006	flagged	2	31547	837947	133	countdown	11788
20260916-234006	flagged	2	31547	837947	133	flag_src	1
20260916-234006	flagged	2	31547	837947	134	countdown	12797
20260916-234006	flagged	2	31547	837947	134	flag_src	1
20260916-234006	flagged	2	31547	837947	135	countdown	11538
20260916-234006	flagged	2	31547	837947	135	flag_src	1
20260916-234006	flagged	2	31547	837947	136	countdown	10560
20260916-234006	flagged	2	31547	837947	136	flag_src	1
20260916-234006	flagged	2	31547	837947	137	countdown	10247
20260916-234006	flagged	2	31547	837947	137	flag_src	1
20260916-234006	flagged	2	31547	837947	138	countdown	6810
20260916-234006	flagged	2	31547	837947	138	flag_src	1
20260916-234006	flagged	2	31547	837947	139	countdown	9660
20260916-234006	flagged	2	31547	837947	139	flag_src	1
20260916-234006	flagged	2	31547	837947	140	countdown	5700
20260916-234006	flagged	2	31547	837947	140	flag_src	1
20260916-234006	flagged	2	31547	837947	141	countdown	15116
20260916-234006	flagged	2	31547	837947	141	flag_src	1
20260916-234006	flagged	2	31547	837947	142	countdown	10103
20260916-234006	flagged	2	31547	837947	142	flag_src	1
20260916-234006	flagged	2	31547	837947	143	countdown	12059
20260916-234006	flagged	2	31547	837947	143	flag_src	1
20260916-234006	flagged	2	31547	837947	144	countdown	8308
20260916-234006	flagged	2	31547	837947	144	flag_src	1
20260916-234006	flagged	2	31547	837947	145	countdown	11011
20260916-234006	flagged	2	31547	837947	145	flag_src	1
20260916-234006	flagged	2	31547	837947	146	countdown	13947
20260916-234006	flagged	2	31547	837947	146	flag_src	1
20260916-234006	flagged	2	31547	837947	147	countdown	13047
20260916-234006	flagged	2	31547	837947	147	flag_src	1
20260916-234006	flagged	2	31547	837947	148	countdown	10193
20260916-234006	flagged	2	31547	837947	148	flag_src	1
20260916-234006	flagged	2	31547	837947	149	countdown	11506
20260916-234006	flagged	2	31547	837947	149	flag_src	1
20260916-234006	flagged	2	31547	837947	150	countdown	13570
20260916-234006	flagged	2	31547	837947	150	flag_src	1
20260916-234006	flagged	2	31547	837947	151	countdown	13704
20260916-234006	flagged	2	31547	837947	151	flag_src	1
20260916-234006	flagged	2	31547	837947	152	countdown	14889
20260916-234006	flagged	2	31547	837947	152	flag_src	1
20260916-234006	flagged	2	31547	837947	153	countdown	7534
20260916-234006	flagged	2	31547	837947	153	flag_src	1
20260916-234006	flagged	2	33731	840131	clock	fps_achieved	518
20260916-234006	flagged	2	33731	840131	clock	units_active	46
20260916-234006	flagged	2	33731	840131	clock	popups	0
20260916-234006	flagged	2	33731	840131	clock	paused	1
20260916-234006	flagged	2	33731	840131	clock	ticks_per_wall_s	359.1
20260916-234006	flagged	2	33731	840131	126	countdown	9975
20260916-234006	flagged	2	33731	840131	126	flag_src	1
20260916-234006	flagged	2	33731	840131	127	countdown	7725
20260916-234006	flagged	2	33731	840131	127	flag_src	1
20260916-234006	flagged	2	33731	840131	128	countdown	5866
20260916-234006	flagged	2	33731	840131	128	flag_src	1
20260916-234006	flagged	2	33731	840131	129	countdown	6521
20260916-234006	flagged	2	33731	840131	129	flag_src	1
20260916-234006	flagged	2	33731	840131	130	countdown	11375
20260916-234006	flagged	2	33731	840131	130	flag_src	1
20260916-234006	flagged	2	33731	840131	131	countdown	7400
20260916-234006	flagged	2	33731	840131	131	flag_src	1
20260916-234006	flagged	2	33731	840131	132	countdown	9221
20260916-234006	flagged	2	33731	840131	132	flag_src	1
20260916-234006	flagged	2	33731	840131	133	countdown	9604
20260916-234006	flagged	2	33731	840131	133	flag_src	1
20260916-234006	flagged	2	33731	840131	134	countdown	10613
20260916-234006	flagged	2	33731	840131	134	flag_src	1
20260916-234006	flagged	2	33731	840131	135	countdown	9354
20260916-234006	flagged	2	33731	840131	135	flag_src	1
20260916-234006	flagged	2	33731	840131	136	countdown	8376
20260916-234006	flagged	2	33731	840131	136	flag_src	1
20260916-234006	flagged	2	33731	840131	137	countdown	8063
20260916-234006	flagged	2	33731	840131	137	flag_src	1
20260916-234006	flagged	2	33731	840131	138	countdown	4626
20260916-234006	flagged	2	33731	840131	138	flag_src	1
20260916-234006	flagged	2	33731	840131	139	countdown	7476
20260916-234006	flagged	2	33731	840131	139	flag_src	1
20260916-234006	flagged	2	33731	840131	140	countdown	3516
20260916-234006	flagged	2	33731	840131	140	flag_src	1
20260916-234006	flagged	2	33731	840131	141	countdown	12932
20260916-234006	flagged	2	33731	840131	141	flag_src	1
20260916-234006	flagged	2	33731	840131	142	countdown	7919
20260916-234006	flagged	2	33731	840131	142	flag_src	1
20260916-234006	flagged	2	33731	840131	143	countdown	9875
20260916-234006	flagged	2	33731	840131	143	flag_src	1
20260916-234006	flagged	2	33731	840131	144	countdown	6124
20260916-234006	flagged	2	33731	840131	144	flag_src	1
20260916-234006	flagged	2	33731	840131	145	countdown	8827
20260916-234006	flagged	2	33731	840131	145	flag_src	1
20260916-234006	flagged	2	33731	840131	146	countdown	11763
20260916-234006	flagged	2	33731	840131	146	flag_src	1
20260916-234006	flagged	2	33731	840131	147	countdown	10863
20260916-234006	flagged	2	33731	840131	147	flag_src	1
20260916-234006	flagged	2	33731	840131	148	countdown	8009
20260916-234006	flagged	2	33731	840131	148	flag_src	1
20260916-234006	flagged	2	33731	840131	149	countdown	9322
20260916-234006	flagged	2	33731	840131	149	flag_src	1
20260916-234006	flagged	2	33731	840131	150	countdown	11386
20260916-234006	flagged	2	33731	840131	150	flag_src	1
20260916-234006	flagged	2	33731	840131	151	countdown	11520
20260916-234006	flagged	2	33731	840131	151	flag_src	1
20260916-234006	flagged	2	33731	840131	152	countdown	12705
20260916-234006	flagged	2	33731	840131	152	flag_src	1
20260916-234006	flagged	2	33731	840131	153	countdown	5350
20260916-234006	flagged	2	33731	840131	153	flag_src	1
20260916-234006	flagged	2	35814	842214	clock	fps_achieved	532
20260916-234006	flagged	2	35814	842214	clock	units_active	46
20260916-234006	flagged	2	35814	842214	clock	popups	0
20260916-234006	flagged	2	35814	842214	clock	paused	1
20260916-234006	flagged	2	35814	842214	clock	ticks_per_wall_s	374.2
20260916-234006	flagged	2	35814	842214	126	countdown	7892
20260916-234006	flagged	2	35814	842214	126	flag_src	1
20260916-234006	flagged	2	35814	842214	127	countdown	5642
20260916-234006	flagged	2	35814	842214	127	flag_src	1
20260916-234006	flagged	2	35814	842214	128	countdown	3783
20260916-234006	flagged	2	35814	842214	128	flag_src	1
20260916-234006	flagged	2	35814	842214	129	countdown	4438
20260916-234006	flagged	2	35814	842214	129	flag_src	1
20260916-234006	flagged	2	35814	842214	130	countdown	9292
20260916-234006	flagged	2	35814	842214	130	flag_src	1
20260916-234006	flagged	2	35814	842214	131	countdown	5317
20260916-234006	flagged	2	35814	842214	131	flag_src	1
20260916-234006	flagged	2	35814	842214	132	countdown	7138
20260916-234006	flagged	2	35814	842214	132	flag_src	1
20260916-234006	flagged	2	35814	842214	133	countdown	7521
20260916-234006	flagged	2	35814	842214	133	flag_src	1
20260916-234006	flagged	2	35814	842214	134	countdown	8530
20260916-234006	flagged	2	35814	842214	134	flag_src	1
20260916-234006	flagged	2	35814	842214	135	countdown	7271
20260916-234006	flagged	2	35814	842214	135	flag_src	1
20260916-234006	flagged	2	35814	842214	136	countdown	6293
20260916-234006	flagged	2	35814	842214	136	flag_src	1
20260916-234006	flagged	2	35814	842214	137	countdown	5980
20260916-234006	flagged	2	35814	842214	137	flag_src	1
20260916-234006	flagged	2	35814	842214	138	countdown	2543
20260916-234006	flagged	2	35814	842214	138	flag_src	1
20260916-234006	flagged	2	35814	842214	139	countdown	5393
20260916-234006	flagged	2	35814	842214	139	flag_src	1
20260916-234006	flagged	2	35814	842214	140	countdown	1433
20260916-234006	flagged	2	35814	842214	140	flag_src	1
20260916-234006	flagged	2	35814	842214	141	countdown	10849
20260916-234006	flagged	2	35814	842214	141	flag_src	1
20260916-234006	flagged	2	35814	842214	142	countdown	5836
20260916-234006	flagged	2	35814	842214	142	flag_src	1
20260916-234006	flagged	2	35814	842214	143	countdown	7792
20260916-234006	flagged	2	35814	842214	143	flag_src	1
20260916-234006	flagged	2	35814	842214	144	countdown	4040
20260916-234006	flagged	2	35814	842214	144	flag_src	1
20260916-234006	flagged	2	35814	842214	145	countdown	6744
20260916-234006	flagged	2	35814	842214	145	flag_src	1
20260916-234006	flagged	2	35814	842214	146	countdown	9680
20260916-234006	flagged	2	35814	842214	146	flag_src	1
20260916-234006	flagged	2	35814	842214	147	countdown	8780
20260916-234006	flagged	2	35814	842214	147	flag_src	1
20260916-234006	flagged	2	35814	842214	148	countdown	5926
20260916-234006	flagged	2	35814	842214	148	flag_src	1
20260916-234006	flagged	2	35814	842214	149	countdown	7239
20260916-234006	flagged	2	35814	842214	149	flag_src	1
20260916-234006	flagged	2	35814	842214	150	countdown	9303
20260916-234006	flagged	2	35814	842214	150	flag_src	1
20260916-234006	flagged	2	35814	842214	151	countdown	9437
20260916-234006	flagged	2	35814	842214	151	flag_src	1
20260916-234006	flagged	2	35814	842214	152	countdown	10622
20260916-234006	flagged	2	35814	842214	152	flag_src	1
20260916-234006	flagged	2	35814	842214	153	countdown	3267
20260916-234006	flagged	2	35814	842214	153	flag_src	1
20260916-234006	flagged	2	38007	844407	clock	fps_achieved	530
20260916-234006	flagged	2	38007	844407	clock	units_active	46
20260916-234006	flagged	2	38007	844407	clock	popups	0
20260916-234006	flagged	2	38007	844407	clock	paused	1
20260916-234006	flagged	2	38007	844407	clock	ticks_per_wall_s	363.8
20260916-234006	flagged	2	38007	844407	126	countdown	5699
20260916-234006	flagged	2	38007	844407	126	flag_src	1
20260916-234006	flagged	2	38007	844407	127	countdown	3449
20260916-234006	flagged	2	38007	844407	127	flag_src	1
20260916-234006	flagged	2	38007	844407	128	countdown	1590
20260916-234006	flagged	2	38007	844407	128	flag_src	1
20260916-234006	flagged	2	38007	844407	129	countdown	2245
20260916-234006	flagged	2	38007	844407	129	flag_src	1
20260916-234006	flagged	2	38007	844407	130	countdown	7099
20260916-234006	flagged	2	38007	844407	130	flag_src	1
20260916-234006	flagged	2	38007	844407	131	countdown	3124
20260916-234006	flagged	2	38007	844407	131	flag_src	1
20260916-234006	flagged	2	38007	844407	132	countdown	4945
20260916-234006	flagged	2	38007	844407	132	flag_src	1
20260916-234006	flagged	2	38007	844407	133	countdown	5328
20260916-234006	flagged	2	38007	844407	133	flag_src	1
20260916-234006	flagged	2	38007	844407	134	countdown	6337
20260916-234006	flagged	2	38007	844407	134	flag_src	1
20260916-234006	flagged	2	38007	844407	135	countdown	5078
20260916-234006	flagged	2	38007	844407	135	flag_src	1
20260916-234006	flagged	2	38007	844407	136	countdown	4100
20260916-234006	flagged	2	38007	844407	136	flag_src	1
20260916-234006	flagged	2	38007	844407	137	countdown	3787
20260916-234006	flagged	2	38007	844407	137	flag_src	1
20260916-234006	flagged	2	38007	844407	138	countdown	350
20260916-234006	flagged	2	38007	844407	138	flag_src	1
20260916-234006	flagged	2	38007	844407	139	countdown	3200
20260916-234006	flagged	2	38007	844407	139	flag_src	1
20260916-234006	flagged	2	38007	844407	140	countdown	0
20260916-234006	flagged	2	38007	844407	140	flag_src	1
20260916-234006	flagged	2	38007	844407	141	countdown	8656
20260916-234006	flagged	2	38007	844407	141	flag_src	1
20260916-234006	flagged	2	38007	844407	142	countdown	3643
20260916-234006	flagged	2	38007	844407	142	flag_src	1
20260916-234006	flagged	2	38007	844407	143	countdown	5599
20260916-234006	flagged	2	38007	844407	143	flag_src	1
20260916-234006	flagged	2	38007	844407	144	countdown	1847
20260916-234006	flagged	2	38007	844407	144	flag_src	1
20260916-234006	flagged	2	38007	844407	145	countdown	4551
20260916-234006	flagged	2	38007	844407	145	flag_src	1
20260916-234006	flagged	2	38007	844407	146	countdown	7487
20260916-234006	flagged	2	38007	844407	146	flag_src	1
20260916-234006	flagged	2	38007	844407	147	countdown	6587
20260916-234006	flagged	2	38007	844407	147	flag_src	1
20260916-234006	flagged	2	38007	844407	148	countdown	3733
20260916-234006	flagged	2	38007	844407	148	flag_src	1
20260916-234006	flagged	2	38007	844407	149	countdown	5046
20260916-234006	flagged	2	38007	844407	149	flag_src	1
20260916-234006	flagged	2	38007	844407	150	countdown	7110
20260916-234006	flagged	2	38007	844407	150	flag_src	1
20260916-234006	flagged	2	38007	844407	151	countdown	7244
20260916-234006	flagged	2	38007	844407	151	flag_src	1
20260916-234006	flagged	2	38007	844407	152	countdown	8429
20260916-234006	flagged	2	38007	844407	152	flag_src	1
20260916-234006	flagged	2	38007	844407	153	countdown	1074
20260916-234006	flagged	2	38007	844407	153	flag_src	1
20260916-234006	flagged	2	40127	846527	clock	fps_achieved	490
20260916-234006	flagged	2	40127	846527	clock	units_active	45
20260916-234006	flagged	2	40127	846527	clock	popups	0
20260916-234006	flagged	2	40127	846527	clock	paused	1
20260916-234006	flagged	2	40127	846527	clock	ticks_per_wall_s	323.0
20260916-234006	flagged	2	40127	846527	144	departure	TROGLODYTE
20260916-234006	flagged	2	40127	846527	126	countdown	3579
20260916-234006	flagged	2	40127	846527	126	flag_src	1
20260916-234006	flagged	2	40127	846527	127	countdown	1329
20260916-234006	flagged	2	40127	846527	127	flag_src	1
20260916-234006	flagged	2	40127	846527	128	countdown	0
20260916-234006	flagged	2	40127	846527	128	flag_src	1
20260916-234006	flagged	2	40127	846527	129	countdown	125
20260916-234006	flagged	2	40127	846527	129	flag_src	1
20260916-234006	flagged	2	40127	846527	130	countdown	4979
20260916-234006	flagged	2	40127	846527	130	flag_src	1
20260916-234006	flagged	2	40127	846527	131	countdown	1004
20260916-234006	flagged	2	40127	846527	131	flag_src	1
20260916-234006	flagged	2	40127	846527	132	countdown	2825
20260916-234006	flagged	2	40127	846527	132	flag_src	1
20260916-234006	flagged	2	40127	846527	133	countdown	3208
20260916-234006	flagged	2	40127	846527	133	flag_src	1
20260916-234006	flagged	2	40127	846527	134	countdown	4217
20260916-234006	flagged	2	40127	846527	134	flag_src	1
20260916-234006	flagged	2	40127	846527	135	countdown	2958
20260916-234006	flagged	2	40127	846527	135	flag_src	1
20260916-234006	flagged	2	40127	846527	136	countdown	1980
20260916-234006	flagged	2	40127	846527	136	flag_src	1
20260916-234006	flagged	2	40127	846527	137	countdown	1667
20260916-234006	flagged	2	40127	846527	137	flag_src	1
20260916-234006	flagged	2	40127	846527	138	countdown	0
20260916-234006	flagged	2	40127	846527	138	flag_src	1
20260916-234006	flagged	2	40127	846527	139	countdown	1080
20260916-234006	flagged	2	40127	846527	139	flag_src	1
20260916-234006	flagged	2	40127	846527	140	countdown	0
20260916-234006	flagged	2	40127	846527	140	flag_src	1
20260916-234006	flagged	2	40127	846527	141	countdown	6536
20260916-234006	flagged	2	40127	846527	141	flag_src	1
20260916-234006	flagged	2	40127	846527	142	countdown	1523
20260916-234006	flagged	2	40127	846527	142	flag_src	1
20260916-234006	flagged	2	40127	846527	143	countdown	3479
20260916-234006	flagged	2	40127	846527	143	flag_src	1
20260916-234006	flagged	2	40127	846527	145	countdown	2431
20260916-234006	flagged	2	40127	846527	145	flag_src	1
20260916-234006	flagged	2	40127	846527	146	countdown	5366
20260916-234006	flagged	2	40127	846527	146	flag_src	1
20260916-234006	flagged	2	40127	846527	147	countdown	4467
20260916-234006	flagged	2	40127	846527	147	flag_src	1
20260916-234006	flagged	2	40127	846527	148	countdown	1613
20260916-234006	flagged	2	40127	846527	148	flag_src	1
20260916-234006	flagged	2	40127	846527	149	countdown	2926
20260916-234006	flagged	2	40127	846527	149	flag_src	1
20260916-234006	flagged	2	40127	846527	150	countdown	4990
20260916-234006	flagged	2	40127	846527	150	flag_src	1
20260916-234006	flagged	2	40127	846527	151	countdown	5124
20260916-234006	flagged	2	40127	846527	151	flag_src	1
20260916-234006	flagged	2	40127	846527	152	countdown	6309
20260916-234006	flagged	2	40127	846527	152	flag_src	1
20260916-234006	flagged	2	40127	846527	153	countdown	0
20260916-234006	flagged	2	40127	846527	153	flag_src	1
20260916-234006	flagged	2	42317	848717	clock	fps_achieved	508
20260916-234006	flagged	2	42317	848717	clock	units_active	48
20260916-234006	flagged	2	42317	848717	clock	popups	0
20260916-234006	flagged	2	42317	848717	clock	paused	1
20260916-234006	flagged	2	42317	848717	clock	ticks_per_wall_s	362.0
20260916-234006	flagged	2	42317	848717	154	arrival_species	DEMON_13
20260916-234006	flagged	2	42317	848717	154	arrival_countdown	21260
20260916-234006	flagged	2	42317	848717	155	arrival_species	DEMON_13
20260916-234006	flagged	2	42317	848717	155	arrival_countdown	21839
20260916-234006	flagged	2	42317	848717	156	arrival_species	DEMON_13
20260916-234006	flagged	2	42317	848717	156	arrival_countdown	19469
20260916-234006	flagged	2	42317	848717	157	arrival_species	DEMON_13
20260916-234006	flagged	2	42317	848717	157	arrival_countdown	21389
20260916-234006	flagged	2	42317	848717	158	arrival_species	TROLL
20260916-234006	flagged	2	42317	848717	158	arrival_countdown	21302
20260916-234006	flagged	2	42317	848717	139	departure	BIRD_SWALLOW_CAVE_GIANT
20260916-234006	flagged	2	42317	848717	140	departure	DEMON_2
20260916-234006	flagged	2	42317	848717	126	countdown	1389
20260916-234006	flagged	2	42317	848717	126	flag_src	1
20260916-234006	flagged	2	42317	848717	127	countdown	0
20260916-234006	flagged	2	42317	848717	127	flag_src	1
20260916-234006	flagged	2	42317	848717	128	countdown	0
20260916-234006	flagged	2	42317	848717	128	flag_src	1
20260916-234006	flagged	2	42317	848717	129	countdown	0
20260916-234006	flagged	2	42317	848717	129	flag_src	1
20260916-234006	flagged	2	42317	848717	130	countdown	2789
20260916-234006	flagged	2	42317	848717	130	flag_src	1
20260916-234006	flagged	2	42317	848717	131	countdown	0
20260916-234006	flagged	2	42317	848717	131	flag_src	1
20260916-234006	flagged	2	42317	848717	132	countdown	635
20260916-234006	flagged	2	42317	848717	132	flag_src	1
20260916-234006	flagged	2	42317	848717	133	countdown	1018
20260916-234006	flagged	2	42317	848717	133	flag_src	1
20260916-234006	flagged	2	42317	848717	134	countdown	2027
20260916-234006	flagged	2	42317	848717	134	flag_src	1
20260916-234006	flagged	2	42317	848717	135	countdown	768
20260916-234006	flagged	2	42317	848717	135	flag_src	1
20260916-234006	flagged	2	42317	848717	136	countdown	0
20260916-234006	flagged	2	42317	848717	136	flag_src	1
20260916-234006	flagged	2	42317	848717	137	countdown	0
20260916-234006	flagged	2	42317	848717	137	flag_src	1
20260916-234006	flagged	2	42317	848717	138	countdown	0
20260916-234006	flagged	2	42317	848717	138	flag_src	1
20260916-234006	flagged	2	42317	848717	141	countdown	4346
20260916-234006	flagged	2	42317	848717	141	flag_src	1
20260916-234006	flagged	2	42317	848717	142	countdown	0
20260916-234006	flagged	2	42317	848717	142	flag_src	1
20260916-234006	flagged	2	42317	848717	143	countdown	1289
20260916-234006	flagged	2	42317	848717	143	flag_src	1
20260916-234006	flagged	2	42317	848717	145	countdown	240
20260916-234006	flagged	2	42317	848717	145	flag_src	1
20260916-234006	flagged	2	42317	848717	146	countdown	3176
20260916-234006	flagged	2	42317	848717	146	flag_src	1
20260916-234006	flagged	2	42317	848717	147	countdown	2277
20260916-234006	flagged	2	42317	848717	147	flag_src	1
20260916-234006	flagged	2	42317	848717	148	countdown	0
20260916-234006	flagged	2	42317	848717	148	flag_src	1
20260916-234006	flagged	2	42317	848717	149	countdown	736
20260916-234006	flagged	2	42317	848717	149	flag_src	1
20260916-234006	flagged	2	42317	848717	150	countdown	2800
20260916-234006	flagged	2	42317	848717	150	flag_src	1
20260916-234006	flagged	2	42317	848717	151	countdown	2934
20260916-234006	flagged	2	42317	848717	151	flag_src	1
20260916-234006	flagged	2	42317	848717	152	countdown	4119
20260916-234006	flagged	2	42317	848717	152	flag_src	1
20260916-234006	flagged	2	42317	848717	153	countdown	0
20260916-234006	flagged	2	42317	848717	153	flag_src	1
20260916-234006	flagged	2	42317	848717	154	countdown	21260
20260916-234006	flagged	2	42317	848717	154	flag_src	1
20260916-234006	flagged	2	42317	848717	155	countdown	21839
20260916-234006	flagged	2	42317	848717	155	flag_src	1
20260916-234006	flagged	2	42317	848717	156	countdown	19469
20260916-234006	flagged	2	42317	848717	156	flag_src	1
20260916-234006	flagged	2	42317	848717	157	countdown	21389
20260916-234006	flagged	2	42317	848717	157	flag_src	1
20260916-234006	flagged	2	42317	848717	158	countdown	21302
20260916-234006	flagged	2	42317	848717	158	flag_src	1
20260916-234006	flagged	2	44496	850896	clock	fps_achieved	508
20260916-234006	flagged	2	44496	850896	clock	units_active	45
20260916-234006	flagged	2	44496	850896	clock	popups	0
20260916-234006	flagged	2	44496	850896	clock	paused	1
20260916-234006	flagged	2	44496	850896	clock	ticks_per_wall_s	333.8
20260916-234006	flagged	2	44496	850896	159	arrival_species	TOAD_GIANT_CAVE
20260916-234006	flagged	2	44496	850896	159	arrival_countdown	18869
20260916-234006	flagged	2	44496	850896	126	departure	ELK_BIRD
20260916-234006	flagged	2	44496	850896	127	departure	ELK_BIRD
20260916-234006	flagged	2	44496	850896	142	departure	TOAD_GIANT_CAVE
20260916-234006	flagged	2	44496	850896	145	departure	TROGLODYTE
20260916-234006	flagged	2	44496	850896	128	countdown	0
20260916-234006	flagged	2	44496	850896	128	flag_src	1
20260916-234006	flagged	2	44496	850896	129	countdown	0
20260916-234006	flagged	2	44496	850896	129	flag_src	1
20260916-234006	flagged	2	44496	850896	130	countdown	610
20260916-234006	flagged	2	44496	850896	130	flag_src	1
20260916-234006	flagged	2	44496	850896	131	countdown	0
20260916-234006	flagged	2	44496	850896	131	flag_src	1
20260916-234006	flagged	2	44496	850896	132	countdown	0
20260916-234006	flagged	2	44496	850896	132	flag_src	1
20260916-234006	flagged	2	44496	850896	133	countdown	0
20260916-234006	flagged	2	44496	850896	133	flag_src	1
20260916-234006	flagged	2	44496	850896	134	countdown	0
20260916-234006	flagged	2	44496	850896	134	flag_src	1
20260916-234006	flagged	2	44496	850896	135	countdown	0
20260916-234006	flagged	2	44496	850896	135	flag_src	1
20260916-234006	flagged	2	44496	850896	136	countdown	0
20260916-234006	flagged	2	44496	850896	136	flag_src	1
20260916-234006	flagged	2	44496	850896	137	countdown	0
20260916-234006	flagged	2	44496	850896	137	flag_src	1
20260916-234006	flagged	2	44496	850896	138	countdown	0
20260916-234006	flagged	2	44496	850896	138	flag_src	1
20260916-234006	flagged	2	44496	850896	141	countdown	2167
20260916-234006	flagged	2	44496	850896	141	flag_src	1
20260916-234006	flagged	2	44496	850896	143	countdown	0
20260916-234006	flagged	2	44496	850896	143	flag_src	1
20260916-234006	flagged	2	44496	850896	146	countdown	997
20260916-234006	flagged	2	44496	850896	146	flag_src	1
20260916-234006	flagged	2	44496	850896	147	countdown	98
20260916-234006	flagged	2	44496	850896	147	flag_src	1
20260916-234006	flagged	2	44496	850896	148	countdown	0
20260916-234006	flagged	2	44496	850896	148	flag_src	1
20260916-234006	flagged	2	44496	850896	149	countdown	0
20260916-234006	flagged	2	44496	850896	149	flag_src	1
20260916-234006	flagged	2	44496	850896	150	countdown	621
20260916-234006	flagged	2	44496	850896	150	flag_src	1
20260916-234006	flagged	2	44496	850896	151	countdown	755
20260916-234006	flagged	2	44496	850896	151	flag_src	1
20260916-234006	flagged	2	44496	850896	152	countdown	1940
20260916-234006	flagged	2	44496	850896	152	flag_src	1
20260916-234006	flagged	2	44496	850896	153	countdown	0
20260916-234006	flagged	2	44496	850896	153	flag_src	1
20260916-234006	flagged	2	44496	850896	154	countdown	19081
20260916-234006	flagged	2	44496	850896	154	flag_src	1
20260916-234006	flagged	2	44496	850896	155	countdown	19660
20260916-234006	flagged	2	44496	850896	155	flag_src	1
20260916-234006	flagged	2	44496	850896	156	countdown	17290
20260916-234006	flagged	2	44496	850896	156	flag_src	1
20260916-234006	flagged	2	44496	850896	157	countdown	19210
20260916-234006	flagged	2	44496	850896	157	flag_src	1
20260916-234006	flagged	2	44496	850896	158	countdown	19123
20260916-234006	flagged	2	44496	850896	158	flag_src	1
20260916-234006	flagged	2	44496	850896	159	countdown	18869
20260916-234006	flagged	2	44496	850896	159	flag_src	1
20260916-234006	flagged	2	46587	852987	clock	fps_achieved	519
20260916-234006	flagged	2	46587	852987	clock	units_active	53
20260916-234006	flagged	2	46587	852987	clock	popups	0
20260916-234006	flagged	2	46587	852987	clock	paused	1
20260916-234006	flagged	2	46587	852987	clock	ticks_per_wall_s	375.0
20260916-234006	flagged	2	46587	852987	160	arrival_species	TROLL
20260916-234006	flagged	2	46587	852987	160	arrival_countdown	26397
20260916-234006	flagged	2	46587	852987	161	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	161	arrival_countdown	27919
20260916-234006	flagged	2	46587	852987	162	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	162	arrival_countdown	24151
20260916-234006	flagged	2	46587	852987	164	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	164	arrival_countdown	29341
20260916-234006	flagged	2	46587	852987	165	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	165	arrival_countdown	21390
20260916-234006	flagged	2	46587	852987	167	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	167	arrival_countdown	28692
20260916-234006	flagged	2	46587	852987	168	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	168	arrival_countdown	20683
20260916-234006	flagged	2	46587	852987	169	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	169	arrival_countdown	27126
20260916-234006	flagged	2	46587	852987	171	arrival_species	CRUNDLE
20260916-234006	flagged	2	46587	852987	171	arrival_countdown	28866
20260916-234006	flagged	2	46587	852987	128	departure	ELK_BIRD
20260916-234006	flagged	2	46587	852987	129	departure	ELK_BIRD
20260916-234006	flagged	2	46587	852987	130	departure	ELK_BIRD
20260916-234006	flagged	2	46587	852987	131	departure	ELK_BIRD
20260916-234006	flagged	2	46587	852987	132	departure	ELK_BIRD
20260916-234006	flagged	2	46587	852987	133	departure	ELK_BIRD
20260916-234006	flagged	2	46587	852987	146	departure	TROGLODYTE
20260916-234006	flagged	2	46587	852987	147	departure	TROGLODYTE
20260916-234006	flagged	2	46587	852987	148	departure	TROGLODYTE
20260916-234006	flagged	2	46587	852987	134	countdown	0
20260916-234006	flagged	2	46587	852987	134	flag_src	1
20260916-234006	flagged	2	46587	852987	135	countdown	0
20260916-234006	flagged	2	46587	852987	135	flag_src	1
20260916-234006	flagged	2	46587	852987	136	countdown	0
20260916-234006	flagged	2	46587	852987	136	flag_src	1
20260916-234006	flagged	2	46587	852987	137	countdown	0
20260916-234006	flagged	2	46587	852987	137	flag_src	1
20260916-234006	flagged	2	46587	852987	138	countdown	0
20260916-234006	flagged	2	46587	852987	138	flag_src	1
20260916-234006	flagged	2	46587	852987	141	countdown	76
20260916-234006	flagged	2	46587	852987	141	flag_src	1
20260916-234006	flagged	2	46587	852987	143	countdown	0
20260916-234006	flagged	2	46587	852987	143	flag_src	1
20260916-234006	flagged	2	46587	852987	149	countdown	0
20260916-234006	flagged	2	46587	852987	149	flag_src	1
20260916-234006	flagged	2	46587	852987	150	countdown	0
20260916-234006	flagged	2	46587	852987	150	flag_src	1
20260916-234006	flagged	2	46587	852987	151	countdown	0
20260916-234006	flagged	2	46587	852987	151	flag_src	1
20260916-234006	flagged	2	46587	852987	152	countdown	0
20260916-234006	flagged	2	46587	852987	152	flag_src	1
20260916-234006	flagged	2	46587	852987	153	countdown	0
20260916-234006	flagged	2	46587	852987	153	flag_src	1
20260916-234006	flagged	2	46587	852987	154	countdown	16990
