run	arm	rep	tick	abs_tick	event	subject	detail
20260921-131819	dawn	1	60931	867331	arrival	203	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=23682 vanish=0 flag_src=1 flag_nf=1 pos=148,149,109 listed_at=867331
20260921-131819	dawn	1	60931	867331	arrival	204	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=19981 vanish=0 flag_src=1 flag_nf=1 pos=148,151,109 listed_at=867331
20260921-131819	dawn	1	60931	867331	arrival	205	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20819 vanish=0 flag_src=1 flag_nf=1 pos=138,185,105 listed_at=867331
20260921-131819	dawn	1	60931	867331	arrival	206	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=22295 vanish=0 flag_src=1 flag_nf=1 pos=137,155,104 listed_at=867331
20260921-131819	dawn	1	60931	867331	arrival	207	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25530 vanish=0 flag_src=1 flag_nf=1 pos=146,147,109 listed_at=867331
20260921-131819	dawn	1	60931	867331	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=19  coupling=off (0 done)  cohesion=on  swept=0 |   cavern1:ELK_BIRD x4 gated (day 18) herd led by #161 |   cavern1:ELK_BIRD x1 gated (day 17) |   cavern2:CRUNDLE x6 gated (day 16) herd led by #166 |   cavern2:CRUNDLE x4 gated (day 16) herd led by #172 |   cavern0:CROCODILE_CAVE x1 gated (day 15) |   cavern2:CRUNDLE x3 gated (day 15) herd led by #177 |   cavern2:CRUNDLE x4 gated (day 15) herd led by #180 |   cavern0:BIRD_SWALLOW_CAVE_GIANT x1 gated (day 11) |   BIRD_EMU x7 resident (day 10) herd led by #191 |   BIRD_EMU x2 resident (day 10) herd led by #197 |   BIRD_EMU x1 gated (day 10) |   BIRD_RAVEN x7 gated (day 0) flock led by #201 | ecology: on  last write day 50: 0 predator(s) x 41 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 30, nudges 0, slotted 0; livestock safe |  14
20260921-131819	dawn	1	60931	867331	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 12 days | y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | ledger: 6 of 31 recorded shown  kind=wave |
20260921-131819	dawn	1	60931	867331	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	64253	870653	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=19  coupling=off (0 done)  cohesion=on  swept=1 |   cavern1:ELK_BIRD x4 gated (day 20) herd led by #161 |   cavern1:ELK_BIRD x1 gated (day 20) |   cavern2:CRUNDLE x6 gated (day 19) herd led by #166 |   cavern2:CRUNDLE x4 gated (day 18) herd led by #172 |   cavern0:CROCODILE_CAVE x1 gated (day 18) |   cavern2:CRUNDLE x3 gated (day 18) herd led by #177 |   cavern2:CRUNDLE x4 gated (day 18) herd led by #180 |   cavern0:BIRD_SWALLOW_CAVE_GIANT x1 gated (day 13) |   BIRD_EMU x7 resident (day 13) herd led by #191 |   BIRD_EMU x2 resident (day 13) herd led by #197 |   BIRD_EMU x1 gated (day 12) |   BIRD_RAVEN x7 gated (day 3) flock led by #201 | ecology: on  last write day 52: 0 predator(s) x 41 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 32, nudges 0, slotted 0; livestock safe |  14
20260921-131819	dawn	1	64253	870653	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 12 days | y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | ledger: 6 of 32 recorded shown  kind=wave |
20260921-131819	dawn	1	64253	870653	every_applied	14	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	66479	872879	departure	161	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=846092
20260921-131819	dawn	1	66479	872879	departure	162	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=846092
20260921-131819	dawn	1	66479	872879	departure	163	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=846092
20260921-131819	dawn	1	66479	872879	departure	164	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=1048 last_flag_src=1 arrived_at=846092
20260921-131819	dawn	1	67518	873918	arrival	208	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=22462 vanish=0 flag_src=1 flag_nf=0 pos=14,37,29 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	209	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=20583 vanish=0 flag_src=1 flag_nf=0 pos=1,32,31 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	210	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=26626 vanish=0 flag_src=1 flag_nf=0 pos=8,9,30 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	211	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=28685 vanish=0 flag_src=1 flag_nf=0 pos=14,43,29 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	212	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=19937 vanish=0 flag_src=1 flag_nf=0 pos=15,42,29 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	213	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=21977 vanish=0 flag_src=1 flag_nf=0 pos=0,5,31 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	214	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=19897 vanish=0 flag_src=1 flag_nf=0 pos=0,6,31 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	215	ELK_BIRD caste=FEMALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=26729 vanish=0 flag_src=1 flag_nf=0 pos=10,33,31 listed_at=873918
20260921-131819	dawn	1	67518	873918	arrival	216	ELK_BIRD caste=MALE ref6=29,20,-1,13,-1,25 layer=cavern countdown=23029 vanish=0 flag_src=1 flag_nf=0 pos=1,28,31 listed_at=873918
20260921-131819	dawn	1	67518	873918	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=19  coupling=off (0 done)  cohesion=on  swept=2 |   cavern1:ELK_BIRD x1 gated (day 23) |   cavern2:CRUNDLE x6 gated (day 21) herd led by #166 |   cavern2:CRUNDLE x4 gated (day 21) herd led by #172 |   cavern0:CROCODILE_CAVE x1 gated (day 21) |   cavern2:CRUNDLE x3 gated (day 21) herd led by #177 |   cavern2:CRUNDLE x4 gated (day 21) herd led by #180 |   cavern0:BIRD_SWALLOW_CAVE_GIANT x1 gated (day 16) |   BIRD_EMU x7 resident (day 16) herd led by #191 |   BIRD_EMU x2 resident (day 15) herd led by #197 |   BIRD_EMU x1 gated (day 15) |   BIRD_RAVEN x7 gated (day 6) flock led by #201 |   cavern1:ELK_BIRD x5 gated (day 0) herd led by #208 |   cavern1:ELK_BIRD x2 gated (day 0) herd led by #210 |   cavern1:ELK_BIRD x1 gated (day 0) |   cavern1:ELK_BIRD x1 gated (day 0) | ecology: on  last write day 55: 0 predator(s) x 38 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 34, nudges 0, slotted 0; livestock safe |  17
20260921-131819	dawn	1	67518	873918	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 12 days | y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | ledger: 6 of 37 recorded shown  kind=wave |
20260921-131819	dawn	1	67518	873918	every_applied	15	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	68657	875057	departure	177	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=125 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	68657	875057	departure	178	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	69805	876205	departure	165	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=146 last_flag_src=1 arrived_at=846092
20260921-131819	dawn	1	70969	877369	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=19  coupling=off (0 done)  cohesion=on  swept=2 |   cavern2:CRUNDLE x6 gated (day 24) herd led by #166 |   cavern2:CRUNDLE x4 gated (day 24) herd led by #172 |   cavern0:CROCODILE_CAVE x1 gated (day 24) |   cavern2:CRUNDLE x1 gated (day 24) |   cavern2:CRUNDLE x4 gated (day 23) herd led by #180 |   cavern0:BIRD_SWALLOW_CAVE_GIANT x1 gated (day 19) |   BIRD_EMU x7 resident (day 18) herd led by #191 |   BIRD_EMU x2 resident (day 18) herd led by #197 |   BIRD_EMU x1 gated (day 18) |   BIRD_RAVEN x7 gated (day 8) flock led by #201 |   cavern1:ELK_BIRD x5 gated (day 3) herd led by #208 |   cavern1:ELK_BIRD x2 gated (day 3) herd led by #210 |   cavern1:ELK_BIRD x1 gated (day 3) |   cavern1:ELK_BIRD x1 gated (day 2) | ecology: on  last write day 59: 0 predator(s) x 43 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 37, nudges 0, slotted 0; livestock safe |  16
20260921-131819	dawn	1	70969	877369	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 12 days | y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | ledger: 6 of 37 recorded shown  kind=wave |
20260921-131819	dawn	1	70969	877369	every_applied	16	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	72057	878457	departure	180	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=849409
20260921-131819	dawn	1	73147	879547	arrival	217	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,8,-1,12 layer=cavern countdown=27595 vanish=0 flag_src=1 flag_nf=0 pos=29,187,57 listed_at=879547
20260921-131819	dawn	1	73147	879547	departure	172	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	73147	879547	departure	176	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	73147	879547	departure	179	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	73147	879547	departure	182	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=849409
20260921-131819	dawn	1	73147	879547	departure	184	CROCODILE_CAVE ref6=29,20,-1,8,-1,10 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	74332	880732	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=19  coupling=off (0 done)  cohesion=on  swept=3 |   cavern2:CRUNDLE x6 gated (day 27) herd led by #166 |   cavern2:CRUNDLE x1 gated (day 27) |   cavern2:CRUNDLE x1 gated (day 26) |   cavern0:BIRD_SWALLOW_CAVE_GIANT x1 gated (day 22) |   BIRD_EMU x7 resident (day 21) herd led by #191 |   BIRD_EMU x2 resident (day 21) herd led by #197 |   BIRD_EMU x1 gated (day 21) |   BIRD_RAVEN x7 gated (day 11) flock led by #201 |   cavern1:ELK_BIRD x5 gated (day 6) herd led by #208 |   cavern1:ELK_BIRD x2 gated (day 6) herd led by #210 |   cavern1:ELK_BIRD x1 gated (day 5) |   cavern1:ELK_BIRD x1 gated (day 5) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 1) | ecology: on  last write day 61: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 39, nudges 0, slotted 0; livestock safe |  15
20260921-131819	dawn	1	74332	880732	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 12 days | y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | ledger: 6 of 39 recorded shown  kind=wave |
20260921-131819	dawn	1	74332	880732	every_applied	17	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	74332	880732	departure	173	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	74332	880732	departure	183	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=849409
20260921-131819	dawn	1	74332	880732	departure	186	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=852833
20260921-131819	dawn	1	74332	880732	departure	188	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=852833
20260921-131819	dawn	1	75545	881945	departure	197	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=660 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	76670	883070	death	181	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=849409
20260921-131819	dawn	1	76670	883070	departure	198	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	77758	884158	arrival	218	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=21222 vanish=0 flag_src=1 flag_nf=0 pos=162,183,51 listed_at=884158
20260921-131819	dawn	1	77758	884158	arrival	219	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=27790 vanish=0 flag_src=1 flag_nf=0 pos=168,191,52 listed_at=884158
20260921-131819	dawn	1	77758	884158	arrival	220	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=24296 vanish=0 flag_src=1 flag_nf=0 pos=171,184,52 listed_at=884158
20260921-131819	dawn	1	77758	884158	arrival	221	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=27275 vanish=0 flag_src=1 flag_nf=0 pos=171,191,52 listed_at=884158
20260921-131819	dawn	1	77758	884158	arrival	223	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20428 vanish=0 flag_src=1 flag_nf=0 pos=165,188,52 listed_at=884158
20260921-131819	dawn	1	77758	884158	arrival	224	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=21910 vanish=0 flag_src=1 flag_nf=0 pos=171,191,52 listed_at=884158
20260921-131819	dawn	1	77758	884158	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=22  coupling=off (0 done)  cohesion=on  swept=3 |   cavern2:CRUNDLE x6 gated (day 30) herd led by #166 |   BIRD_EMU x7 resident (day 24) herd led by #191 |   BIRD_RAVEN x7 gated (day 14) flock led by #201 |   cavern1:ELK_BIRD x5 gated (day 9) herd led by #208 |   cavern1:ELK_BIRD x2 gated (day 9) herd led by #210 |   cavern1:ELK_BIRD x1 gated (day 8) |   cavern1:ELK_BIRD x1 gated (day 8) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 4) |   cavern0:ELK_BIRD x5 gated (day 0) herd led by #218 |   cavern0:ELK_BIRD x1 gated (day 0) | ecology: on  last write day 64: 0 predator(s) x 33 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 41, nudges 0, slotted 0; livestock safe |  12
20260921-131819	dawn	1	77758	884158	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | y2 Spring 64   wave      land    detached BIRD_EMU x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 64, the table stays open | ledger: 6 of 42 recorded shown  kind=wave |
20260921-131819	dawn	1	77758	884158	every_applied	18	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	77758	884158	departure	175	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	77758	884158	departure	190	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 last_countdown=0 last_flag_src=1 arrived_at=855094
20260921-131819	dawn	1	77758	884158	departure	194	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	78898	885298	arrival	222	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23624 vanish=0 flag_src=1 flag_nf=0 pos=159,163,50 listed_at=884158
20260921-131819	dawn	1	78898	885298	arrival	225	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=21332 vanish=0 flag_src=1 flag_nf=0 pos=171,191,52 listed_at=884158
20260921-131819	dawn	1	78898	885298	arrival	226	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=24570 vanish=0 flag_src=1 flag_nf=0 pos=159,172,51 listed_at=884158
20260921-131819	dawn	1	78898	885298	arrival	227	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=28173 vanish=0 flag_src=1 flag_nf=0 pos=159,173,51 listed_at=884158
20260921-131819	dawn	1	78898	885298	departure	166	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	78898	885298	departure	168	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	78898	885298	departure	191	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	80048	886448	departure	167	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=848351
20260921-131819	dawn	1	80048	886448	departure	193	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	80048	886448	departure	199	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	81250	887650	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=27  coupling=off (0 done)  cohesion=on  swept=3 |   cavern2:CRUNDLE x3 gated (day 33) herd led by #169 |   BIRD_EMU x2 resident (day 27) herd led by #195 |   BIRD_RAVEN x7 gated (day 17) flock led by #201 |   cavern1:ELK_BIRD x5 gated (day 12) herd led by #208 |   cavern1:ELK_BIRD x2 gated (day 11) herd led by #210 |   cavern1:ELK_BIRD x1 gated (day 11) |   cavern1:ELK_BIRD x1 gated (day 11) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 7) |   cavern0:ELK_BIRD x5 gated (day 3) herd led by #218 |   cavern0:ELK_BIRD x1 gated (day 2) |   cavern0:ELK_BIRD x3 gated (day 2) herd led by #222 |   cavern0:ELK_BIRD x1 gated (day 2) | ecology: on  last write day 66: 0 predator(s) x 35 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 43, nudges 0, slotted 0; livestock safe |  14
20260921-131819	dawn	1	81250	887650	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 15, the table stays open | y2 Spring 21   wave      land    detached WOMBAT x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 21, the table stays open | y2 Spring 38   wave      land    detached BADGER x9; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 38, the table stays open | y2 Spring 46   wave      land    detached BIRD_EMU x7; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 46, the table stays open | y2 Spring 51   wave      land    detached BIRD_EMU x2; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 51, the table stays open | y2 Spring 64   wave      land    detached BIRD_EMU x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 64, the table stays open | ledger: 6 of 44 recorded shown  kind=wave |
20260921-131819	dawn	1	81250	887650	every_applied	19	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	dawn	1	81250	887650	departure	192	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	81250	887650	departure	196	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
20260921-131819	dawn	1	81250	887650	departure	200	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=0 arrived_at=855094
