run	arm	rep	tick	abs_tick	event	subject	detail
20260921-224702	pressure_on	2	23083	829483	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=1.093 p2=0.000 p3=0.000 armed=none cavern_units=33 agitated=0 next_cavern_gap_days=7 day=19
20260921-224702	pressure_on	2	23083	829483	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	23083	829483	every_applied	2	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	26155	832555	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=1.606 p2=0.000 p3=0.000 armed=none cavern_units=33 agitated=0 next_cavern_gap_days=5 day=21
20260921-224702	pressure_on	2	26155	832555	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	26155	832555	every_applied	3	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	29202	835602	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=2.026 p2=0.000 p3=0.000 armed=none cavern_units=33 agitated=0 next_cavern_gap_days=2 day=24
20260921-224702	pressure_on	2	29202	835602	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	29202	835602	every_applied	4	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	32255	838655	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=2.406 p2=0.000 p3=0.000 armed=none cavern_units=33 agitated=0 next_cavern_gap_days=0 day=26
20260921-224702	pressure_on	2	32255	838655	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	32255	838655	every_applied	5	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	35346	841746	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=2.750 p2=0.000 p3=0.000 armed=none cavern_units=33 agitated=0 next_cavern_gap_days=-3 day=29
20260921-224702	pressure_on	2	35346	841746	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	35346	841746	every_applied	6	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	38456	844856	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=3.090 p2=0.000 p3=0.000 armed=none cavern_units=33 agitated=0 next_cavern_gap_days=-6 day=32
20260921-224702	pressure_on	2	38456	844856	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	38456	844856	every_applied	7	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	41600	848000	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=3.368 p2=0.000 p3=0.000 armed=none cavern_units=31 agitated=0 next_cavern_gap_days=-8 day=34
20260921-224702	pressure_on	2	41600	848000	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	41600	848000	every_applied	8	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	41600	848000	departure	146	CREEPING_EYE ref6=29,20,-1,25,-1,25 last_countdown=0 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	41600	848000	departure	147	CREEPING_EYE ref6=29,20,-1,25,-1,25 last_countdown=2545 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	41600	848000	departure	156	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=233 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	41600	848000	departure	159	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=1639 last_flag_src=0 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	arrival	175	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=26317 vanish=0 flag_src=1 flag_nf=0 pos=106,130,8 listed_at=851121
20260921-224702	pressure_on	2	44721	851121	arrival	176	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=20206 vanish=0 flag_src=1 flag_nf=0 pos=105,189,5 listed_at=851121
20260921-224702	pressure_on	2	44721	851121	arrival	177	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=19877 vanish=0 flag_src=1 flag_nf=0 pos=110,191,5 listed_at=851121
20260921-224702	pressure_on	2	44721	851121	arrival	178	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=22490 vanish=0 flag_src=1 flag_nf=0 pos=112,191,5 listed_at=851121
20260921-224702	pressure_on	2	44721	851121	arrival	179	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=24921 vanish=0 flag_src=1 flag_nf=0 pos=115,189,5 listed_at=851121
20260921-224702	pressure_on	2	44721	851121	manipulation	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200)))	t9b: cz_in_c1=3 citizens=7 p1=3.644 p2=0.000 p3=0.000 armed=none cavern_units=18 agitated=0 next_cavern_gap_days=-11 day=37
20260921-224702	pressure_on	2	44721	851121	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))	t9b ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 13 days | ledger: 1 of 23 recorded shown  kind=wave  layer=cavern |
20260921-224702	pressure_on	2	44721	851121	every_applied	9	local sw=reqscript('seasonal-wildlife'); local g=sw.loadGroups(); local cz=sw.IRRUPT.citizensInBands(); local agit,cav,ct=0,0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then ct=ct+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; print(('t9b: cz_in_c1=%d citizens=%d p1=%.3f p2=%.3f p3=%.3f armed=%s cavern_units=%d agitated=%d next_cavern_gap_days=%s day=%d'):format(cz.c0 or 0,ct,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none',cav,agit,g.next_cavern_tick and tostring(math.floor((g.next_cavern_tick-((df.global.cur_year*403200)+df.global.cur_year_tick))/1200)) or '-',math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave','cavern'); print('t9b ledger: '..(out or ''):gsub('\n',' | '))
20260921-224702	pressure_on	2	44721	851121	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=2106 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1352 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=1735 last_flag_src=0 arrived_at=pre
20260921-224702	pressure_on	2	44721	851121	departure	143	CREEPING_EYE ref6=29,20,-1,25,-1,25 last_countdown=291 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	148	CREEPING_EYE ref6=29,20,-1,25,-1,25 last_countdown=304 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	149	CREEPING_EYE ref6=29,20,-1,25,-1,25 last_countdown=464 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	157	DEMON_19 ref6=28,20,-1,44,-1,0 last_countdown=0 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	161	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	162	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	163	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=53 last_flag_src=0 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	170	PLUMP_HELMET_MAN ref6=29,20,-1,25,-1,13 last_countdown=0 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	171	PLUMP_HELMET_MAN ref6=29,20,-1,25,-1,13 last_countdown=0 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	44721	851121	departure	172	PLUMP_HELMET_MAN ref6=29,20,-1,25,-1,13 last_countdown=2336 last_flag_src=1 arrived_at=826428
20260921-224702	pressure_on	2	47836	854236	arrival	180	GROUNDHOG caste=FEMALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=17542 vanish=0 flag_src=1 flag_nf=1 pos=20,106,104 listed_at=854236
20260921-224702	pressure_on	2	47836	854236	arrival	181	GROUNDHOG caste=MALE ref6=29,20,-1,-1,-1,80 layer=surface countdown=19660 vanish=0 flag_src=1 flag_nf=1 pos=17,113,104 listed_at=854236
